pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
209,blind,10,237,2,3,5.9279420375823975,0.025,1
209,blind,10,237,2,4,6.60519814491272,0.025,1
209,blind,10,237,2,5,7.2658960819244385,0.025,1
209,blind,10,237,2,6,7.89763617515564,0.025,1
209,blind,10,237,2,7,8.580851078033447,0.025,1
209,blind,10,237,2,8,9.26767110824585,0.025,1
209,blind,10,237,2,9,12.197718143463135,0.025,1
209,blind,10,238,1,1,3.477665901184082,0.05,1
209,blind,10,238,1,2,4.242136001586914,0.05,1
209,blind,10,238,1,3,4.864166975021362,0.05,1
209,blind,10,238,1,4,5.594043016433716,0.05,1
209,blind,10,238,1,5,6.249242067337036,0.05,1
209,blind,10,238,1,6,6.893059015274048,0.05,1
209,blind,10,238,1,7,7.500237941741943,0.05,1
209,blind,10,238,1,8,8.138596057891846,0.05,1
209,blind,10,238,1,9,8.758488893508911,0.05,1
209,blind,10,238,2,1,3.2203760147094727,0.05,1
209,blind,10,238,2,2,4.1697258949279785,0.05,1
209,blind,10,238,2,3,4.933038949966431,0.05,1
209,blind,10,238,2,4,5.5832109451293945,0.05,1
209,blind,10,238,2,5,6.259948015213013,0.05,1
209,blind,10,238,2,6,6.852169990539551,0.05,1
209,blind,10,238,2,7,7.518480062484741,0.05,1
209,blind,10,238,2,8,8.15935206413269,0.05,1
209,blind,10,238,2,9,8.7707359790802,0.05,1
209,blind,10,239,1,1,3.3300631046295166,0.075,1
209,blind,10,239,1,2,4.055479049682617,0.075,1
209,blind,10,239,1,3,4.661558151245117,0.075,1
209,blind,10,239,1,4,5.450838088989258,0.075,1
209,blind,10,239,1,5,6.140613079071045,0.075,1
209,blind,10,239,1,6,6.756555080413818,0.075,1
209,blind,10,239,1,7,7.420217037200928,0.075,1
209,blind,10,239,1,8,8.06804609298706,0.075,1
209,blind,10,239,1,9,8.757158994674683,0.075,1
209,blind,10,239,2,1,3.378657102584839,0.075,1
209,blind,10,239,2,2,4.0144171714782715,0.075,1
209,blind,10,239,2,3,4.7646729946136475,0.075,1
209,blind,10,239,2,4,5.394243001937866,0.075,1
209,blind,10,239,2,5,6.023854970932007,0.075,1
209,blind,10,239,2,6,6.768144130706787,0.075,1
209,blind,10,239,2,7,7.367166996002197,0.075,1
209,blind,10,239,2,8,8.09118103981018,0.075,1
209,blind,10,239,2,9,8.79581904411316,0.075,1
209,blind,10,240,1,1,3.6092050075531006,0.1,1
209,blind,10,240,1,2,4.242136001586914,0.1,1
209,blind,10,240,1,3,4.837794065475464,0.1,1
209,blind,10,240,1,4,5.443392038345337,0.1,1
209,blind,10,240,1,5,6.097458124160767,0.1,1
209,blind,10,240,1,6,6.673271894454956,0.1,1
209,blind,10,240,1,7,7.281893968582153,0.1,1
209,blind,10,240,1,8,7.899138927459717,0.1,1
209,blind,10,240,1,9,8.560597896575928,0.1,1
209,blind,10,240,2,1,3.4882450103759766,0.1,1
209,blind,10,240,2,2,4.2100489139556885,0.1,1
209,blind,10,240,2,3,4.79780912399292,0.1,1
209,blind,10,240,2,4,5.466063022613525,0.1,1
209,blind,10,240,2,5,6.086594104766846,0.1,1
209,blind,10,240,2,6,6.689945936203003,0.1,1
209,blind,10,240,2,7,7.292939901351929,0.1,1
209,blind,10,240,2,8,7.884467124938965,0.1,1
209,blind,10,240,2,9,8.492711067199707,0.1,1
209,blind,10,241,1,1,3.5170140266418457,0.075,1
209,blind,10,241,1,2,4.143954038619995,0.075,1
209,blind,10,241,1,3,4.779929161071777,0.075,1
209,blind,10,241,1,4,5.422399997711182,0.075,1
209,blind,10,241,1,5,6.028364181518555,0.075,1
209,blind,10,241,1,6,6.639228105545044,0.075,1
209,blind,10,241,1,7,7.258990049362183,0.075,1
209,blind,10,241,1,8,7.851456165313721,0.075,1
209,blind,10,241,1,9,8.472973108291626,0.075,1
209,blind,10,241,2,1,3.4433960914611816,0.075,1
209,blind,10,241,2,2,4.074203014373779,0.075,1
209,blind,10,241,2,3,4.757855176925659,0.075,1
209,blind,10,241,2,4,5.357702016830444,0.075,1
209,blind,10,241,2,5,5.9233410358428955,0.075,1
209,blind,10,241,2,6,6.577069044113159,0.075,1
209,blind,10,241,2,7,7.237985134124756,0.075,1
209,blind,10,241,2,8,7.872294187545776,0.075,1
209,blind,10,241,2,9,8.49402904510498,0.075,1
209,blind,10,242,1,1,3.859078884124756,0.05,2
209,blind,10,242,1,2,4.651206970214844,0.05,2
209,blind,10,242,1,3,5.3322179317474365,0.05,2
209,blind,10,242,1,4,6.0131309032440186,0.05,2
209,blind,10,242,1,5,6.699742794036865,0.05,2
209,blind,10,242,1,6,7.316206932067871,0.05,2
209,blind,10,242,1,7,7.903244972229004,0.05,2
209,blind,10,242,1,8,8.545472860336304,0.05,2
209,blind,10,242,1,9,9.140949010848999,0.05,2
209,blind,10,242,2,1,3.464077949523926,0.05,2
209,blind,10,242,2,2,4.5692079067230225,0.05,2
209,blind,10,242,2,3,5.282343864440918,0.05,2
209,blind,10,242,2,4,5.976907014846802,0.05,2
209,blind,10,242,2,5,6.654570817947388,0.05,2
209,blind,10,242,2,6,7.254232883453369,0.05,2
209,blind,10,242,2,7,7.888283967971802,0.05,2
209,blind,10,242,2,8,8.502717971801758,0.05,2
209,blind,10,242,2,9,9.129695892333984,0.05,2
209,blind,10,243,1,1,3.7082579135894775,0.025,2
209,blind,10,243,1,2,4.400214910507202,0.025,2
209,blind,10,243,1,3,5.009099006652832,0.025,2
209,blind,10,243,1,4,5.588147878646851,0.025,2
209,blind,10,243,1,5,6.1923298835754395,0.025,2
209,blind,10,243,1,6,6.861279010772705,0.025,2
209,blind,10,243,1,7,7.482110023498535,0.025,2
209,blind,10,243,1,8,8.14531397819519,0.025,2
209,blind,10,243,1,9,8.770425081253052,0.025,2
209,blind,10,243,2,1,3.498236894607544,0.025,2
209,blind,10,243,2,2,4.3514299392700195,0.025,2
209,blind,10,243,2,3,5.0273308753967285,0.025,2
209,blind,10,243,2,4,5.634298086166382,0.025,2
209,blind,10,243,2,5,6.241131067276001,0.025,2
209,blind,10,243,2,6,6.902100086212158,0.025,2
209,blind,10,243,2,7,7.572069883346558,0.025,2
209,blind,10,243,2,8,8.156296968460083,0.025,2
209,blind,10,243,2,9,8.791531085968018,0.025,2
209,blind,10,244,1,1,3.9402310848236084,0.05,1
209,blind,10,244,1,2,4.657541036605835,0.05,1
209,blind,10,244,1,3,5.2747509479522705,0.05,1
209,blind,10,244,1,4,5.924235105514526,0.05,1
209,blind,10,244,1,5,6.55430793762207,0.05,1
209,blind,10,244,1,6,7.24593710899353,0.05,1
209,blind,10,244,1,7,7.870458126068115,0.05,1
209,blind,10,244,1,8,8.606291055679321,0.05,1
209,blind,10,244,1,9,8.854707956314087,0.05,1
209,blind,10,244,2,1,3.702219009399414,0.05,1
209,blind,10,244,2,2,4.5713419914245605,0.05,1
209,blind,10,244,2,3,5.322548151016235,0.05,1
209,blind,10,244,2,4,5.938157081604004,0.05,1
209,blind,10,244,2,5,6.565421104431152,0.05,1
209,blind,10,244,2,6,7.234959125518799,0.05,1
209,blind,10,244,2,7,7.942325115203857,0.05,1
209,blind,10,244,2,8,8.588083982467651,0.05,1
209,blind,10,244,2,9,9.248394012451172,0.05,1
209,blind,10,245,1,1,4.104838132858276,0.1,1
209,blind,10,245,1,2,4.953855037689209,0.1,1
209,blind,10,245,1,3,5.590330123901367,0.1,1
209,blind,10,245,1,4,6.255100965499878,0.1,1
209,blind,10,245,1,5,6.85828709602356,0.1,1
209,blind,10,245,1,6,7.446190118789673,0.1,1
209,blind,10,245,1,7,8.222954988479614,0.1,1
209,blind,10,245,1,8,8.866018056869507,0.1,1
209,blind,10,245,1,9,9.497933149337769,0.1,1
209,blind,10,245,2,1,4.2888031005859375,0.1,1
209,blind,10,245,2,2,4.900707006454468,0.1,1
209,blind,10,245,2,3,5.576690196990967,0.1,1
209,blind,10,245,2,4,6.203915119171143,0.1,1
209,blind,10,245,2,5,6.9079461097717285,0.1,1
209,blind,10,245,2,6,7.57904314994812,0.1,1
209,blind,10,245,2,7,8.202491044998169,0.1,1
209,blind,10,245,2,8,8.854839086532593,0.1,1
209,blind,10,245,2,9,9.521022081375122,0.1,1
209,blind,10,246,1,1,3.7276298999786377,0.1,2
209,blind,10,246,1,2,4.4269890785217285,0.1,2
209,blind,10,246,1,3,5.059409856796265,0.1,2
209,blind,10,246,1,4,5.769950866699219,0.1,2
209,blind,10,246,1,5,6.405462980270386,0.1,2
209,blind,10,246,1,6,7.047461032867432,0.1,2
209,blind,10,246,1,7,7.686648845672607,0.1,2
209,blind,10,246,1,8,8.427398920059204,0.1,2
209,blind,10,246,1,9,9.039571046829224,0.1,2
209,blind,10,246,2,1,3.5078890323638916,0.1,2
209,blind,10,246,2,2,4.386838912963867,0.1,2
209,blind,10,246,2,3,5.03928804397583,0.1,2
209,blind,10,246,2,4,5.696281909942627,0.1,2
209,blind,10,246,2,5,6.33698296546936,0.1,2
209,blind,10,246,2,6,7.006717920303345,0.1,2
209,blind,10,246,2,7,7.733577013015747,0.1,2
209,blind,10,246,2,8,8.368696928024292,0.1,2
209,blind,10,246,2,9,9.028625011444092,0.1,2
209,blind,10,247,1,1,3.6932849884033203,0.075,1
209,blind,10,247,1,2,4.504810094833374,0.075,1
209,blind,10,247,1,3,5.136584043502808,0.075,1
209,blind,10,247,1,4,5.796041965484619,0.075,1
209,blind,10,247,1,5,6.401852130889893,0.075,1
209,blind,10,247,1,6,7.0537800788879395,0.075,1
209,blind,10,247,1,7,7.696866989135742,0.075,1
209,blind,10,247,1,8,8.368005990982056,0.075,1
209,blind,10,247,1,9,9.109883069992065,0.075,1
209,blind,10,247,2,1,3.797124147415161,0.075,1
209,blind,10,247,2,2,4.409651041030884,0.075,1
209,blind,10,247,2,3,5.0839550495147705,0.075,1
209,blind,10,247,2,4,5.672412157058716,0.075,1
209,blind,10,247,2,5,6.4299280643463135,0.075,1
209,blind,10,247,2,6,7.042745113372803,0.075,1
209,blind,10,247,2,7,7.725964069366455,0.075,1
209,blind,10,247,2,8,8.441970109939575,0.075,1
209,blind,10,247,2,9,9.064450025558472,0.075,1
209,blind,10,248,1,1,3.770159959793091,0.1,1
209,blind,10,248,1,2,4.6140971183776855,0.1,1
209,blind,10,248,1,3,5.302145957946777,0.1,1
209,blind,10,248,1,4,6.531198024749756,0.1,1
209,blind,10,248,1,5,7.33988094329834,0.1,1
209,blind,10,248,1,6,8.007076025009155,0.1,1
209,blind,10,248,1,7,8.63943099975586,0.1,1
209,blind,10,248,1,8,9.276991128921509,0.1,1
209,blind,10,248,1,9,9.88629698753357,0.1,1
209,blind,10,248,2,1,4.041996955871582,0.1,1
209,blind,10,248,2,2,4.60315203666687,0.1,1
209,blind,10,248,2,3,5.231064081192017,0.1,1
209,blind,10,248,2,4,5.841043949127197,0.1,1
209,blind,10,248,2,5,6.617105960845947,0.1,1
209,blind,10,248,2,6,7.257885932922363,0.1,1
209,blind,10,248,2,7,7.9442479610443115,0.1,1
209,blind,10,248,2,8,8.60116696357727,0.1,1
209,blind,10,248,2,9,9.231804132461548,0.1,1
209,blind,10,249,1,1,3.795621156692505,0.05,2
209,blind,10,249,1,2,4.528753995895386,0.05,2
209,blind,10,249,1,3,5.171926021575928,0.05,2
209,blind,10,249,1,4,5.768590927124023,0.05,2
209,blind,10,249,1,5,6.438634157180786,0.05,2
209,blind,10,249,1,6,7.109486103057861,0.05,2
209,blind,10,249,1,7,7.753445148468018,0.05,2
209,blind,10,249,1,8,8.418561935424805,0.05,2
209,blind,10,249,1,9,9.053974151611328,0.05,2
209,blind,10,249,2,1,3.5045759677886963,0.05,2
209,blind,10,249,2,2,4.389832019805908,0.05,2
209,blind,10,249,2,3,5.073729038238525,0.05,2
209,blind,10,249,2,4,5.757668972015381,0.05,2
209,blind,10,249,2,5,6.414780139923096,0.05,2
209,blind,10,249,2,6,7.0415050983428955,0.05,2
209,blind,10,249,2,7,7.686567068099976,0.05,2
209,blind,10,249,2,8,8.347779035568237,0.05,2
209,blind,10,249,2,9,8.993981122970581,0.05,2
209,blind,10,250,1,1,3.4712369441986084,0.075,2
209,blind,10,250,1,2,4.179620981216431,0.075,2
209,blind,10,250,1,3,4.818689823150635,0.075,2
209,blind,10,250,1,4,5.43661093711853,0.075,2
209,blind,10,250,1,5,6.108462810516357,0.075,2
209,blind,10,250,1,6,6.774925947189331,0.075,2
209,blind,10,250,1,7,7.434022903442383,0.075,2
209,blind,10,250,1,8,8.144291877746582,0.075,2
209,blind,10,250,1,9,8.82936978340149,0.075,2
209,blind,10,250,2,1,3.212984800338745,0.075,2
209,blind,10,250,2,2,4.12614893913269,0.075,2
209,blind,10,250,2,3,4.804033994674683,0.075,2
209,blind,10,250,2,4,5.450037002563477,0.075,2
209,blind,10,250,2,5,6.121658802032471,0.075,2
209,blind,10,250,2,6,6.764254808425903,0.075,2
209,blind,10,250,2,7,7.445227861404419,0.075,2
209,blind,10,250,2,8,8.092315912246704,0.075,2
209,blind,10,250,2,9,8.802273988723755,0.075,2
209,blind,11,251,1,1,3.7336459159851074,0.1,2
209,blind,11,251,1,2,4.471519947052002,0.1,2
209,blind,11,251,1,3,5.157513856887817,0.1,2
209,blind,11,251,1,4,5.786920785903931,0.1,2
209,blind,11,251,1,5,6.434398889541626,0.1,2
209,blind,11,251,1,6,7.041274785995483,0.1,2
209,blind,11,251,1,7,7.657939910888672,0.1,2
209,blind,11,251,1,8,8.293545961380005,0.1,2
209,blind,11,251,1,9,9.018544912338257,0.1,2
209,blind,11,251,2,1,3.453751802444458,0.1,2
209,blind,11,251,2,2,4.3975889682769775,0.1,2
209,blind,11,251,2,3,5.117527961730957,0.1,2
209,blind,11,251,2,4,5.797730922698975,0.1,2
209,blind,11,251,2,5,6.3938329219818115,0.1,2
209,blind,11,251,2,6,7.063114881515503,0.1,2
209,blind,11,251,2,7,7.710608005523682,0.1,2
209,blind,11,251,2,8,8.374634981155396,0.1,2
209,blind,11,251,2,9,8.989038944244385,0.1,2
209,blind,11,252,1,1,3.797891855239868,0.025,2
209,blind,11,252,1,2,4.494670867919922,0.025,2
209,blind,11,252,1,3,5.075832843780518,0.025,2
209,blind,11,252,1,4,5.733695983886719,0.025,2
209,blind,11,252,1,5,6.2884979248046875,0.025,2
209,blind,11,252,1,6,6.945730924606323,0.025,2
209,blind,11,252,1,7,7.534530878067017,0.025,2
209,blind,11,252,1,8,8.090609788894653,0.025,2
209,blind,11,252,1,9,8.807533979415894,0.025,2
209,blind,11,252,2,1,3.578464984893799,0.025,2
209,blind,11,252,2,2,4.397690773010254,0.025,2
209,blind,11,252,2,3,5.062388896942139,0.025,2
209,blind,11,252,2,4,5.670604944229126,0.025,2
209,blind,11,252,2,5,6.338660955429077,0.025,2
209,blind,11,252,2,6,6.915447950363159,0.025,2
209,blind,11,252,2,7,7.4824888706207275,0.025,2
209,blind,11,252,2,8,8.128931999206543,0.025,2
209,blind,11,252,2,9,8.78944993019104,0.025,2
209,blind,11,253,1,1,3.3340611457824707,0.1,1
209,blind,11,253,1,2,3.971520185470581,0.1,1
209,blind,11,253,1,3,4.620525121688843,0.1,1
209,blind,11,253,1,4,5.20122504234314,0.1,1
209,blind,11,253,1,5,5.849160194396973,0.1,1
209,blind,11,253,1,6,6.466154098510742,0.1,1
209,blind,11,253,1,7,7.050852060317993,0.1,1
209,blind,11,253,1,8,7.658372163772583,0.1,1
209,blind,11,253,1,9,8.296849012374878,0.1,1
209,blind,11,253,2,1,3.418325185775757,0.1,1
209,blind,11,253,2,2,3.9824581146240234,0.1,1
209,blind,11,253,2,3,4.606853008270264,0.1,1
209,blind,11,253,2,4,5.213205099105835,0.1,1
209,blind,11,253,2,5,5.838136196136475,0.1,1
209,blind,11,253,2,6,6.44924521446228,0.1,1
209,blind,11,253,2,7,7.1000730991363525,0.1,1
209,blind,11,253,2,8,7.73222017288208,0.1,1
209,blind,11,253,2,9,8.314706087112427,0.1,1
209,blind,11,254,1,1,3.3985559940338135,0.1,2
209,blind,11,254,1,2,4.300602197647095,0.1,2
209,blind,11,254,1,3,4.86564302444458,0.1,2
209,blind,11,254,1,4,5.480536222457886,0.1,2
209,blind,11,254,1,5,6.036739110946655,0.1,2
209,blind,11,254,1,6,6.617784023284912,0.1,2
209,blind,11,254,1,7,7.200676202774048,0.1,2
209,blind,11,254,1,8,7.808303117752075,0.1,2
209,blind,11,254,1,9,8.357599020004272,0.1,2
209,blind,11,254,2,1,3.684674024581909,0.1,2
209,blind,11,254,2,2,4.254554033279419,0.1,2
209,blind,11,254,2,3,4.890019178390503,0.1,2
209,blind,11,254,2,4,5.461318016052246,0.1,2
209,blind,11,254,2,5,6.0554351806640625,0.1,2
209,blind,11,254,2,6,6.656469106674194,0.1,2
209,blind,11,254,2,7,7.240616083145142,0.1,2
209,blind,11,254,2,8,7.797333002090454,0.1,2
209,blind,11,254,2,9,8.369793176651001,0.1,2
209,blind,11,255,1,1,3.1866629123687744,0.05,1
209,blind,11,255,1,2,3.9893620014190674,0.05,1
209,blind,11,255,1,3,4.624017000198364,0.05,1
209,blind,11,255,1,4,5.224842071533203,0.05,1
209,blind,11,255,1,5,5.806789875030518,0.05,1
209,blind,11,255,1,6,6.338902950286865,0.05,1
209,blind,11,255,1,7,6.887907028198242,0.05,1
209,blind,11,255,1,8,7.468369007110596,0.05,1
209,blind,11,255,1,9,7.994235992431641,0.05,1
209,blind,11,255,2,1,3.436997890472412,0.05,1
209,blind,11,255,2,2,4.007015943527222,0.05,1
209,blind,11,255,2,3,4.602974891662598,0.05,1
209,blind,11,255,2,4,5.161952018737793,0.05,1
209,blind,11,255,2,5,5.728065013885498,0.05,1
209,blind,11,255,2,6,6.328188896179199,0.05,1
209,blind,11,255,2,7,6.931912899017334,0.05,1
209,blind,11,255,2,8,7.479165077209473,0.05,1
209,blind,11,255,2,9,8.06613302230835,0.05,1
209,blind,11,256,1,1,3.1640148162841797,0.05,1
209,blind,11,256,1,2,3.877840995788574,0.05,1
209,blind,11,256,1,3,4.4358069896698,0.05,1
209,blind,11,256,1,4,4.981230020523071,0.05,1
209,blind,11,256,1,5,5.5494208335876465,0.05,1
209,blind,11,256,1,6,6.08227801322937,0.05,1
209,blind,11,256,1,7,6.63119101524353,0.05,1
209,blind,11,256,1,8,7.222046852111816,0.05,1
209,blind,11,256,1,9,7.773232936859131,0.05,1
209,blind,11,256,2,1,3.2678768634796143,0.05,1
209,blind,11,256,2,2,3.842622995376587,0.05,1
209,blind,11,256,2,3,4.42485499382019,0.05,1
209,blind,11,256,2,4,5.005216836929321,0.05,1
209,blind,11,256,2,5,5.573822021484375,0.05,1
209,blind,11,256,2,6,6.120834827423096,0.05,1
209,blind,11,256,2,7,6.746222972869873,0.05,1
209,blind,11,256,2,8,7.275873899459839,0.05,1
209,blind,11,256,2,9,7.824318885803223,0.05,1
209,blind,11,257,1,1,3.214354991912842,0.05,1
209,blind,11,257,1,2,3.8860599994659424,0.05,1
209,blind,11,257,1,3,4.539252996444702,0.05,1
209,blind,11,257,1,4,6.087463140487671,0.05,1
209,blind,11,257,1,5,6.804257154464722,0.05,1
209,blind,11,257,1,6,7.351775169372559,0.05,1
209,blind,11,257,1,7,7.978217124938965,0.05,1
209,blind,11,257,1,8,8.64325213432312,0.05,1
209,blind,11,257,1,9,9.231460094451904,0.05,1
209,blind,11,257,2,1,3.4575841426849365,0.05,1
209,blind,11,257,2,2,4.029703140258789,0.05,1
209,blind,11,257,2,3,4.5975871086120605,0.05,1
209,blind,11,257,2,4,5.574124097824097,0.05,1
209,blind,11,257,2,5,6.251427173614502,0.05,1
209,blind,11,257,2,6,6.793245077133179,0.05,1
209,blind,11,257,2,7,7.384358167648315,0.05,1
209,blind,11,257,2,8,8.050232172012329,0.05,1
209,blind,11,257,2,9,8.665194988250732,0.05,1
209,blind,11,258,1,1,3.3790130615234375,0.025,2
209,blind,11,258,1,2,4.07515287399292,0.025,2
209,blind,11,258,1,3,4.693682909011841,0.025,2
209,blind,11,258,1,4,5.262108087539673,0.025,2
209,blind,11,258,1,5,5.818763971328735,0.025,2
209,blind,11,258,1,6,6.396833896636963,0.025,2
209,blind,11,258,1,7,6.965813875198364,0.025,2
209,blind,11,258,1,8,7.553652048110962,0.025,2
209,blind,11,258,1,9,8.120069026947021,0.025,2
209,blind,11,258,2,1,3.5226900577545166,0.025,2
209,blind,11,258,2,2,4.0959789752960205,0.025,2
209,blind,11,258,2,3,4.64152193069458,0.025,2
209,blind,11,258,2,4,5.227993011474609,0.025,2
209,blind,11,258,2,5,5.803009986877441,0.025,2
209,blind,11,258,2,6,6.407996892929077,0.025,2
209,blind,11,258,2,7,7.015918970108032,0.025,2
209,blind,11,258,2,8,7.579608917236328,0.025,2
209,blind,11,258,2,9,8.162178993225098,0.025,2
209,blind,11,259,1,1,3.823338031768799,0.05,1
209,blind,11,259,1,2,4.548144102096558,0.05,1
209,blind,11,259,1,3,5.126330137252808,0.05,1
209,blind,11,259,1,4,5.682225942611694,0.05,1
209,blind,11,259,1,5,6.2777581214904785,0.05,1
209,blind,11,259,1,6,6.81817102432251,0.05,1
209,blind,11,259,1,7,7.343418121337891,0.05,1
209,blind,11,259,1,8,8.028253078460693,0.05,1
209,blind,11,259,1,9,8.768563985824585,0.05,1
209,blind,11,259,2,1,3.542273998260498,0.05,1
209,blind,11,259,2,2,4.420217037200928,0.05,1
209,blind,11,259,2,3,5.11545205116272,0.05,1
209,blind,11,259,2,4,5.717103004455566,0.05,1
209,blind,11,259,2,5,6.266911029815674,0.05,1
209,blind,11,259,2,6,6.863336086273193,0.05,1
209,blind,11,259,2,7,7.447649955749512,0.05,1
209,blind,11,259,2,8,8.168370962142944,0.05,1
209,blind,11,259,2,9,8.839149951934814,0.05,1
209,blind,11,260,1,1,3.203933000564575,0.05,1
209,blind,11,260,1,2,3.8299460411071777,0.05,1
209,blind,11,260,1,3,4.450640916824341,0.05,1
209,blind,11,260,1,4,5.0425660610198975,0.05,1
209,blind,11,260,1,5,5.6299638748168945,0.05,1
209,blind,11,260,1,6,6.205661058425903,0.05,1
209,blind,11,260,1,7,6.786848068237305,0.05,1
209,blind,11,260,1,8,7.431802034378052,0.05,1
209,blind,11,260,1,9,8.051934003829956,0.05,1
209,blind,11,260,2,1,3.236922025680542,0.05,1
209,blind,11,260,2,2,3.797652006149292,0.05,1
209,blind,11,260,2,3,4.356035947799683,0.05,1
209,blind,11,260,2,4,5.017622947692871,0.05,1
209,blind,11,260,2,5,5.617924928665161,0.05,1
209,blind,11,260,2,6,6.223852872848511,0.05,1
209,blind,11,260,2,7,6.863864898681641,0.05,1
209,blind,11,260,2,8,7.449671983718872,0.05,1
209,blind,11,260,2,9,8.080971002578735,0.05,1
209,blind,11,261,1,1,3.5242960453033447,0.075,1
209,blind,11,261,1,2,4.150583028793335,0.075,1
209,blind,11,261,1,3,4.819814920425415,0.075,1
209,blind,11,261,1,4,5.446017026901245,0.075,1
209,blind,11,261,1,5,6.089235067367554,0.075,1
209,blind,11,261,1,6,6.687129020690918,0.075,1
209,blind,11,261,1,7,7.353527069091797,0.075,1
209,blind,11,261,1,8,7.946209907531738,0.075,1
209,blind,11,261,1,9,8.552804946899414,0.075,1
209,blind,11,261,2,1,3.2369210720062256,0.075,1
209,blind,11,261,2,2,4.163241863250732,0.075,1
209,blind,11,261,2,3,4.722738981246948,0.075,1
209,blind,11,261,2,4,5.429883003234863,0.075,1
209,blind,11,261,2,5,6.055753946304321,0.075,1
209,blind,11,261,2,6,6.727988958358765,0.075,1
209,blind,11,261,2,7,7.342483997344971,0.075,1
209,blind,11,261,2,8,7.9831459522247314,0.075,1
209,blind,11,261,2,9,8.594373941421509,0.075,1
209,blind,11,262,1,1,3.900908946990967,0.05,1
209,blind,11,262,1,2,4.701735973358154,0.05,1
209,blind,11,262,1,3,5.373140096664429,0.05,1
209,blind,11,262,1,4,5.957596063613892,0.05,1
209,blind,11,262,1,5,6.575645923614502,0.05,1
209,blind,11,262,1,6,7.101684093475342,0.05,1
209,blind,11,262,1,7,7.698951005935669,0.05,1
209,blind,11,262,1,8,8.342346906661987,0.05,1
209,blind,11,262,1,9,9.02841591835022,0.05,1
209,blind,11,262,2,1,3.324734926223755,0.05,1
209,blind,11,262,2,2,4.606365919113159,0.05,1
209,blind,11,262,2,3,5.32172703742981,0.05,1
209,blind,11,262,2,4,5.972925901412964,0.05,1
209,blind,11,262,2,5,6.54600191116333,0.05,1
209,blind,11,262,2,6,7.162919044494629,0.05,1
209,blind,11,262,2,7,7.791524887084961,0.05,1
209,blind,11,262,2,8,8.460325002670288,0.05,1
209,blind,11,262,2,9,9.103647947311401,0.05,1
209,blind,11,263,1,1,3.7003018856048584,0.025,1
209,blind,11,263,1,2,4.318089962005615,0.025,1
209,blind,11,263,1,3,4.938827037811279,0.025,1
209,blind,11,263,1,4,5.515337944030762,0.025,1
209,blind,11,263,1,5,6.153225898742676,0.025,1
209,blind,11,263,1,6,6.76626992225647,0.025,1
209,blind,11,263,1,7,7.371982097625732,0.025,1
209,blind,11,263,1,8,7.9821789264678955,0.025,1
209,blind,11,263,1,9,8.533231973648071,0.025,1
209,blind,11,263,2,1,3.5410799980163574,0.025,1
209,blind,11,263,2,2,4.300175905227661,0.025,1
209,blind,11,263,2,3,4.9198150634765625,0.025,1
209,blind,11,263,2,4,5.553312063217163,0.025,1
209,blind,11,263,2,5,6.164369106292725,0.025,1
209,blind,11,263,2,6,6.755121946334839,0.025,1
209,blind,11,263,2,7,7.3608479499816895,0.025,1
209,blind,11,263,2,8,7.951689004898071,0.025,1
209,blind,11,263,2,9,8.575273036956787,0.025,1
209,blind,11,264,1,1,3.7931430339813232,0.05,2
209,blind,11,264,1,2,4.705762147903442,0.05,2
209,blind,11,264,1,3,5.453644037246704,0.05,2
209,blind,11,264,1,4,6.078228950500488,0.05,2
209,blind,11,264,1,5,6.695158004760742,0.05,2
209,blind,11,264,1,6,7.235866069793701,0.05,2
209,blind,11,264,1,7,7.922919034957886,0.05,2
209,blind,11,264,1,8,8.43834900856018,0.05,2
209,blind,11,264,1,9,9.069051027297974,0.05,2
209,blind,11,264,2,1,3.22183895111084,0.05,2
209,blind,11,264,2,2,4.493762969970703,0.05,2
209,blind,11,264,2,3,5.464662075042725,0.05,2
209,blind,11,264,2,4,6.13160514831543,0.05,2
209,blind,11,264,2,5,6.706401109695435,0.05,2
209,blind,11,264,2,6,7.306926965713501,0.05,2
209,blind,11,264,2,7,7.867332935333252,0.05,2
209,blind,11,264,2,8,8.512725114822388,0.05,2
209,blind,11,264,2,9,9.109780073165894,0.05,2
209,blind,11,265,1,1,3.9900808334350586,0.025,1
209,blind,11,265,1,2,4.820780038833618,0.025,1
209,blind,11,265,1,3,5.448707818984985,0.025,1
209,blind,11,265,1,4,6.0729148387908936,0.025,1
209,blind,11,265,1,5,6.674755811691284,0.025,1
209,blind,11,265,1,6,7.233974933624268,0.025,1
209,blind,11,265,1,7,7.839401006698608,0.025,1
209,blind,11,265,1,8,8.375777006149292,0.025,1
209,blind,11,265,1,9,8.945631980895996,0.025,1
209,blind,11,265,2,1,3.6445348262786865,0.025,1
209,blind,11,265,2,2,4.680733919143677,0.025,1
209,blind,11,265,2,3,5.459558963775635,0.025,1
209,blind,11,265,2,4,6.086472988128662,0.025,1
209,blind,11,265,2,5,6.6396448612213135,0.025,1
209,blind,11,265,2,6,7.249647855758667,0.025,1
209,blind,11,265,2,7,7.8283610343933105,0.025,1
209,blind,11,265,2,8,8.440944910049438,0.025,1
209,blind,11,265,2,9,8.984956979751587,0.025,1
209,blind,11,266,1,1,3.497790813446045,0.1,1
209,blind,11,266,1,2,4.195570945739746,0.1,1
209,blind,11,266,1,3,4.745243787765503,0.1,1
