pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
201,blind,4,97,2,5,7.371155023574829,0.1,2
201,blind,4,97,2,6,7.968189001083374,0.1,2
201,blind,4,97,2,7,8.569222927093506,0.1,2
201,blind,4,97,2,8,9.333595991134644,0.1,2
201,blind,4,97,2,9,9.968578815460205,0.1,2
201,blind,4,98,1,1,4.814181089401245,0.075,2
201,blind,4,98,1,2,5.440881967544556,0.075,2
201,blind,4,98,1,3,6.067224025726318,0.075,2
201,blind,4,98,1,4,6.70910906791687,0.075,2
201,blind,4,98,1,5,7.310045003890991,0.075,2
201,blind,4,98,1,6,7.943072080612183,0.075,2
201,blind,4,98,1,7,8.544086933135986,0.075,2
201,blind,4,98,1,8,9.068068027496338,0.075,2
201,blind,4,98,1,9,9.704093933105469,0.075,2
201,blind,4,98,2,1,4.558064937591553,0.075,2
201,blind,4,98,2,2,5.522307872772217,0.075,2
201,blind,4,98,2,3,6.094125986099243,0.075,2
201,blind,4,98,2,4,6.7195611000061035,0.075,2
201,blind,4,98,2,5,7.351167917251587,0.075,2
201,blind,4,98,2,6,7.930923938751221,0.075,2
201,blind,4,98,2,7,8.571125984191895,0.075,2
201,blind,4,98,2,8,9.201966047286987,0.075,2
201,blind,4,98,2,9,9.789153099060059,0.075,2
201,blind,4,99,1,1,5.388347864151001,0.025,1
201,blind,4,99,1,2,6.0048508644104,0.025,1
201,blind,4,99,1,3,6.637212038040161,0.025,1
201,blind,4,99,1,4,7.267197847366333,0.025,1
201,blind,4,99,1,5,7.887297868728638,0.025,1
201,blind,4,99,1,6,8.482224941253662,0.025,1
201,blind,4,99,1,7,9.103142976760864,0.025,1
201,blind,4,99,1,8,9.666105031967163,0.025,1
201,blind,4,99,1,9,10.283192873001099,0.025,1
201,blind,4,99,2,1,5.1140968799591064,0.025,1
201,blind,4,99,2,2,6.092221021652222,0.025,1
201,blind,4,99,2,3,6.586923837661743,0.025,1
201,blind,4,99,2,4,7.237926006317139,0.025,1
201,blind,4,99,2,5,7.828017950057983,0.025,1
201,blind,4,99,2,6,8.426971912384033,0.025,1
201,blind,4,99,2,7,9.018916845321655,0.025,1
201,blind,4,99,2,8,9.67645788192749,0.025,1
201,blind,4,99,2,9,10.256999969482422,0.025,1
201,blind,4,100,1,1,5.569165945053101,0.1,2
201,blind,4,100,1,2,6.143799066543579,0.1,2
201,blind,4,100,1,3,6.8129189014434814,0.1,2
201,blind,4,100,1,4,7.370141983032227,0.1,2
201,blind,4,100,1,5,8.004876852035522,0.1,2
201,blind,4,100,1,6,8.630171060562134,0.1,2
201,blind,4,100,1,7,9.16380786895752,0.1,2
201,blind,4,100,1,8,9.745096921920776,0.1,2
201,blind,4,100,1,9,10.336947917938232,0.1,2
201,blind,4,100,2,1,5.027086973190308,0.1,2
201,blind,4,100,2,2,6.181941032409668,0.1,2
201,blind,4,100,2,3,6.72578501701355,0.1,2
201,blind,4,100,2,4,7.430974006652832,0.1,2
201,blind,4,100,2,5,7.975805044174194,0.1,2
201,blind,4,100,2,6,8.536686897277832,0.1,2
201,blind,4,100,2,7,9.261014938354492,0.1,2
201,blind,4,100,2,8,9.859871864318848,0.1,2
201,blind,4,100,2,9,10.426985025405884,0.1,2
201,blind,5,101,1,1,4.37980318069458,0.05,2
201,blind,5,101,1,2,5.05338716506958,0.05,2
201,blind,5,101,1,3,5.685080051422119,0.05,2
201,blind,5,101,1,4,6.314972162246704,0.05,2
201,blind,5,101,1,5,6.957034111022949,0.05,2
201,blind,5,101,1,6,7.632246971130371,0.05,2
201,blind,5,101,1,7,8.30806016921997,0.05,2
201,blind,5,101,1,8,8.882148027420044,0.05,2
201,blind,5,101,1,9,9.489015102386475,0.05,2
201,blind,5,101,2,1,3.9852700233459473,0.05,2
201,blind,5,101,2,2,5.042999029159546,0.05,2
201,blind,5,101,2,3,5.695348024368286,0.05,2
201,blind,5,101,2,4,6.32531213760376,0.05,2
201,blind,5,101,2,5,6.967369079589844,0.05,2
201,blind,5,101,2,6,7.572745084762573,0.05,2
201,blind,5,101,2,7,8.198675155639648,0.05,2
201,blind,5,101,2,8,8.855628967285156,0.05,2
201,blind,5,101,2,9,9.565126180648804,0.05,2
201,blind,5,102,1,1,5.929626941680908,0.075,1
201,blind,5,102,1,2,6.7014830112457275,0.075,1
201,blind,5,102,1,3,7.35729193687439,0.075,1
201,blind,5,102,1,4,7.9895288944244385,0.075,1
201,blind,5,102,1,5,8.613245010375977,0.075,1
201,blind,5,102,1,6,9.27311086654663,0.075,1
201,blind,5,102,1,7,9.935208797454834,0.075,1
201,blind,5,102,1,8,10.650146007537842,0.075,1
201,blind,5,102,1,9,11.276134014129639,0.075,1
201,blind,5,102,2,1,6.0743958950042725,0.075,1
201,blind,5,102,2,2,6.593047857284546,0.075,1
201,blind,5,102,2,3,7.241244792938232,0.075,1
201,blind,5,102,2,4,7.878539800643921,0.075,1
201,blind,5,102,2,5,8.565029859542847,0.075,1
201,blind,5,102,2,6,9.20195484161377,0.075,1
201,blind,5,102,2,7,9.908947944641113,0.075,1
201,blind,5,102,2,8,10.596980810165405,0.075,1
201,blind,5,102,2,9,11.230960845947266,0.075,1
201,blind,5,103,1,1,6.03584098815918,0.025,1
201,blind,5,103,1,2,6.692702054977417,0.025,1
201,blind,5,103,1,3,7.285898208618164,0.025,1
201,blind,5,103,1,4,7.945512056350708,0.025,1
201,blind,5,103,1,5,8.577527046203613,0.025,1
201,blind,5,103,1,6,9.23364806175232,0.025,1
201,blind,5,103,1,7,9.91564416885376,0.025,1
201,blind,5,103,1,8,10.587937116622925,0.025,1
201,blind,5,103,1,9,11.276763200759888,0.025,1
201,blind,5,103,2,1,5.736544132232666,0.025,1
201,blind,5,103,2,2,6.658684015274048,0.025,1
201,blind,5,103,2,3,7.275323152542114,0.025,1
201,blind,5,103,2,4,7.904422998428345,0.025,1
201,blind,5,103,2,5,8.514326095581055,0.025,1
201,blind,5,103,2,6,9.263489007949829,0.025,1
201,blind,5,103,2,7,9.926015138626099,0.025,1
201,blind,5,103,2,8,10.598356008529663,0.025,1
201,blind,5,103,2,9,11.235446214675903,0.025,1
201,blind,5,104,1,1,5.299244165420532,0.075,1
201,blind,5,104,1,2,6.002596139907837,0.075,1
201,blind,5,104,1,3,6.725121021270752,0.075,1
201,blind,5,104,1,4,7.3941380977630615,0.075,1
201,blind,5,104,1,5,7.991919040679932,0.075,1
201,blind,5,104,1,6,8.706051111221313,0.075,1
201,blind,5,104,1,7,9.458595991134644,0.075,1
201,blind,5,104,1,8,10.125102996826172,0.075,1
201,blind,5,104,1,9,10.853340148925781,0.075,1
201,blind,5,104,2,1,4.942023992538452,0.075,1
201,blind,5,104,2,2,5.992211103439331,0.075,1
201,blind,5,104,2,3,6.6247851848602295,0.075,1
201,blind,5,104,2,4,7.342019081115723,0.075,1
201,blind,5,104,2,5,8.083177089691162,0.075,1
201,blind,5,104,2,6,8.764986038208008,0.075,1
201,blind,5,104,2,7,9.376907110214233,0.075,1
201,blind,5,104,2,8,10.11483120918274,0.075,1
201,blind,5,104,2,9,10.795798063278198,0.075,1
201,blind,5,105,1,1,6.212774038314819,0.025,1
201,blind,5,105,1,2,6.88383412361145,0.025,1
201,blind,5,105,1,3,7.572779178619385,0.025,1
201,blind,5,105,1,4,8.228600025177002,0.025,1
201,blind,5,105,1,5,8.903743028640747,0.025,1
201,blind,5,105,1,6,9.515740156173706,0.025,1
201,blind,5,105,1,7,10.129579067230225,0.025,1
201,blind,5,105,1,8,10.763733148574829,0.025,1
201,blind,5,105,1,9,11.68070101737976,0.025,1
201,blind,5,105,2,1,5.9428160190582275,0.025,1
201,blind,5,105,2,2,6.85568904876709,0.025,1
201,blind,5,105,2,3,7.52143120765686,0.025,1
201,blind,5,105,2,4,8.180541038513184,0.025,1
201,blind,5,105,2,5,8.852558135986328,0.025,1
201,blind,5,105,2,6,9.474525213241577,0.025,1
201,blind,5,105,2,7,10.09657621383667,0.025,1
201,blind,5,105,2,8,10.748619079589844,0.025,1
201,blind,5,105,2,9,11.502498149871826,0.025,1
201,blind,5,106,1,1,4.927668809890747,0.025,1
201,blind,5,106,1,2,5.559391975402832,0.025,1
201,blind,5,106,1,3,6.142638921737671,0.025,1
201,blind,5,106,1,4,6.7636799812316895,0.025,1
201,blind,5,106,1,5,7.391530990600586,0.025,1
201,blind,5,106,1,6,8.038496017456055,0.025,1
201,blind,5,106,1,7,8.662006855010986,0.025,1
201,blind,5,106,1,8,9.32766079902649,0.025,1
201,blind,5,106,1,9,9.92750597000122,0.025,1
201,blind,5,106,2,1,4.637864828109741,0.025,1
201,blind,5,106,2,2,5.611555814743042,0.025,1
201,blind,5,106,2,3,6.188576936721802,0.025,1
201,blind,5,106,2,4,6.795500993728638,0.025,1
201,blind,5,106,2,5,7.423578977584839,0.025,1
201,blind,5,106,2,6,8.066496849060059,0.025,1
201,blind,5,106,2,7,8.693665981292725,0.025,1
201,blind,5,106,2,8,9.307411909103394,0.025,1
201,blind,5,106,2,9,9.914480924606323,0.025,1
201,blind,5,107,1,1,6.7131359577178955,0.025,2
201,blind,5,107,1,2,7.357820987701416,0.025,2
201,blind,5,107,1,3,8.641122102737427,0.025,2
201,blind,5,107,1,4,9.354396104812622,0.025,2
201,blind,5,107,1,5,10.030110120773315,0.025,2
201,blind,5,107,1,6,10.705981969833374,0.025,2
201,blind,5,107,1,7,11.397004127502441,0.025,2
201,blind,5,107,1,8,12.02202296257019,0.025,2
201,blind,5,107,1,9,12.907094955444336,0.025,2
201,blind,5,107,2,1,6.460942983627319,0.025,2
201,blind,5,107,2,2,7.371104001998901,0.025,2
201,blind,5,107,2,3,7.938935041427612,0.025,2
201,blind,5,107,2,4,8.698132038116455,0.025,2
201,blind,5,107,2,5,9.364903926849365,0.025,2
201,blind,5,107,2,6,10.009890079498291,0.025,2
201,blind,5,107,2,7,10.674870014190674,0.025,2
201,blind,5,107,2,8,11.26288890838623,0.025,2
201,blind,5,107,2,9,11.966077089309692,0.025,2
201,blind,5,108,1,1,5.403952121734619,0.1,1
201,blind,5,108,1,2,6.004691123962402,0.1,1
201,blind,5,108,1,3,6.6858580112457275,0.1,1
201,blind,5,108,1,4,7.2658820152282715,0.1,1
201,blind,5,108,1,5,7.902933120727539,0.1,1
201,blind,5,108,1,6,8.523682117462158,0.1,1
201,blind,5,108,1,7,9.091809034347534,0.1,1
201,blind,5,108,1,8,9.686870098114014,0.1,1
201,blind,5,108,1,9,10.300216913223267,0.1,1
201,blind,5,108,2,1,5.063897132873535,0.1,1
201,blind,5,108,2,2,6.112929105758667,0.1,1
201,blind,5,108,2,3,6.64864706993103,0.1,1
201,blind,5,108,2,4,7.276289939880371,0.1,1
201,blind,5,108,2,5,7.843658924102783,0.1,1
201,blind,5,108,2,6,8.455640077590942,0.1,1
201,blind,5,108,2,7,9.057642936706543,0.1,1
201,blind,5,108,2,8,9.638647079467773,0.1,1
201,blind,5,108,2,9,10.201673030853271,0.1,1
201,blind,5,109,1,1,6.752285003662109,0.05,1
201,blind,5,109,1,2,7.397109031677246,0.05,1
201,blind,5,109,1,3,8.045244932174683,0.05,1
201,blind,5,109,1,4,8.675296068191528,0.05,1
201,blind,5,109,1,5,9.38120698928833,0.05,1
201,blind,5,109,1,6,10.053261041641235,0.05,1
201,blind,5,109,1,7,10.671083927154541,0.05,1
201,blind,5,109,1,8,11.283323049545288,0.05,1
201,blind,5,109,1,9,11.93710207939148,0.05,1
201,blind,5,109,2,1,6.37744402885437,0.05,1
201,blind,5,109,2,2,7.433193922042847,0.05,1
201,blind,5,109,2,3,8.055588006973267,0.05,1
201,blind,5,109,2,4,8.6858069896698,0.05,1
201,blind,5,109,2,5,9.333086967468262,0.05,1
201,blind,5,109,2,6,9.955024003982544,0.05,1
201,blind,5,109,2,7,10.68161392211914,0.05,1
201,blind,5,109,2,8,11.319355964660645,0.05,1
201,blind,5,109,2,9,11.948260068893433,0.05,1
201,blind,5,110,1,1,6.059875011444092,0.075,1
201,blind,5,110,1,2,6.642608880996704,0.075,1
201,blind,5,110,1,3,7.175968885421753,0.075,1
201,blind,5,110,1,4,7.792970895767212,0.075,1
201,blind,5,110,1,5,8.382978916168213,0.075,1
201,blind,5,110,1,6,8.963045835494995,0.075,1
201,blind,5,110,1,7,9.523196935653687,0.075,1
201,blind,5,110,1,8,10.17612886428833,0.075,1
201,blind,5,110,1,9,10.824113845825195,0.075,1
201,blind,5,110,2,1,5.818850040435791,0.075,1
201,blind,5,110,2,2,6.680762052536011,0.075,1
201,blind,5,110,2,3,7.3089659214019775,0.075,1
201,blind,5,110,2,4,7.866122007369995,0.075,1
201,blind,5,110,2,5,8.441896915435791,0.075,1
201,blind,5,110,2,6,9.049929857254028,0.075,1
201,blind,5,110,2,7,9.642148971557617,0.075,1
201,blind,5,110,2,8,10.253047943115234,0.075,1
201,blind,5,110,2,9,10.86608099937439,0.075,1
201,blind,5,111,1,1,5.826925992965698,0.05,2
201,blind,5,111,1,2,6.812798023223877,0.05,2
201,blind,5,111,1,3,7.465581178665161,0.05,2
201,blind,5,111,1,4,8.123736143112183,0.05,2
201,blind,5,111,1,5,8.734624147415161,0.05,2
201,blind,5,111,1,6,9.375745058059692,0.05,2
201,blind,5,111,1,7,9.96037220954895,0.05,2
201,blind,5,111,1,8,10.572580099105835,0.05,2
201,blind,5,111,1,9,11.1877760887146,0.05,2
201,blind,5,111,2,1,6.617791175842285,0.05,2
201,blind,5,111,2,2,7.549636125564575,0.05,2
201,blind,5,111,2,3,8.059462070465088,0.05,2
201,blind,5,111,2,4,8.652569055557251,0.05,2
201,blind,5,111,2,5,9.235504150390625,0.05,2
201,blind,5,111,2,6,9.998783111572266,0.05,2
201,blind,5,111,2,7,10.597700119018555,0.05,2
201,blind,5,111,2,8,11.1634681224823,0.05,2
201,blind,5,111,2,9,11.775511026382446,0.05,2
201,blind,5,112,1,1,5.7857561111450195,0.05,1
201,blind,5,112,1,2,6.439997911453247,0.05,1
201,blind,5,112,1,3,7.071567058563232,0.05,1
201,blind,5,112,1,4,7.734518051147461,0.05,1
201,blind,5,112,1,5,8.346272945404053,0.05,1
201,blind,5,112,1,6,8.975815057754517,0.05,1
201,blind,5,112,1,7,9.624752044677734,0.05,1
201,blind,5,112,1,8,10.266542911529541,0.05,1
201,blind,5,112,1,9,10.876858949661255,0.05,1
201,blind,5,112,2,1,5.443528890609741,0.05,1
201,blind,5,112,2,2,6.429527044296265,0.05,1
201,blind,5,112,2,3,7.026427984237671,0.05,1
201,blind,5,112,2,4,7.624286890029907,0.05,1
201,blind,5,112,2,5,8.414491891860962,0.05,1
201,blind,5,112,2,6,8.986141920089722,0.05,1
201,blind,5,112,2,7,9.614367008209229,0.05,1
201,blind,5,112,2,8,10.214369058609009,0.05,1
201,blind,5,112,2,9,10.818289995193481,0.05,1
201,blind,5,113,1,1,5.410236835479736,0.05,1
201,blind,5,113,1,2,6.028839826583862,0.05,1
201,blind,5,113,1,3,6.664132833480835,0.05,1
201,blind,5,113,1,4,7.241239786148071,0.05,1
201,blind,5,113,1,5,7.80108380317688,0.05,1
201,blind,5,113,1,6,8.383469820022583,0.05,1
201,blind,5,113,1,7,8.942319869995117,0.05,1
201,blind,5,113,1,8,9.521471977233887,0.05,1
201,blind,5,113,1,9,10.120320796966553,0.05,1
201,blind,5,113,2,1,4.960500001907349,0.05,1
201,blind,5,113,2,2,6.0972089767456055,0.05,1
201,blind,5,113,2,3,6.674452781677246,0.05,1
201,blind,5,113,2,4,7.265432834625244,0.05,1
201,blind,5,113,2,5,7.871243000030518,0.05,1
201,blind,5,113,2,6,8.42110300064087,0.05,1
201,blind,5,113,2,7,9.059297800064087,0.05,1
201,blind,5,113,2,8,9.628225803375244,0.05,1
201,blind,5,113,2,9,10.304255962371826,0.05,1
201,blind,5,114,1,1,5.961242198944092,0.1,1
201,blind,5,114,1,2,6.590984106063843,0.1,1
201,blind,5,114,1,3,7.243438005447388,0.1,1
201,blind,5,114,1,4,7.804310083389282,0.1,1
201,blind,5,114,1,5,8.370189189910889,0.1,1
201,blind,5,114,1,6,8.998860120773315,0.1,1
201,blind,5,114,1,7,9.596494197845459,0.1,1
201,blind,5,114,1,8,10.163431167602539,0.1,1
201,blind,5,114,1,9,10.709447145462036,0.1,1
201,blind,5,114,2,1,5.7193989753723145,0.1,1
201,blind,5,114,2,2,6.657309055328369,0.1,1
201,blind,5,114,2,3,7.261468172073364,0.1,1
201,blind,5,114,2,4,7.851253032684326,0.1,1
201,blind,5,114,2,5,8.383118152618408,0.1,1
201,blind,5,114,2,6,8.988172054290771,0.1,1
201,blind,5,114,2,7,9.561036109924316,0.1,1
201,blind,5,114,2,8,10.091092109680176,0.1,1
201,blind,5,114,2,9,10.653099060058594,0.1,1
201,blind,5,115,1,1,5.871661901473999,0.025,2
201,blind,5,115,1,2,6.447536945343018,0.025,2
201,blind,5,115,1,3,7.070765972137451,0.025,2
201,blind,5,115,1,4,7.680860996246338,0.025,2
201,blind,5,115,1,5,8.265761852264404,0.025,2
201,blind,5,115,1,6,8.923985004425049,0.025,2
201,blind,5,115,1,7,9.531018018722534,0.025,2
201,blind,5,115,1,8,10.10602879524231,0.025,2
201,blind,5,115,1,9,10.668111801147461,0.025,2
201,blind,5,115,2,1,5.642045021057129,0.025,2
201,blind,5,115,2,2,6.504897832870483,0.025,2
201,blind,5,115,2,3,7.128793001174927,0.025,2
201,blind,5,115,2,4,7.75785493850708,0.025,2
201,blind,5,115,2,5,8.335657835006714,0.025,2
201,blind,5,115,2,6,8.913486957550049,0.025,2
201,blind,5,115,2,7,9.520561933517456,0.025,2
201,blind,5,115,2,8,10.116407871246338,0.025,2
201,blind,5,115,2,9,10.705897808074951,0.025,2
201,blind,5,116,1,1,5.405035018920898,0.075,1
201,blind,5,116,1,2,6.0508339405059814,0.075,1
201,blind,5,116,1,3,6.686984062194824,0.075,1
201,blind,5,116,1,4,7.2880859375,0.075,1
201,blind,5,116,1,5,7.8640429973602295,0.075,1
201,blind,5,116,1,6,8.499906063079834,0.075,1
201,blind,5,116,1,7,9.098072052001953,0.075,1
201,blind,5,116,1,8,9.694002866744995,0.075,1
201,blind,5,116,1,9,10.26797103881836,0.075,1
201,blind,5,116,2,1,5.146951913833618,0.075,1
201,blind,5,116,2,2,6.134052991867065,0.075,1
201,blind,5,116,2,3,6.655704975128174,0.075,1
201,blind,5,116,2,4,7.240807056427002,0.075,1
201,blind,5,116,2,5,7.840130090713501,0.075,1
201,blind,5,116,2,6,8.43514108657837,0.075,1
201,blind,5,116,2,7,9.065030097961426,0.075,1
201,blind,5,116,2,8,9.625936031341553,0.075,1
201,blind,5,116,2,9,10.230135917663574,0.075,1
201,blind,5,117,1,1,4.917500019073486,0.05,2
201,blind,5,117,1,2,5.712803840637207,0.05,2
201,blind,5,117,1,3,6.386687994003296,0.05,2
201,blind,5,117,1,4,7.073357820510864,0.05,2
201,blind,5,117,1,5,7.750294923782349,0.05,2
201,blind,5,117,1,6,8.387233972549438,0.05,2
201,blind,5,117,1,7,9.033514022827148,0.05,2
201,blind,5,117,1,8,9.696279048919678,0.05,2
201,blind,5,117,1,9,10.38036584854126,0.05,2
201,blind,5,117,2,1,5.167589902877808,0.05,2
201,blind,5,117,2,2,5.7022340297698975,0.05,2
201,blind,5,117,2,3,6.251255989074707,0.05,2
201,blind,5,117,2,4,6.933732986450195,0.05,2
201,blind,5,117,2,5,7.626512050628662,0.05,2
201,blind,5,117,2,6,8.460543870925903,0.05,2
201,blind,5,117,2,7,9.068439960479736,0.05,2
201,blind,5,117,2,8,9.682224035263062,0.05,2
201,blind,5,117,2,9,10.292284965515137,0.05,2
201,blind,5,118,1,1,5.852786064147949,0.075,2
201,blind,5,118,1,2,6.51054310798645,0.075,2
201,blind,5,118,1,3,7.195930004119873,0.075,2
201,blind,5,118,1,4,7.896640062332153,0.075,2
201,blind,5,118,1,5,8.598865032196045,0.075,2
201,blind,5,118,1,6,9.267160177230835,0.075,2
201,blind,5,118,1,7,9.912049055099487,0.075,2
201,blind,5,118,1,8,10.580852031707764,0.075,2
201,blind,5,118,1,9,11.231666088104248,0.075,2
201,blind,5,118,2,1,5.567774057388306,0.075,2
201,blind,5,118,2,2,6.556663990020752,0.075,2
201,blind,5,118,2,3,7.185427188873291,0.075,2
201,blind,5,118,2,4,7.883541107177734,0.075,2
201,blind,5,118,2,5,8.561434984207153,0.075,2
201,blind,5,118,2,6,9.219568967819214,0.075,2
201,blind,5,118,2,7,9.901597023010254,0.075,2
201,blind,5,118,2,8,10.530537128448486,0.075,2
201,blind,5,118,2,9,11.18441104888916,0.075,2
201,blind,5,119,1,1,5.70449686050415,0.1,2
201,blind,5,119,1,2,6.430450916290283,0.1,2
201,blind,5,119,1,3,7.105371952056885,0.1,2
201,blind,5,119,1,4,7.685590028762817,0.1,2
201,blind,5,119,1,5,8.284364938735962,0.1,2
201,blind,5,119,1,6,8.928560972213745,0.1,2
201,blind,5,119,1,7,9.658247947692871,0.1,2
201,blind,5,119,1,8,10.294378995895386,0.1,2
201,blind,5,119,1,9,10.922438859939575,0.1,2
201,blind,5,119,2,1,5.444441795349121,0.1,2
201,blind,5,119,2,2,6.396374940872192,0.1,2
201,blind,5,119,2,3,7.044277906417847,0.1,2
201,blind,5,119,2,4,7.675184965133667,0.1,2
201,blind,5,119,2,5,8.331671953201294,0.1,2
201,blind,5,119,2,6,9.101419925689697,0.1,2
201,blind,5,119,2,7,9.621137857437134,0.1,2
201,blind,5,119,2,8,10.250060796737671,0.1,2
201,blind,5,119,2,9,10.911188840866089,0.1,2
201,blind,5,120,1,1,4.336133003234863,0.05,1
201,blind,5,120,1,2,5.0169830322265625,0.05,1
201,blind,5,120,1,3,5.6180419921875,0.05,1
201,blind,5,120,1,4,6.198961973190308,0.05,1
201,blind,5,120,1,5,6.786558151245117,0.05,1
201,blind,5,120,1,6,7.4884490966796875,0.05,1
201,blind,5,120,1,7,8.082385063171387,0.05,1
201,blind,5,120,1,8,8.67322301864624,0.05,1
201,blind,5,120,1,9,9.282837152481079,0.05,1
201,blind,5,120,2,1,4.0911359786987305,0.05,1
201,blind,5,120,2,2,4.960157155990601,0.05,1
201,blind,5,120,2,3,5.573789119720459,0.05,1
201,blind,5,120,2,4,6.161906003952026,0.05,1
201,blind,5,120,2,5,6.745841026306152,0.05,1
201,blind,5,120,2,6,7.345813989639282,0.05,1
201,blind,5,120,2,7,8.012363195419312,0.05,1
201,blind,5,120,2,8,8.572942018508911,0.05,1
201,blind,5,120,2,9,9.985949993133545,0.05,1
201,blind,5,121,1,1,6.2464919090271,0.025,2
201,blind,5,121,1,2,7.676193952560425,0.025,2
201,blind,5,121,1,3,8.32007884979248,0.025,2
201,blind,5,121,1,4,9.014108896255493,0.025,2
201,blind,5,121,1,5,9.693171977996826,0.025,2
201,blind,5,121,1,6,10.32708191871643,0.025,2
201,blind,5,121,1,7,10.960204839706421,0.025,2
201,blind,5,121,1,8,11.663119792938232,0.025,2
201,blind,5,121,1,9,12.315248012542725,0.025,2
201,blind,5,121,2,1,6.983438014984131,0.025,2
201,blind,5,121,2,2,7.556842803955078,0.025,2
201,blind,5,121,2,3,8.331305027008057,0.025,2
201,blind,5,121,2,4,8.943965911865234,0.025,2
201,blind,5,121,2,5,9.591030836105347,0.025,2
201,blind,5,121,2,6,10.252137899398804,0.025,2
201,blind,5,121,2,7,11.001276969909668,0.025,2
201,blind,5,121,2,8,11.640093803405762,0.025,2
201,blind,5,121,2,9,12.29406189918518,0.025,2
201,blind,5,122,1,1,5.834276914596558,0.025,2
201,blind,5,122,1,2,6.490816831588745,0.025,2
201,blind,5,122,1,3,7.2120959758758545,0.025,2
201,blind,5,122,1,4,7.898309946060181,0.025,2
201,blind,5,122,1,5,8.583963871002197,0.025,2
201,blind,5,122,1,6,9.886206865310669,0.025,2
201,blind,5,122,1,7,10.536072969436646,0.025,2
201,blind,5,122,1,8,11.209030866622925,0.025,2
201,blind,5,122,1,9,11.838223934173584,0.025,2
201,blind,5,122,2,1,5.586086988449097,0.025,2
201,blind,5,122,2,2,6.563222885131836,0.025,2
201,blind,5,122,2,3,7.157036066055298,0.025,2
201,blind,5,122,2,4,7.823873043060303,0.025,2
201,blind,5,122,2,5,8.62414288520813,0.025,2
201,blind,5,122,2,6,10.05501103401184,0.025,2
201,blind,5,122,2,7,10.650125980377197,0.025,2
201,blind,5,122,2,8,11.15687084197998,0.025,2
201,blind,5,122,2,9,12.730114936828613,0.025,2
201,blind,5,123,1,1,5.7670581340789795,0.025,1
201,blind,5,123,1,2,6.489353179931641,0.025,1
201,blind,5,123,1,3,7.100382089614868,0.025,1
201,blind,5,123,1,4,7.3096911907196045,0.025,1
201,blind,5,123,1,5,7.682142019271851,0.025,1
201,blind,5,123,1,6,8.561137199401855,0.025,1
201,blind,5,123,1,7,9.207983016967773,0.025,1
201,blind,5,123,1,8,9.858121156692505,0.025,1
201,blind,5,123,1,9,10.57612919807434,0.025,1
201,blind,5,123,2,1,5.463949203491211,0.025,1
201,blind,5,123,2,2,6.444072008132935,0.025,1
201,blind,5,123,2,3,7.152317047119141,0.025,1
201,blind,5,123,2,4,7.760993003845215,0.025,1
201,blind,5,123,2,5,8.380731105804443,0.025,1
201,blind,5,123,2,6,9.154158115386963,0.025,1
201,blind,5,123,2,7,9.959907054901123,0.025,1
201,blind,5,123,2,8,10.601905107498169,0.025,1
201,blind,5,123,2,9,11.268986225128174,0.025,1
201,blind,5,124,1,1,4.224883079528809,0.075,2
201,blind,5,124,1,2,5.774718999862671,0.075,2
201,blind,5,124,1,3,6.410364151000977,0.075,2
201,blind,5,124,1,4,7.050843954086304,0.075,2
201,blind,5,124,1,5,7.662765026092529,0.075,2
201,blind,5,124,1,6,8.279595136642456,0.075,2
201,blind,5,124,1,7,8.886934041976929,0.075,2
201,blind,5,124,1,8,9.474477052688599,0.075,2
201,blind,5,124,1,9,10.061597108840942,0.075,2
201,blind,5,124,2,1,4.979582071304321,0.075,2
201,blind,5,124,2,2,5.531403064727783,0.075,2
201,blind,5,124,2,3,6.447674036026001,0.075,2
201,blind,5,124,2,4,7.1006760597229,0.075,2
201,blind,5,124,2,5,7.718810081481934,0.075,2
201,blind,5,124,2,6,8.290826082229614,0.075,2
201,blind,5,124,2,7,8.860208988189697,0.075,2
201,blind,5,124,2,8,9.504547119140625,0.075,2
201,blind,5,124,2,9,10.072638988494873,0.075,2
