pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
200,blind,4,86,2,3,5.128211975097656,0.1,1
200,blind,4,86,2,4,5.657130002975464,0.1,1
200,blind,4,86,2,5,6.213047027587891,0.1,1
200,blind,4,86,2,6,6.773911952972412,0.1,1
200,blind,4,86,2,7,7.335195064544678,0.1,1
200,blind,4,86,2,8,7.835843086242676,0.1,1
200,blind,4,86,2,9,8.365884065628052,0.1,1
200,blind,4,87,1,1,3.5124640464782715,0.05,1
200,blind,4,87,1,2,4.009276866912842,0.05,1
200,blind,4,87,1,3,4.478316068649292,0.05,1
200,blind,4,87,1,4,4.9884350299835205,0.05,1
200,blind,4,87,1,5,5.526324987411499,0.05,1
200,blind,4,87,1,6,6.0287110805511475,0.05,1
200,blind,4,87,1,7,6.571110010147095,0.05,1
200,blind,4,87,1,8,7.109201908111572,0.05,1
200,blind,4,87,1,9,7.587215900421143,0.05,1
200,blind,4,87,2,1,3.244131088256836,0.05,1
200,blind,4,87,2,2,3.8203649520874023,0.05,1
200,blind,4,87,2,3,4.448333978652954,0.05,1
200,blind,4,87,2,4,4.959157943725586,0.05,1
200,blind,4,87,2,5,5.495171070098877,0.05,1
200,blind,4,87,2,6,6.018152952194214,0.05,1
200,blind,4,87,2,7,6.502079010009766,0.05,1
200,blind,4,87,2,8,7.036128997802734,0.05,1
200,blind,4,87,2,9,7.561064004898071,0.05,1
200,blind,4,88,1,1,4.327017784118652,0.075,2
200,blind,4,88,1,2,4.791921854019165,0.075,2
200,blind,4,88,1,3,5.243646860122681,0.075,2
200,blind,4,88,1,4,5.716717004776001,0.075,2
200,blind,4,88,1,5,6.207902908325195,0.075,2
200,blind,4,88,1,6,6.731667995452881,0.075,2
200,blind,4,88,1,7,7.248713970184326,0.075,2
200,blind,4,88,1,8,7.73063588142395,0.075,2
200,blind,4,88,1,9,8.275694847106934,0.075,2
200,blind,4,88,2,1,4.008959770202637,0.075,2
200,blind,4,88,2,2,4.75286078453064,0.075,2
200,blind,4,88,2,3,5.277853965759277,0.075,2
200,blind,4,88,2,4,5.784941911697388,0.075,2
200,blind,4,88,2,5,6.265955924987793,0.075,2
200,blind,4,88,2,6,6.752794981002808,0.075,2
200,blind,4,88,2,7,7.2628209590911865,0.075,2
200,blind,4,88,2,8,7.748068809509277,0.075,2
200,blind,4,88,2,9,8.205840826034546,0.075,2
200,blind,4,89,1,1,4.051703929901123,0.075,2
200,blind,4,89,1,2,4.515408992767334,0.075,2
200,blind,4,89,1,3,5.058388948440552,0.075,2
200,blind,4,89,1,4,5.532821893692017,0.075,2
200,blind,4,89,1,5,6.010183095932007,0.075,2
200,blind,4,89,1,6,6.470289945602417,0.075,2
200,blind,4,89,1,7,6.960289001464844,0.075,2
200,blind,4,89,1,8,7.448530912399292,0.075,2
200,blind,4,89,1,9,7.948267936706543,0.075,2
200,blind,4,89,2,1,3.643657922744751,0.075,2
200,blind,4,89,2,2,4.272579908370972,0.075,2
200,blind,4,89,2,3,4.812530040740967,0.075,2
200,blind,4,89,2,4,5.522326946258545,0.075,2
200,blind,4,89,2,5,6.027253866195679,0.075,2
200,blind,4,89,2,6,6.523390054702759,0.075,2
200,blind,4,89,2,7,7.025573968887329,0.075,2
200,blind,4,89,2,8,7.498611927032471,0.075,2
200,blind,4,89,2,9,7.981786012649536,0.075,2
200,blind,4,90,1,1,4.983917951583862,0.05,2
200,blind,4,90,1,2,5.449424982070923,0.05,2
200,blind,4,90,1,3,5.94753098487854,0.05,2
200,blind,4,90,1,4,6.4204370975494385,0.05,2
200,blind,4,90,1,5,6.924627065658569,0.05,2
200,blind,4,90,1,6,7.449437141418457,0.05,2
200,blind,4,90,1,7,7.987430095672607,0.05,2
200,blind,4,90,1,8,8.522570133209229,0.05,2
200,blind,4,90,1,9,9.493458032608032,0.05,2
200,blind,4,90,2,1,4.663017988204956,0.05,2
200,blind,4,90,2,2,5.4669129848480225,0.05,2
200,blind,4,90,2,3,5.994704961776733,0.05,2
200,blind,4,90,2,4,6.496937036514282,0.05,2
200,blind,4,90,2,5,6.9938130378723145,0.05,2
200,blind,4,90,2,6,7.521898031234741,0.05,2
200,blind,4,90,2,7,8.023762941360474,0.05,2
200,blind,4,90,2,8,8.533023118972778,0.05,2
200,blind,4,90,2,9,9.042933940887451,0.05,2
200,blind,4,91,1,1,3.3972630500793457,0.025,1
200,blind,4,91,1,2,3.9420900344848633,0.025,1
200,blind,4,91,1,3,4.46815299987793,0.025,1
200,blind,4,91,1,4,4.976016998291016,0.025,1
200,blind,4,91,1,5,5.4417359828948975,0.025,1
200,blind,4,91,1,6,5.924783945083618,0.025,1
200,blind,4,91,1,7,6.433010101318359,0.025,1
200,blind,4,91,1,8,6.937068939208984,0.025,1
200,blind,4,91,1,9,7.476810932159424,0.025,1
200,blind,4,91,2,1,3.731260061264038,0.025,1
200,blind,4,91,2,2,4.252187967300415,0.025,1
200,blind,4,91,2,3,4.8740761280059814,0.025,1
200,blind,4,91,2,4,5.4522199630737305,0.025,1
200,blind,4,91,2,5,5.966181993484497,0.025,1
200,blind,4,91,2,6,6.487056016921997,0.025,1
200,blind,4,91,2,7,6.955956935882568,0.025,1
200,blind,4,91,2,8,7.4872260093688965,0.025,1
200,blind,4,91,2,9,7.997942924499512,0.025,1
200,blind,4,92,1,1,4.867983102798462,0.075,2
200,blind,4,92,1,2,5.291769981384277,0.075,2
200,blind,4,92,1,3,5.794579029083252,0.075,2
200,blind,4,92,1,4,6.31761908531189,0.075,2
200,blind,4,92,1,5,6.8106770515441895,0.075,2
200,blind,4,92,1,6,7.309051990509033,0.075,2
200,blind,4,92,1,7,7.797966003417969,0.075,2
200,blind,4,92,1,8,8.293952941894531,0.075,2
200,blind,4,92,1,9,8.803988933563232,0.075,2
200,blind,4,92,2,1,4.558119058609009,0.075,2
200,blind,4,92,2,2,5.2811479568481445,0.075,2
200,blind,4,92,2,3,5.805108070373535,0.075,2
200,blind,4,92,2,4,6.336289167404175,0.075,2
200,blind,4,92,2,5,6.856867074966431,0.075,2
200,blind,4,92,2,6,7.344895124435425,0.075,2
200,blind,4,92,2,7,7.835104942321777,0.075,2
200,blind,4,92,2,8,8.365960121154785,0.075,2
200,blind,4,92,2,9,8.865210056304932,0.075,2
200,blind,4,93,1,1,5.06176495552063,0.1,1
200,blind,4,93,1,2,5.521432876586914,0.1,1
200,blind,4,93,1,3,5.990264892578125,0.1,1
200,blind,4,93,1,4,6.470326900482178,0.1,1
200,blind,4,93,1,5,6.967251777648926,0.1,1
200,blind,4,93,1,6,7.493589878082275,0.1,1
200,blind,4,93,1,7,8.008102893829346,0.1,1
200,blind,4,93,1,8,8.516389846801758,0.1,1
200,blind,4,93,1,9,9.031156778335571,0.1,1
200,blind,4,93,2,1,4.721596002578735,0.1,1
200,blind,4,93,2,2,5.459558963775635,0.1,1
200,blind,4,93,2,3,6.000615835189819,0.1,1
200,blind,4,93,2,4,6.4825379848480225,0.1,1
200,blind,4,93,2,5,7.002554893493652,0.1,1
200,blind,4,93,2,6,7.478397846221924,0.1,1
200,blind,4,93,2,7,7.99754786491394,0.1,1
200,blind,4,93,2,8,8.526872873306274,0.1,1
200,blind,4,93,2,9,9.020736932754517,0.1,1
200,blind,4,94,1,1,4.354403018951416,0.1,1
200,blind,4,94,1,2,4.900445938110352,0.1,1
200,blind,4,94,1,3,5.38006591796875,0.1,1
200,blind,4,94,1,4,5.858139991760254,0.1,1
200,blind,4,94,1,5,6.381976127624512,0.1,1
200,blind,4,94,1,6,6.877156019210815,0.1,1
200,blind,4,94,1,7,7.41559100151062,0.1,1
200,blind,4,94,1,8,7.9227330684661865,0.1,1
200,blind,4,94,1,9,8.439157962799072,0.1,1
200,blind,4,94,2,1,4.416419982910156,0.1,1
200,blind,4,94,2,2,4.932363986968994,0.1,1
200,blind,4,94,2,3,5.427423000335693,0.1,1
200,blind,4,94,2,4,5.931220054626465,0.1,1
200,blind,4,94,2,5,6.3924009799957275,0.1,1
200,blind,4,94,2,6,6.906245946884155,0.1,1
200,blind,4,94,2,7,7.405293941497803,0.1,1
200,blind,4,94,2,8,7.912312984466553,0.1,1
200,blind,4,94,2,9,8.42219090461731,0.1,1
200,blind,4,95,1,1,4.212843179702759,0.075,1
200,blind,4,95,1,2,4.704586029052734,0.075,1
200,blind,4,95,1,3,5.239183187484741,0.075,1
200,blind,4,95,1,4,5.769717216491699,0.075,1
200,blind,4,95,1,5,6.274766206741333,0.075,1
200,blind,4,95,1,6,6.746551036834717,0.075,1
200,blind,4,95,1,7,7.220564126968384,0.075,1
200,blind,4,95,1,8,7.747645139694214,0.075,1
200,blind,4,95,1,9,8.26472806930542,0.075,1
200,blind,4,95,2,1,3.9530651569366455,0.075,1
200,blind,4,95,2,2,4.715037107467651,0.075,1
200,blind,4,95,2,3,5.228763103485107,0.075,1
200,blind,4,95,2,4,5.746932029724121,0.075,1
200,blind,4,95,2,5,6.298924207687378,0.075,1
200,blind,4,95,2,6,6.801854133605957,0.075,1
200,blind,4,95,2,7,7.298871040344238,0.075,1
200,blind,4,95,2,8,7.7581470012664795,0.075,1
200,blind,4,95,2,9,8.275207996368408,0.075,1
200,blind,4,96,1,1,3.8729119300842285,0.1,1
200,blind,4,96,1,2,4.3358800411224365,0.1,1
200,blind,4,96,1,3,4.811697959899902,0.1,1
200,blind,4,96,1,4,5.31806206703186,0.1,1
200,blind,4,96,1,5,5.819658994674683,0.1,1
200,blind,4,96,1,6,6.309886932373047,0.1,1
200,blind,4,96,1,7,6.771972894668579,0.1,1
200,blind,4,96,1,8,7.281942844390869,0.1,1
200,blind,4,96,1,9,7.769119024276733,0.1,1
200,blind,4,96,2,1,3.523411989212036,0.1,1
200,blind,4,96,2,2,4.289896011352539,0.1,1
200,blind,4,96,2,3,4.872071981430054,0.1,1
200,blind,4,96,2,4,5.359860897064209,0.1,1
200,blind,4,96,2,5,5.858986854553223,0.1,1
200,blind,4,96,2,6,6.332942008972168,0.1,1
200,blind,4,96,2,7,6.844913959503174,0.1,1
200,blind,4,96,2,8,7.297914028167725,0.1,1
200,blind,4,96,2,9,7.793086051940918,0.1,1
200,blind,4,97,1,1,4.644294023513794,0.1,1
200,blind,4,97,1,2,5.101806879043579,0.1,1
200,blind,4,97,1,3,5.656211853027344,0.1,1
200,blind,4,97,1,4,6.151845932006836,0.1,1
200,blind,4,97,1,5,6.65094780921936,0.1,1
200,blind,4,97,1,6,7.1901209354400635,0.1,1
200,blind,4,97,1,7,7.762995958328247,0.1,1
200,blind,4,97,1,8,8.228816986083984,0.1,1
200,blind,4,97,1,9,8.745280981063843,0.1,1
200,blind,4,97,2,1,4.338111877441406,0.1,1
200,blind,4,97,2,2,5.139961004257202,0.1,1
200,blind,4,97,2,3,5.645733833312988,0.1,1
200,blind,4,97,2,4,6.171005010604858,0.1,1
200,blind,4,97,2,5,6.684156894683838,0.1,1
200,blind,4,97,2,6,7.179612874984741,0.1,1
200,blind,4,97,2,7,7.695730924606323,0.1,1
200,blind,4,97,2,8,8.239275932312012,0.1,1
200,blind,4,97,2,9,8.73490595817566,0.1,1
200,blind,4,98,1,1,4.167450904846191,0.025,2
200,blind,4,98,1,2,4.606276988983154,0.025,2
200,blind,4,98,1,3,5.146830081939697,0.025,2
200,blind,4,98,1,4,5.670176029205322,0.025,2
200,blind,4,98,1,5,6.187643051147461,0.025,2
200,blind,4,98,1,6,6.714621067047119,0.025,2
200,blind,4,98,1,7,7.228663921356201,0.025,2
200,blind,4,98,1,8,7.68747091293335,0.025,2
200,blind,4,98,1,9,8.254595041275024,0.025,2
200,blind,4,98,2,1,3.855664014816284,0.025,2
200,blind,4,98,2,2,4.6174399852752686,0.025,2
200,blind,4,98,2,3,5.135335922241211,0.025,2
200,blind,4,98,2,4,5.6598570346832275,0.025,2
200,blind,4,98,2,5,6.154550075531006,0.025,2
200,blind,4,98,2,6,6.6686201095581055,0.025,2
200,blind,4,98,2,7,7.157609939575195,0.025,2
200,blind,4,98,2,8,7.697853088378906,0.025,2
200,blind,4,98,2,9,8.216614007949829,0.025,2
200,blind,4,99,1,1,4.8107287883758545,0.05,1
200,blind,4,99,1,2,5.179036855697632,0.05,1
200,blind,4,99,1,3,5.747514963150024,0.05,1
200,blind,4,99,1,4,6.2804319858551025,0.05,1
200,blind,4,99,1,5,6.742680788040161,0.05,1
200,blind,4,99,1,6,7.2785139083862305,0.05,1
200,blind,4,99,1,7,7.7825539112091064,0.05,1
200,blind,4,99,1,8,8.29541277885437,0.05,1
200,blind,4,99,1,9,8.761417865753174,0.05,1
200,blind,4,99,2,1,4.563938856124878,0.05,1
200,blind,4,99,2,2,5.331612825393677,0.05,1
200,blind,4,99,2,3,5.8346898555755615,0.05,1
200,blind,4,99,2,4,6.306381940841675,0.05,1
200,blind,4,99,2,5,6.816412925720215,0.05,1
200,blind,4,99,2,6,7.295371770858765,0.05,1
200,blind,4,99,2,7,7.815703868865967,0.05,1
200,blind,4,99,2,8,8.316365957260132,0.05,1
200,blind,4,99,2,9,8.796436786651611,0.05,1
200,blind,4,100,1,1,4.634737014770508,0.075,2
200,blind,4,100,1,2,5.183714151382446,0.075,2
200,blind,4,100,1,3,5.732666015625,0.075,2
200,blind,4,100,1,4,6.2334511280059814,0.075,2
200,blind,4,100,1,5,6.702596187591553,0.075,2
200,blind,4,100,1,6,7.174700021743774,0.075,2
200,blind,4,100,1,7,7.669846057891846,0.075,2
200,blind,4,100,1,8,8.124274015426636,0.075,2
200,blind,4,100,1,9,8.634738206863403,0.075,2
200,blind,4,100,2,1,4.914523124694824,0.075,2
200,blind,4,100,2,2,5.367717027664185,0.075,2
200,blind,4,100,2,3,5.8068389892578125,0.075,2
200,blind,4,100,2,4,6.266738176345825,0.075,2
200,blind,4,100,2,5,6.752774000167847,0.075,2
200,blind,4,100,2,6,7.240837097167969,0.075,2
200,blind,4,100,2,7,7.680222988128662,0.075,2
200,blind,4,100,2,8,8.189813137054443,0.075,2
200,blind,4,100,2,9,8.690742015838623,0.075,2
200,blind,5,101,1,1,3.303536891937256,0.1,2
200,blind,5,101,1,2,3.914602041244507,0.1,2
200,blind,5,101,1,3,4.46359395980835,0.1,2
200,blind,5,101,1,4,4.960238933563232,0.1,2
200,blind,5,101,1,5,5.470344066619873,0.1,2
200,blind,5,101,1,6,5.973444938659668,0.1,2
200,blind,5,101,1,7,6.48263692855835,0.1,2
200,blind,5,101,1,8,7.008279085159302,0.1,2
200,blind,5,101,1,9,7.5063700675964355,0.1,2
200,blind,5,101,2,1,3.553683042526245,0.1,2
200,blind,5,101,2,2,4.023396015167236,0.1,2
200,blind,5,101,2,3,4.477488040924072,0.1,2
200,blind,5,101,2,4,4.990577936172485,0.1,2
200,blind,5,101,2,5,5.513370990753174,0.1,2
200,blind,5,101,2,6,6.000514984130859,0.1,2
200,blind,5,101,2,7,6.518462896347046,0.1,2
200,blind,5,101,2,8,7.033418893814087,0.1,2
200,blind,5,101,2,9,7.516819953918457,0.1,2
200,blind,5,102,1,1,3.356632947921753,0.05,2
200,blind,5,102,1,2,3.917747974395752,0.05,2
200,blind,5,102,1,3,4.445770978927612,0.05,2
200,blind,5,102,1,4,4.9296088218688965,0.05,2
200,blind,5,102,1,5,5.408658981323242,0.05,2
200,blind,5,102,1,6,5.911657810211182,0.05,2
200,blind,5,102,1,7,6.401363849639893,0.05,2
200,blind,5,102,1,8,6.896643877029419,0.05,2
200,blind,5,102,1,9,7.403136968612671,0.05,2
200,blind,5,102,2,1,3.6564648151397705,0.05,2
200,blind,5,102,2,2,4.0796959400177,0.05,2
200,blind,5,102,2,3,4.498692035675049,0.05,2
200,blind,5,102,2,4,4.956646919250488,0.05,2
200,blind,5,102,2,5,5.474629878997803,0.05,2
200,blind,5,102,2,6,5.939513921737671,0.05,2
200,blind,5,102,2,7,6.439658880233765,0.05,2
200,blind,5,102,2,8,6.909458875656128,0.05,2
200,blind,5,102,2,9,7.392526865005493,0.05,2
200,blind,5,103,1,1,3.3995330333709717,0.1,1
200,blind,5,103,1,2,3.924647092819214,0.1,1
200,blind,5,103,1,3,4.50481104850769,0.1,1
200,blind,5,103,1,4,5.00049901008606,0.1,1
200,blind,5,103,1,5,5.470700979232788,0.1,1
200,blind,5,103,1,6,5.996729135513306,0.1,1
200,blind,5,103,1,7,6.479367017745972,0.1,1
200,blind,5,103,1,8,6.97133207321167,0.1,1
200,blind,5,103,1,9,7.486259937286377,0.1,1
200,blind,5,103,2,1,3.685805082321167,0.1,1
200,blind,5,103,2,2,4.126639127731323,0.1,1
200,blind,5,103,2,3,4.561661005020142,0.1,1
200,blind,5,103,2,4,5.060701131820679,0.1,1
200,blind,5,103,2,5,5.545608997344971,0.1,1
200,blind,5,103,2,6,5.975409984588623,0.1,1
200,blind,5,103,2,7,6.498775005340576,0.1,1
200,blind,5,103,2,8,7.001780986785889,0.1,1
200,blind,5,103,2,9,7.502925157546997,0.1,1
200,blind,5,104,1,1,4.72680401802063,0.1,1
200,blind,5,104,1,2,5.200608015060425,0.1,1
200,blind,5,104,1,3,5.660303115844727,0.1,1
200,blind,5,104,1,4,6.115226984024048,0.1,1
200,blind,5,104,1,5,6.591421127319336,0.1,1
200,blind,5,104,1,6,7.059062957763672,0.1,1
200,blind,5,104,1,7,7.532530069351196,0.1,1
200,blind,5,104,1,8,8.037525177001953,0.1,1
200,blind,5,104,1,9,8.499746084213257,0.1,1
200,blind,5,104,2,1,4.633767127990723,0.1,1
200,blind,5,104,2,2,5.166731119155884,0.1,1
200,blind,5,104,2,3,5.6709020137786865,0.1,1
200,blind,5,104,2,4,6.201804161071777,0.1,1
200,blind,5,104,2,5,6.624444007873535,0.1,1
200,blind,5,104,2,6,7.119714021682739,0.1,1
200,blind,5,104,2,7,7.611469030380249,0.1,1
200,blind,5,104,2,8,8.073369026184082,0.1,1
200,blind,5,104,2,9,8.564671993255615,0.1,1
200,blind,5,105,1,1,3.310281991958618,0.075,1
200,blind,5,105,1,2,3.8171141147613525,0.075,1
200,blind,5,105,1,3,4.289030075073242,0.075,1
200,blind,5,105,1,4,4.85823392868042,0.075,1
200,blind,5,105,1,5,5.281811952590942,0.075,1
200,blind,5,105,1,6,5.81800389289856,0.075,1
200,blind,5,105,1,7,6.298755884170532,0.075,1
200,blind,5,105,1,8,6.770982027053833,0.075,1
200,blind,5,105,1,9,7.263056039810181,0.075,1
200,blind,5,105,2,1,3.592118978500366,0.075,1
200,blind,5,105,2,2,4.040209054946899,0.075,1
200,blind,5,105,2,3,4.454068899154663,0.075,1
200,blind,5,105,2,4,4.870003938674927,0.075,1
200,blind,5,105,2,5,5.375037908554077,0.075,1
200,blind,5,105,2,6,5.79384708404541,0.075,1
200,blind,5,105,2,7,6.309175968170166,0.075,1
200,blind,5,105,2,8,6.798068046569824,0.075,1
200,blind,5,105,2,9,7.2735209465026855,0.075,1
200,blind,5,106,1,1,3.6271121501922607,0.1,2
200,blind,5,106,1,2,4.12965202331543,0.1,2
200,blind,5,106,1,3,4.643342971801758,0.1,2
200,blind,5,106,1,4,5.090317010879517,0.1,2
200,blind,5,106,1,5,5.584239959716797,0.1,2
200,blind,5,106,1,6,6.06520414352417,0.1,2
200,blind,5,106,1,7,6.511281967163086,0.1,2
200,blind,5,106,1,8,6.997874021530151,0.1,2
200,blind,5,106,1,9,7.495826005935669,0.1,2
200,blind,5,106,2,1,3.8815691471099854,0.1,2
200,blind,5,106,2,2,4.260725975036621,0.1,2
200,blind,5,106,2,3,4.670675039291382,0.1,2
200,blind,5,106,2,4,5.157742977142334,0.1,2
200,blind,5,106,2,5,5.618410110473633,0.1,2
200,blind,5,106,2,6,6.116477012634277,0.1,2
200,blind,5,106,2,7,6.559725999832153,0.1,2
200,blind,5,106,2,8,7.018831014633179,0.1,2
200,blind,5,106,2,9,7.485291004180908,0.1,2
200,blind,5,107,1,1,3.8840701580047607,0.025,1
200,blind,5,107,1,2,4.414846181869507,0.025,1
200,blind,5,107,1,3,4.910617113113403,0.025,1
200,blind,5,107,1,4,5.351619005203247,0.025,1
200,blind,5,107,1,5,5.869768142700195,0.025,1
200,blind,5,107,1,6,6.365605115890503,0.025,1
200,blind,5,107,1,7,6.8458571434021,0.025,1
200,blind,5,107,1,8,7.329861164093018,0.025,1
200,blind,5,107,1,9,7.803438186645508,0.025,1
200,blind,5,107,2,1,4.1168131828308105,0.025,1
200,blind,5,107,2,2,4.497619152069092,0.025,1
200,blind,5,107,2,3,4.936750173568726,0.025,1
200,blind,5,107,2,4,5.446797132492065,0.025,1
200,blind,5,107,2,5,5.918882131576538,0.025,1
200,blind,5,107,2,6,6.399810075759888,0.025,1
200,blind,5,107,2,7,6.861816167831421,0.025,1
200,blind,5,107,2,8,7.340314149856567,0.025,1
200,blind,5,107,2,9,7.820815086364746,0.025,1
200,blind,5,108,1,1,3.639744997024536,0.025,1
200,blind,5,108,1,2,4.201758146286011,0.025,1
200,blind,5,108,1,3,4.692727088928223,0.025,1
200,blind,5,108,1,4,5.191853046417236,0.025,1
200,blind,5,108,1,5,5.681925058364868,0.025,1
200,blind,5,108,1,6,6.204445123672485,0.025,1
200,blind,5,108,1,7,6.739004135131836,0.025,1
200,blind,5,108,1,8,7.259082078933716,0.025,1
200,blind,5,108,1,9,7.782126188278198,0.025,1
200,blind,5,108,2,1,3.6245710849761963,0.025,1
200,blind,5,108,2,2,4.1058831214904785,0.025,1
200,blind,5,108,2,3,4.56972599029541,0.025,1
200,blind,5,108,2,4,5.141115188598633,0.025,1
200,blind,5,108,2,5,5.665832996368408,0.025,1
200,blind,5,108,2,6,6.193876028060913,0.025,1
200,blind,5,108,2,7,6.714810132980347,0.025,1
200,blind,5,108,2,8,7.21598219871521,0.025,1
200,blind,5,108,2,9,7.749502182006836,0.025,1
200,blind,5,109,1,1,3.178421974182129,0.025,2
200,blind,5,109,1,2,3.850580930709839,0.025,2
200,blind,5,109,1,3,4.352432012557983,0.025,2
200,blind,5,109,1,4,4.8824028968811035,0.025,2
200,blind,5,109,1,5,5.411532878875732,0.025,2
200,blind,5,109,1,6,5.982396841049194,0.025,2
200,blind,5,109,1,7,6.513572931289673,0.025,2
200,blind,5,109,1,8,7.041419982910156,0.025,2
200,blind,5,109,1,9,7.558730840682983,0.025,2
200,blind,5,109,2,1,3.4365220069885254,0.025,2
200,blind,5,109,2,2,3.8282229900360107,0.025,2
200,blind,5,109,2,3,4.362947940826416,0.025,2
200,blind,5,109,2,4,4.868208885192871,0.025,2
200,blind,5,109,2,5,5.367544889450073,0.025,2
200,blind,5,109,2,6,5.876457929611206,0.025,2
200,blind,5,109,2,7,6.421479940414429,0.025,2
200,blind,5,109,2,8,6.9704430103302,0.025,2
200,blind,5,109,2,9,7.490315914154053,0.025,2
200,blind,5,110,1,1,3.700402021408081,0.075,1
200,blind,5,110,1,2,4.195214033126831,0.075,1
200,blind,5,110,1,3,4.7399280071258545,0.075,1
200,blind,5,110,1,4,5.26311993598938,0.075,1
200,blind,5,110,1,5,5.796989917755127,0.075,1
200,blind,5,110,1,6,6.366018056869507,0.075,1
200,blind,5,110,1,7,6.913877964019775,0.075,1
200,blind,5,110,1,8,7.46596097946167,0.075,1
200,blind,5,110,1,9,8.001932144165039,0.075,1
200,blind,5,110,2,1,3.575124979019165,0.075,1
200,blind,5,110,2,2,4.11584210395813,0.075,1
200,blind,5,110,2,3,4.6270880699157715,0.075,1
200,blind,5,110,2,4,5.225084066390991,0.075,1
200,blind,5,110,2,5,5.761843919754028,0.075,1
200,blind,5,110,2,6,6.310826063156128,0.075,1
200,blind,5,110,2,7,6.86000394821167,0.075,1
200,blind,5,110,2,8,7.3698570728302,0.075,1
200,blind,5,110,2,9,7.863032102584839,0.075,1
200,blind,5,111,1,1,4.133676052093506,0.05,2
200,blind,5,111,1,2,4.85507607460022,0.05,2
200,blind,5,111,1,3,5.395956039428711,0.05,2
200,blind,5,111,1,4,5.9323890209198,0.05,2
200,blind,5,111,1,5,6.465955018997192,0.05,2
200,blind,5,111,1,6,7.024923086166382,0.05,2
200,blind,5,111,1,7,7.568071126937866,0.05,2
200,blind,5,111,1,8,8.108513116836548,0.05,2
200,blind,5,111,1,9,8.627732992172241,0.05,2
200,blind,5,111,2,1,4.390913963317871,0.05,2
200,blind,5,111,2,2,4.844486951828003,0.05,2
200,blind,5,111,2,3,5.37398099899292,0.05,2
200,blind,5,111,2,4,5.921968936920166,0.05,2
200,blind,5,111,2,5,6.44711709022522,0.05,2
200,blind,5,111,2,6,6.962969064712524,0.05,2
200,blind,5,111,2,7,7.519020080566406,0.05,2
200,blind,5,111,2,8,8.041587114334106,0.05,2
200,blind,5,111,2,9,8.57877802848816,0.05,2
200,blind,5,112,1,1,4.098453044891357,0.1,2
200,blind,5,112,1,2,4.755420923233032,0.1,2
200,blind,5,112,1,3,5.28514289855957,0.1,2
200,blind,5,112,1,4,5.821860074996948,0.1,2
200,blind,5,112,1,5,6.376638889312744,0.1,2
200,blind,5,112,1,6,6.923643112182617,0.1,2
200,blind,5,112,1,7,7.438736915588379,0.1,2
200,blind,5,112,1,8,7.969628095626831,0.1,2
200,blind,5,112,1,9,8.50038194656372,0.1,2
200,blind,5,112,2,1,4.333432912826538,0.1,2
200,blind,5,112,2,2,4.766474962234497,0.1,2
200,blind,5,112,2,3,5.295722961425781,0.1,2
200,blind,5,112,2,4,5.811471939086914,0.1,2
200,blind,5,112,2,5,6.308535099029541,0.1,2
200,blind,5,112,2,6,6.838457107543945,0.1,2
200,blind,5,112,2,7,7.416737079620361,0.1,2
200,blind,5,112,2,8,7.941577911376953,0.1,2
200,blind,5,112,2,9,8.44973611831665,0.1,2
200,blind,5,113,1,1,3.5572500228881836,0.05,2
200,blind,5,113,1,2,4.203361988067627,0.05,2
200,blind,5,113,1,3,4.714201927185059,0.05,2
200,blind,5,113,1,4,5.192940950393677,0.05,2
200,blind,5,113,1,5,5.678963899612427,0.05,2
200,blind,5,113,1,6,6.21547794342041,0.05,2
200,blind,5,113,1,7,6.707881927490234,0.05,2
200,blind,5,113,1,8,7.269304037094116,0.05,2
200,blind,5,113,1,9,7.763137102127075,0.05,2
200,blind,5,113,2,1,3.8064780235290527,0.05,2
200,blind,5,113,2,2,4.243232011795044,0.05,2
200,blind,5,113,2,3,4.7351930141448975,0.05,2
200,blind,5,113,2,4,5.2403600215911865,0.05,2
200,blind,5,113,2,5,5.731131076812744,0.05,2
200,blind,5,113,2,6,6.225966930389404,0.05,2
200,blind,5,113,2,7,6.718277931213379,0.05,2
200,blind,5,113,2,8,7.223304986953735,0.05,2
200,blind,5,113,2,9,7.72345495223999,0.05,2
200,blind,5,114,1,1,3.4440150260925293,0.05,1
200,blind,5,114,1,2,4.052781820297241,0.05,1
200,blind,5,114,1,3,4.641787052154541,0.05,1
200,blind,5,114,1,4,5.153503894805908,0.05,1
200,blind,5,114,1,5,5.63360595703125,0.05,1
200,blind,5,114,1,6,6.1247029304504395,0.05,1
200,blind,5,114,1,7,6.627645969390869,0.05,1
200,blind,5,114,1,8,7.157780885696411,0.05,1
200,blind,5,114,1,9,7.644484996795654,0.05,1
200,blind,5,114,2,1,3.7129600048065186,0.05,1
200,blind,5,114,2,2,4.247818946838379,0.05,1
200,blind,5,114,2,3,4.7058799266815186,0.05,1
200,blind,5,114,2,4,5.168874025344849,0.05,1
200,blind,5,114,2,5,5.692854881286621,0.05,1
200,blind,5,114,2,6,6.176931858062744,0.05,1
200,blind,5,114,2,7,6.678815841674805,0.05,1
200,blind,5,114,2,8,7.131603002548218,0.05,1
200,blind,5,114,2,9,7.654888868331909,0.05,1
200,blind,5,115,1,1,4.376124858856201,0.1,2
200,blind,5,115,1,2,4.843660831451416,0.1,2
200,blind,5,115,1,3,5.369150876998901,0.1,2
200,blind,5,115,1,4,5.823831796646118,0.1,2
