pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
211,blind,4,100,1,3,5.1749489307403564,0.1,2
211,blind,4,100,1,4,6.193281888961792,0.1,2
211,blind,4,100,1,5,7.144970893859863,0.1,2
211,blind,4,100,1,6,8.114346027374268,0.1,2
211,blind,4,100,1,7,9.062381029129028,0.1,2
211,blind,4,100,1,8,10.054172039031982,0.1,2
211,blind,4,100,1,9,11.188148975372314,0.1,2
211,blind,4,100,2,1,4.189035892486572,0.1,2
211,blind,4,100,2,2,5.214066982269287,0.1,2
211,blind,4,100,2,3,6.182747840881348,0.1,2
211,blind,4,100,2,4,7.212031841278076,0.1,2
211,blind,4,100,2,5,8.18709397315979,0.1,2
211,blind,4,100,2,6,9.148015975952148,0.1,2
211,blind,4,100,2,7,10.04368782043457,0.1,2
211,blind,4,100,2,8,11.044643878936768,0.1,2
211,blind,4,100,2,9,12.005255937576294,0.1,2
211,blind,5,101,1,1,3.3769469261169434,0.075,1
211,blind,5,101,1,2,4.361943960189819,0.075,1
211,blind,5,101,1,3,5.219631910324097,0.075,1
211,blind,5,101,1,4,6.131708860397339,0.075,1
211,blind,5,101,1,5,6.962769985198975,0.075,1
211,blind,5,101,1,6,7.870751857757568,0.075,1
211,blind,5,101,1,7,8.741833925247192,0.075,1
211,blind,5,101,1,8,9.593294858932495,0.075,1
211,blind,5,101,1,9,10.444798946380615,0.075,1
211,blind,5,101,2,1,3.622525930404663,0.075,1
211,blind,5,101,2,2,4.396504878997803,0.075,1
211,blind,5,101,2,3,5.243474006652832,0.075,1
211,blind,5,101,2,4,6.121306896209717,0.075,1
211,blind,5,101,2,5,7.029713869094849,0.075,1
211,blind,5,101,2,6,7.85751485824585,0.075,1
211,blind,5,101,2,7,8.696874856948853,0.075,1
211,blind,5,101,2,8,9.582901000976562,0.075,1
211,blind,5,101,2,9,10.466592788696289,0.075,1
211,blind,5,102,1,1,3.4595839977264404,0.05,2
211,blind,5,102,1,2,4.183194160461426,0.05,2
211,blind,5,102,1,3,5.041285037994385,0.05,2
211,blind,5,102,1,4,5.8943932056427,0.05,2
211,blind,5,102,1,5,6.68234920501709,0.05,2
211,blind,5,102,1,6,7.561643123626709,0.05,2
211,blind,5,102,1,7,8.389417171478271,0.05,2
211,blind,5,102,1,8,9.231499195098877,0.05,2
211,blind,5,102,1,9,10.054481029510498,0.05,2
211,blind,5,102,2,1,3.1581602096557617,0.05,2
211,blind,5,102,2,2,4.223157167434692,0.05,2
211,blind,5,102,2,3,5.132374048233032,0.05,2
211,blind,5,102,2,4,5.921374082565308,0.05,2
211,blind,5,102,2,5,6.765158176422119,0.05,2
211,blind,5,102,2,6,7.551101207733154,0.05,2
211,blind,5,102,2,7,8.444301128387451,0.05,2
211,blind,5,102,2,8,9.254374027252197,0.05,2
211,blind,5,102,2,9,10.071483135223389,0.05,2
211,blind,5,103,1,1,3.304499864578247,0.05,2
211,blind,5,103,1,2,4.243242025375366,0.05,2
211,blind,5,103,1,3,5.083348989486694,0.05,2
211,blind,5,103,1,4,5.92633581161499,0.05,2
211,blind,5,103,1,5,6.737306833267212,0.05,2
211,blind,5,103,1,6,7.620247840881348,0.05,2
211,blind,5,103,1,7,8.373073816299438,0.05,2
211,blind,5,103,1,8,9.262238025665283,0.05,2
211,blind,5,103,1,9,10.13649296760559,0.05,2
211,blind,5,103,2,1,3.392145872116089,0.05,2
211,blind,5,103,2,2,4.213922023773193,0.05,2
211,blind,5,103,2,3,5.063992023468018,0.05,2
211,blind,5,103,2,4,5.877821922302246,0.05,2
211,blind,5,103,2,5,6.774073839187622,0.05,2
211,blind,5,103,2,6,7.630640983581543,0.05,2
211,blind,5,103,2,7,8.48602294921875,0.05,2
211,blind,5,103,2,8,9.29014801979065,0.05,2
211,blind,5,103,2,9,10.113088846206665,0.05,2
211,blind,5,104,1,1,4.359697103500366,0.075,1
211,blind,5,104,1,2,5.164690017700195,0.075,1
211,blind,5,104,1,3,6.079566955566406,0.075,1
211,blind,5,104,1,4,6.951457977294922,0.075,1
211,blind,5,104,1,5,7.855442047119141,0.075,1
211,blind,5,104,1,6,8.689625024795532,0.075,1
211,blind,5,104,1,7,9.615479946136475,0.075,1
211,blind,5,104,1,8,10.536566019058228,0.075,1
211,blind,5,104,1,9,11.448585033416748,0.075,1
211,blind,5,104,2,1,3.3454110622406006,0.075,1
211,blind,5,104,2,2,4.199347019195557,0.075,1
211,blind,5,104,2,3,5.138451099395752,0.075,1
211,blind,5,104,2,4,5.984730005264282,0.075,1
211,blind,5,104,2,5,6.846582889556885,0.075,1
211,blind,5,104,2,6,7.707456111907959,0.075,1
211,blind,5,104,2,7,8.632374048233032,0.075,1
211,blind,5,104,2,8,9.599447965621948,0.075,1
211,blind,5,104,2,9,10.498580932617188,0.075,1
211,blind,5,105,1,1,4.130596876144409,0.05,1
211,blind,5,105,1,2,5.005598068237305,0.05,1
211,blind,5,105,1,3,5.912739038467407,0.05,1
211,blind,5,105,1,4,6.7691590785980225,0.05,1
211,blind,5,105,1,5,7.614584922790527,0.05,1
211,blind,5,105,1,6,8.430628061294556,0.05,1
211,blind,5,105,1,7,9.331508874893188,0.05,1
211,blind,5,105,1,8,10.18665099143982,0.05,1
211,blind,5,105,1,9,11.078381061553955,0.05,1
211,blind,5,105,2,1,3.3325910568237305,0.05,1
211,blind,5,105,2,2,4.22633695602417,0.05,1
211,blind,5,105,2,3,5.0724570751190186,0.05,1
211,blind,5,105,2,4,5.923228979110718,0.05,1
211,blind,5,105,2,5,6.758616924285889,0.05,1
211,blind,5,105,2,6,7.637409925460815,0.05,1
211,blind,5,105,2,7,8.471301078796387,0.05,1
211,blind,5,105,2,8,9.270142078399658,0.05,1
211,blind,5,105,2,9,10.115592002868652,0.05,1
211,blind,5,106,1,1,3.4778900146484375,0.025,2
211,blind,5,106,1,2,4.41786789894104,0.025,2
211,blind,5,106,1,3,5.309653997421265,0.025,2
211,blind,5,106,1,4,6.285567045211792,0.025,2
211,blind,5,106,1,5,7.236833095550537,0.025,2
211,blind,5,106,1,6,8.216969013214111,0.025,2
211,blind,5,106,1,7,9.165817975997925,0.025,2
211,blind,5,106,1,8,10.10792589187622,0.025,2
211,blind,5,106,1,9,11.101962089538574,0.025,2
211,blind,5,106,2,1,4.394743919372559,0.025,2
211,blind,5,106,2,2,5.261612892150879,0.025,2
211,blind,5,106,2,3,6.219583988189697,0.025,2
211,blind,5,106,2,4,7.194910049438477,0.025,2
211,blind,5,106,2,5,8.16775393486023,0.025,2
211,blind,5,106,2,6,9.13711404800415,0.025,2
211,blind,5,106,2,7,10.021452903747559,0.025,2
211,blind,5,106,2,8,10.981770992279053,0.025,2
211,blind,5,106,2,9,11.909696102142334,0.025,2
211,blind,5,107,1,1,4.18967080116272,0.075,1
211,blind,5,107,1,2,5.017377853393555,0.075,1
211,blind,5,107,1,3,5.798231840133667,0.075,1
211,blind,5,107,1,4,6.743448972702026,0.075,1
211,blind,5,107,1,5,7.642683982849121,0.075,1
211,blind,5,107,1,6,8.541616916656494,0.075,1
211,blind,5,107,1,7,9.38944697380066,0.075,1
211,blind,5,107,1,8,10.312412977218628,0.075,1
211,blind,5,107,1,9,11.199343919754028,0.075,1
211,blind,5,107,2,1,3.7044010162353516,0.075,1
211,blind,5,107,2,2,4.8513829708099365,0.075,1
211,blind,5,107,2,3,5.875208854675293,0.075,1
211,blind,5,107,2,4,6.71005392074585,0.075,1
211,blind,5,107,2,5,7.591911792755127,0.075,1
211,blind,5,107,2,6,8.459955930709839,0.075,1
211,blind,5,107,2,7,9.33138394355774,0.075,1
211,blind,5,107,2,8,10.23604679107666,0.075,1
211,blind,5,107,2,9,11.172387838363647,0.075,1
211,blind,5,108,1,1,3.444114923477173,0.05,1
211,blind,5,108,1,2,4.4489829540252686,0.05,1
211,blind,5,108,1,3,5.383082866668701,0.05,1
211,blind,5,108,1,4,6.2818920612335205,0.05,1
211,blind,5,108,1,5,7.203022003173828,0.05,1
211,blind,5,108,1,6,8.110023975372314,0.05,1
211,blind,5,108,1,7,8.958838939666748,0.05,1
211,blind,5,108,1,8,9.894032955169678,0.05,1
211,blind,5,108,1,9,10.818132877349854,0.05,1
211,blind,5,108,2,1,3.5707409381866455,0.05,1
211,blind,5,108,2,2,4.380537033081055,0.05,1
211,blind,5,108,2,3,5.304950952529907,0.05,1
211,blind,5,108,2,4,6.226011037826538,0.05,1
211,blind,5,108,2,5,7.175752878189087,0.05,1
211,blind,5,108,2,6,8.080693006515503,0.05,1
211,blind,5,108,2,7,9.059845924377441,0.05,1
211,blind,5,108,2,8,9.930872917175293,0.05,1
211,blind,5,108,2,9,10.802608966827393,0.05,1
211,blind,5,109,1,1,3.4591970443725586,0.05,2
211,blind,5,109,1,2,4.232203960418701,0.05,2
211,blind,5,109,1,3,5.117189884185791,0.05,2
211,blind,5,109,1,4,6.045185089111328,0.05,2
211,blind,5,109,1,5,6.938225984573364,0.05,2
211,blind,5,109,1,6,7.804991960525513,0.05,2
211,blind,5,109,1,7,8.676234006881714,0.05,2
211,blind,5,109,1,8,9.570313930511475,0.05,2
211,blind,5,109,1,9,10.431248903274536,0.05,2
211,blind,5,109,2,1,3.186768054962158,0.05,2
211,blind,5,109,2,2,4.1820619106292725,0.05,2
211,blind,5,109,2,3,5.0243330001831055,0.05,2
211,blind,5,109,2,4,5.935050010681152,0.05,2
211,blind,5,109,2,5,6.892139911651611,0.05,2
211,blind,5,109,2,6,7.818916082382202,0.05,2
211,blind,5,109,2,7,8.712022066116333,0.05,2
211,blind,5,109,2,8,9.55994701385498,0.05,2
211,blind,5,109,2,9,10.449102878570557,0.05,2
211,blind,5,110,1,1,4.52837610244751,0.05,2
211,blind,5,110,1,2,5.452188968658447,0.05,2
211,blind,5,110,1,3,6.3541259765625,0.05,2
211,blind,5,110,1,4,7.326962947845459,0.05,2
211,blind,5,110,1,5,8.230881929397583,0.05,2
211,blind,5,110,1,6,9.152039051055908,0.05,2
211,blind,5,110,1,7,10.087085962295532,0.05,2
211,blind,5,110,1,8,11.046190977096558,0.05,2
211,blind,5,110,1,9,11.994123935699463,0.05,2
211,blind,5,110,2,1,3.4347569942474365,0.05,2
211,blind,5,110,2,2,4.421546936035156,0.05,2
211,blind,5,110,2,3,5.355109930038452,0.05,2
211,blind,5,110,2,4,6.320858955383301,0.05,2
211,blind,5,110,2,5,7.198044061660767,0.05,2
211,blind,5,110,2,6,8.144947052001953,0.05,2
211,blind,5,110,2,7,9.094404935836792,0.05,2
211,blind,5,110,2,8,10.0348060131073,0.05,2
211,blind,5,110,2,9,10.918785095214844,0.05,2
211,blind,5,111,1,1,3.466372013092041,0.025,1
211,blind,5,111,1,2,4.432319164276123,0.025,1
211,blind,5,111,1,3,5.329427003860474,0.025,1
211,blind,5,111,1,4,6.161789178848267,0.025,1
211,blind,5,111,1,5,7.049429178237915,0.025,1
211,blind,5,111,1,6,7.9544031620025635,0.025,1
211,blind,5,111,1,7,8.903459072113037,0.025,1
211,blind,5,111,1,8,9.812366008758545,0.025,1
211,blind,5,111,1,9,10.753334999084473,0.025,1
211,blind,5,111,2,1,3.5814201831817627,0.025,1
211,blind,5,111,2,2,4.403126001358032,0.025,1
211,blind,5,111,2,3,5.297412157058716,0.025,1
211,blind,5,111,2,4,6.151221990585327,0.025,1
211,blind,5,111,2,5,7.002300024032593,0.025,1
211,blind,5,111,2,6,7.865162134170532,0.025,1
211,blind,5,111,2,7,8.756258010864258,0.025,1
211,blind,5,111,2,8,9.752247095108032,0.025,1
211,blind,5,111,2,9,10.612360954284668,0.025,1
211,blind,5,112,1,1,3.563063859939575,0.025,1
211,blind,5,112,1,2,4.514122009277344,0.025,1
211,blind,5,112,1,3,5.395042896270752,0.025,1
211,blind,5,112,1,4,6.333076000213623,0.025,1
211,blind,5,112,1,5,7.279825925827026,0.025,1
211,blind,5,112,1,6,8.09391188621521,0.025,1
211,blind,5,112,1,7,9.045923948287964,0.025,1
211,blind,5,112,1,8,9.957034826278687,0.025,1
211,blind,5,112,1,9,10.818934917449951,0.025,1
211,blind,5,112,2,1,3.616353988647461,0.025,1
211,blind,5,112,2,2,4.489576816558838,0.025,1
211,blind,5,112,2,3,5.41910982131958,0.025,1
211,blind,5,112,2,4,6.288779973983765,0.025,1
211,blind,5,112,2,5,7.165764808654785,0.025,1
211,blind,5,112,2,6,8.157939910888672,0.025,1
211,blind,5,112,2,7,9.0155668258667,0.025,1
211,blind,5,112,2,8,9.89083194732666,0.025,1
211,blind,5,112,2,9,10.852840900421143,0.025,1
211,blind,5,113,1,1,4.265872001647949,0.1,1
211,blind,5,113,1,2,5.217803001403809,0.1,1
211,blind,5,113,1,3,6.185935974121094,0.1,1
211,blind,5,113,1,4,7.242938995361328,0.1,1
211,blind,5,113,1,5,8.260023832321167,0.1,1
211,blind,5,113,1,6,9.326746940612793,0.1,1
211,blind,5,113,1,7,10.347952842712402,0.1,1
211,blind,5,113,1,8,11.429626941680908,0.1,1
211,blind,5,113,1,9,12.357601881027222,0.1,1
211,blind,5,113,2,1,3.515589952468872,0.1,1
211,blind,5,113,2,2,4.468612909317017,0.1,1
211,blind,5,113,2,3,6.018738031387329,0.1,1
211,blind,5,113,2,4,7.031930923461914,0.1,1
211,blind,5,113,2,5,8.249656915664673,0.1,1
211,blind,5,113,2,6,9.161520004272461,0.1,1
211,blind,5,113,2,7,10.246707916259766,0.1,1
211,blind,5,113,2,8,11.3104989528656,0.1,1
211,blind,5,113,2,9,12.444702863693237,0.1,1
211,blind,5,114,1,1,3.793386936187744,0.1,2
211,blind,5,114,1,2,4.528026103973389,0.1,2
211,blind,5,114,1,3,5.5634400844573975,0.1,2
211,blind,5,114,1,4,6.581490993499756,0.1,2
211,blind,5,114,1,5,7.594270944595337,0.1,2
211,blind,5,114,1,6,8.583492040634155,0.1,2
211,blind,5,114,1,7,9.534054040908813,0.1,2
211,blind,5,114,1,8,10.505532026290894,0.1,2
211,blind,5,114,1,9,11.437273025512695,0.1,2
211,blind,5,114,2,1,3.5367181301116943,0.1,2
211,blind,5,114,2,2,4.639398097991943,0.1,2
211,blind,5,114,2,3,5.47285008430481,0.1,2
211,blind,5,114,2,4,6.4937779903411865,0.1,2
211,blind,5,114,2,5,7.5483269691467285,0.1,2
211,blind,5,114,2,6,8.49589204788208,0.1,2
211,blind,5,114,2,7,9.587253093719482,0.1,2
211,blind,5,114,2,8,10.545230150222778,0.1,2
211,blind,5,114,2,9,11.475293159484863,0.1,2
211,blind,5,115,1,1,3.315606117248535,0.075,1
211,blind,5,115,1,2,4.285276174545288,0.075,1
211,blind,5,115,1,3,5.246335029602051,0.075,1
211,blind,5,115,1,4,6.202601194381714,0.075,1
211,blind,5,115,1,5,7.112336158752441,0.075,1
211,blind,5,115,1,6,8.20030403137207,0.075,1
211,blind,5,115,1,7,9.068143129348755,0.075,1
211,blind,5,115,1,8,10.09128713607788,0.075,1
211,blind,5,115,1,9,11.215342044830322,0.075,1
211,blind,5,115,2,1,3.5852460861206055,0.075,1
211,blind,5,115,2,2,4.3533689975738525,0.075,1
211,blind,5,115,2,3,5.1680381298065186,0.075,1
211,blind,5,115,2,4,6.100171089172363,0.075,1
211,blind,5,115,2,5,7.072111129760742,0.075,1
211,blind,5,115,2,6,8.041287183761597,0.075,1
211,blind,5,115,2,7,8.998284101486206,0.075,1
211,blind,5,115,2,8,9.911020040512085,0.075,1
211,blind,5,115,2,9,10.887070178985596,0.075,1
211,blind,5,116,1,1,3.8113420009613037,0.1,1
211,blind,5,116,1,2,4.828629016876221,0.1,1
211,blind,5,116,1,3,5.843662977218628,0.1,1
211,blind,5,116,1,4,6.912806034088135,0.1,1
211,blind,5,116,1,5,7.925612926483154,0.1,1
211,blind,5,116,1,6,9.014622926712036,0.1,1
211,blind,5,116,1,7,10.01744794845581,0.1,1
211,blind,5,116,1,8,11.091502904891968,0.1,1
211,blind,5,116,1,9,12.218683004379272,0.1,1
211,blind,5,116,2,1,4.764492988586426,0.1,1
211,blind,5,116,2,2,5.7146220207214355,0.1,1
211,blind,5,116,2,3,6.765702962875366,0.1,1
211,blind,5,116,2,4,7.858611106872559,0.1,1
211,blind,5,116,2,5,8.873423099517822,0.1,1
211,blind,5,116,2,6,9.888478994369507,0.1,1
211,blind,5,116,2,7,10.962573051452637,0.1,1
211,blind,5,116,2,8,11.963423013687134,0.1,1
211,blind,5,116,2,9,13.22843313217163,0.1,1
211,blind,5,117,1,1,3.4857919216156006,0.075,1
211,blind,5,117,1,2,4.460831880569458,0.075,1
211,blind,5,117,1,3,5.409822940826416,0.075,1
211,blind,5,117,1,4,6.381770849227905,0.075,1
211,blind,5,117,1,5,7.300992965698242,0.075,1
211,blind,5,117,1,6,8.26971697807312,0.075,1
211,blind,5,117,1,7,9.275921821594238,0.075,1
211,blind,5,117,1,8,10.261944770812988,0.075,1
211,blind,5,117,1,9,11.204386949539185,0.075,1
211,blind,5,117,2,1,3.5897159576416016,0.075,1
211,blind,5,117,2,2,4.477616786956787,0.075,1
211,blind,5,117,2,3,5.356518983840942,0.075,1
211,blind,5,117,2,4,6.309743881225586,0.075,1
211,blind,5,117,2,5,7.264770984649658,0.075,1
211,blind,5,117,2,6,8.24443793296814,0.075,1
211,blind,5,117,2,7,9.256703853607178,0.075,1
211,blind,5,117,2,8,10.156871795654297,0.075,1
211,blind,5,117,2,9,11.193864822387695,0.075,1
211,blind,5,118,1,1,3.857048988342285,0.05,1
211,blind,5,118,1,2,4.603209972381592,0.05,1
211,blind,5,118,1,3,5.6083149909973145,0.05,1
211,blind,5,118,1,4,6.5156168937683105,0.05,1
211,blind,5,118,1,5,7.435437917709351,0.05,1
211,blind,5,118,1,6,8.386482000350952,0.05,1
211,blind,5,118,1,7,9.421304941177368,0.05,1
211,blind,5,118,1,8,10.378334999084473,0.05,1
211,blind,5,118,1,9,11.346433877944946,0.05,1
211,blind,5,118,2,1,3.609144926071167,0.05,1
211,blind,5,118,2,2,4.7104620933532715,0.05,1
211,blind,5,118,2,3,5.55990195274353,0.05,1
211,blind,5,118,2,4,6.5261030197143555,0.05,1
211,blind,5,118,2,5,7.4482550621032715,0.05,1
211,blind,5,118,2,6,8.403202056884766,0.05,1
211,blind,5,118,2,7,9.308886051177979,0.05,1
211,blind,5,118,2,8,10.293577909469604,0.05,1
211,blind,5,118,2,9,11.29336404800415,0.05,1
211,blind,5,119,1,1,3.6493570804595947,0.025,2
211,blind,5,119,1,2,4.450940132141113,0.025,2
211,blind,5,119,1,3,5.886428117752075,0.025,2
211,blind,5,119,1,4,6.8661789894104,0.025,2
211,blind,5,119,1,5,7.824064016342163,0.025,2
211,blind,5,119,1,6,8.75020694732666,0.025,2
211,blind,5,119,1,7,9.697041988372803,0.025,2
211,blind,5,119,1,8,10.713168144226074,0.025,2
211,blind,5,119,1,9,11.673238039016724,0.025,2
211,blind,5,119,2,1,3.3776769638061523,0.025,2
211,blind,5,119,2,2,4.513038158416748,0.025,2
211,blind,5,119,2,3,6.912225008010864,0.025,2
211,blind,5,119,2,4,7.834418058395386,0.025,2
211,blind,5,119,2,5,8.739824056625366,0.025,2
211,blind,5,119,2,6,9.686642169952393,0.025,2
211,blind,5,119,2,7,10.623810052871704,0.025,2
211,blind,5,119,2,8,11.592929124832153,0.025,2
211,blind,5,119,2,9,12.555981159210205,0.025,2
211,blind,5,120,1,1,4.215893030166626,0.05,2
211,blind,5,120,1,2,4.855509996414185,0.05,2
211,blind,5,120,1,3,5.866918087005615,0.05,2
211,blind,5,120,1,4,6.832864046096802,0.05,2
211,blind,5,120,1,5,7.860823154449463,0.05,2
211,blind,5,120,1,6,8.85489797592163,0.05,2
211,blind,5,120,1,7,9.748562097549438,0.05,2
211,blind,5,120,1,8,10.758931159973145,0.05,2
211,blind,5,120,1,9,11.7397620677948,0.05,2
211,blind,5,120,2,1,3.816045045852661,0.05,2
211,blind,5,120,2,2,4.979743957519531,0.05,2
211,blind,5,120,2,3,5.760499000549316,0.05,2
211,blind,5,120,2,4,6.804854154586792,0.05,2
211,blind,5,120,2,5,7.759407997131348,0.05,2
211,blind,5,120,2,6,8.71178412437439,0.05,2
211,blind,5,120,2,7,9.788681030273438,0.05,2
211,blind,5,120,2,8,10.689499139785767,0.05,2
211,blind,5,120,2,9,11.703912019729614,0.05,2
211,blind,5,121,1,1,3.8589251041412354,0.025,2
211,blind,5,121,1,2,4.574522018432617,0.025,2
211,blind,5,121,1,3,5.547749996185303,0.025,2
211,blind,5,121,1,4,6.512726068496704,0.025,2
211,blind,5,121,1,5,7.49785304069519,0.025,2
211,blind,5,121,1,6,8.509782075881958,0.025,2
211,blind,5,121,1,7,9.640915155410767,0.025,2
211,blind,5,121,1,8,10.44769811630249,0.025,2
211,blind,5,121,1,9,11.62267804145813,0.025,2
211,blind,5,121,2,1,3.572896957397461,0.025,2
211,blind,5,121,2,2,4.634613990783691,0.025,2
211,blind,5,121,2,3,5.472501993179321,0.025,2
211,blind,5,121,2,4,6.447544097900391,0.025,2
211,blind,5,121,2,5,7.453494071960449,0.025,2
211,blind,5,121,2,6,8.477375984191895,0.025,2
211,blind,5,121,2,7,9.51239013671875,0.025,2
211,blind,5,121,2,8,10.61164116859436,0.025,2
211,blind,5,121,2,9,11.540496110916138,0.025,2
211,blind,5,122,1,1,3.592195987701416,0.025,1
211,blind,5,122,1,2,4.6120710372924805,0.025,1
211,blind,5,122,1,3,5.585949182510376,0.025,1
211,blind,5,122,1,4,6.54797101020813,0.025,1
211,blind,5,122,1,5,7.5831379890441895,0.025,1
211,blind,5,122,1,6,8.56799602508545,0.025,1
211,blind,5,122,1,7,9.634986162185669,0.025,1
211,blind,5,122,1,8,10.618157148361206,0.025,1
211,blind,5,122,1,9,11.540379047393799,0.025,1
211,blind,5,122,2,1,3.6483261585235596,0.025,1
211,blind,5,122,2,2,4.56665301322937,0.025,1
211,blind,5,122,2,3,5.50209903717041,0.025,1
211,blind,5,122,2,4,6.517108201980591,0.025,1
211,blind,5,122,2,5,7.511965990066528,0.025,1
211,blind,5,122,2,6,8.538220167160034,0.025,1
211,blind,5,122,2,7,9.43990421295166,0.025,1
211,blind,5,122,2,8,10.547207117080688,0.025,1
211,blind,5,122,2,9,11.589023113250732,0.025,1
211,blind,5,123,1,1,3.6803088188171387,0.1,2
211,blind,5,123,1,2,4.46495795249939,0.1,2
211,blind,5,123,1,3,5.465113878250122,0.1,2
211,blind,5,123,1,4,6.379958868026733,0.1,2
211,blind,5,123,1,5,7.384117841720581,0.1,2
211,blind,5,123,1,6,8.261005878448486,0.1,2
211,blind,5,123,1,7,9.247020959854126,0.1,2
211,blind,5,123,1,8,10.225206851959229,0.1,2
211,blind,5,123,1,9,11.261132001876831,0.1,2
211,blind,5,123,2,1,3.383901834487915,0.1,2
211,blind,5,123,2,2,4.475462913513184,0.1,2
211,blind,5,123,2,3,5.375672817230225,0.1,2
211,blind,5,123,2,4,6.369383811950684,0.1,2
211,blind,5,123,2,5,7.318874835968018,0.1,2
211,blind,5,123,2,6,8.30397891998291,0.1,2
211,blind,5,123,2,7,9.295973777770996,0.1,2
211,blind,5,123,2,8,10.205879926681519,0.1,2
211,blind,5,123,2,9,11.136318922042847,0.1,2
211,blind,5,124,1,1,4.69962215423584,0.1,1
211,blind,5,124,1,2,5.664649963378906,0.1,1
211,blind,5,124,1,3,6.6884191036224365,0.1,1
211,blind,5,124,1,4,7.71608304977417,0.1,1
211,blind,5,124,1,5,8.637701034545898,0.1,1
211,blind,5,124,1,6,9.58531403541565,0.1,1
211,blind,5,124,1,7,10.513860940933228,0.1,1
211,blind,5,124,1,8,11.495521068572998,0.1,1
211,blind,5,124,1,9,12.422513008117676,0.1,1
211,blind,5,124,2,1,3.625714063644409,0.1,1
211,blind,5,124,2,2,4.594308137893677,0.1,1
211,blind,5,124,2,3,5.613646030426025,0.1,1
211,blind,5,124,2,4,6.597233057022095,0.1,1
211,blind,5,124,2,5,7.557690143585205,0.1,1
211,blind,5,124,2,6,8.60285496711731,0.1,1
211,blind,5,124,2,7,9.621922016143799,0.1,1
211,blind,5,124,2,8,10.604771137237549,0.1,1
211,blind,5,124,2,9,11.481168031692505,0.1,1
211,blind,5,125,1,1,3.8502838611602783,0.075,1
211,blind,5,125,1,2,4.701257944107056,0.075,1
211,blind,5,125,1,3,5.6955389976501465,0.075,1
211,blind,5,125,1,4,6.595265865325928,0.075,1
211,blind,5,125,1,5,7.541324853897095,0.075,1
211,blind,5,125,1,6,8.565536975860596,0.075,1
211,blind,5,125,1,7,9.493685960769653,0.075,1
211,blind,5,125,1,8,10.500757932662964,0.075,1
211,blind,5,125,1,9,11.452910900115967,0.075,1
211,blind,5,125,2,1,3.7404189109802246,0.075,1
211,blind,5,125,2,2,4.7872209548950195,0.075,1
211,blind,5,125,2,3,5.649052858352661,0.075,1
211,blind,5,125,2,4,6.614733934402466,0.075,1
211,blind,5,125,2,5,7.551944017410278,0.075,1
211,blind,5,125,2,6,8.486711978912354,0.075,1
211,blind,5,125,2,7,9.482408046722412,0.075,1
211,blind,5,125,2,8,10.458513021469116,0.075,1
211,blind,5,125,2,9,11.442394971847534,0.075,1
211,blind,6,126,1,1,3.3214099407196045,0.05,2
211,blind,6,126,1,2,4.31456995010376,0.05,2
211,blind,6,126,1,3,5.256407976150513,0.05,2
211,blind,6,126,1,4,6.224493980407715,0.05,2
211,blind,6,126,1,5,7.130502939224243,0.05,2
211,blind,6,126,1,6,8.043389081954956,0.05,2
211,blind,6,126,1,7,8.907126903533936,0.05,2
211,blind,6,126,1,8,9.81339693069458,0.05,2
211,blind,6,126,1,9,10.724082946777344,0.05,2
211,blind,6,126,2,1,3.6054720878601074,0.05,2
211,blind,6,126,2,2,4.423264026641846,0.05,2
211,blind,6,126,2,3,5.221109867095947,0.05,2
211,blind,6,126,2,4,6.120362997055054,0.05,2
211,blind,6,126,2,5,7.0832679271698,0.05,2
211,blind,6,126,2,6,7.994354009628296,0.05,2
211,blind,6,126,2,7,8.917703866958618,0.05,2
211,blind,6,126,2,8,9.797502994537354,0.05,2
211,blind,6,126,2,9,10.737376928329468,0.05,2
