pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first 110,blind,1,1,1,1,3.9493730068206787,0.05,1
110,blind,9,224,2,1,4.78902006149292,0.05,2
110,blind,9,224,2,2,5.253129959106445,0.05,2
110,blind,9,224,2,3,5.708760976791382,0.05,2
110,blind,9,224,2,4,6.148669958114624,0.05,2
110,blind,9,224,2,5,6.652801990509033,0.05,2
110,blind,9,224,2,6,7.172888994216919,0.05,2
110,blind,9,224,2,7,7.684736967086792,0.05,2
110,blind,9,224,2,8,8.220638036727905,0.05,2
110,blind,9,224,2,9,8.732747077941895,0.05,2
110,blind,9,225,1,1,4.067718029022217,0.05,1
110,blind,9,225,1,2,4.53943395614624,0.05,1
110,blind,9,225,1,3,5.019187927246094,0.05,1
110,blind,9,225,1,4,5.483163118362427,0.05,1
110,blind,9,225,1,5,5.971308946609497,0.05,1
110,blind,9,225,1,6,6.467678070068359,0.05,1
110,blind,9,225,1,7,6.971204996109009,0.05,1
110,blind,9,225,1,8,7.539562940597534,0.05,1
110,blind,9,225,1,9,8.93956708908081,0.05,1
110,blind,9,225,2,1,3.9221889972686768,0.05,1
110,blind,9,225,2,2,4.482572078704834,0.05,1
110,blind,9,225,2,3,4.970051050186157,0.05,1
110,blind,9,225,2,4,5.449831962585449,0.05,1
110,blind,9,225,2,5,5.9380669593811035,0.05,1
110,blind,9,225,2,6,6.474409103393555,0.05,1
110,blind,9,225,2,7,6.9619550704956055,0.05,1
110,blind,9,225,2,8,7.497865915298462,0.05,1
110,blind,9,225,2,9,8.026318073272705,0.05,1
110,blind,10,226,1,1,4.331516981124878,0.1,1
110,blind,10,226,1,2,5.115738868713379,0.1,1
110,blind,10,226,1,3,5.627784967422485,0.1,1
110,blind,10,226,1,4,6.11541485786438,0.1,1
110,blind,10,226,1,5,6.635533809661865,0.1,1
110,blind,10,226,1,6,7.203808784484863,0.1,1
110,blind,10,226,1,7,7.763649940490723,0.1,1
110,blind,10,226,1,8,8.267732858657837,0.1,1
110,blind,10,226,1,9,8.828012943267822,0.1,1
110,blind,10,226,2,1,4.5385119915008545,0.1,1
110,blind,10,226,2,2,4.994606971740723,0.1,1
110,blind,10,226,2,3,5.578385829925537,0.1,1
110,blind,10,226,2,4,6.154474973678589,0.1,1
110,blind,10,226,2,5,6.722831964492798,0.1,1
110,blind,10,226,2,6,7.2907798290252686,0.1,1
110,blind,10,226,2,7,7.698202848434448,0.1,1
110,blind,10,226,2,8,8.290473937988281,0.1,1
110,blind,10,226,2,9,8.76259994506836,0.1,1
110,blind,10,227,1,1,3.388261079788208,0.05,2
110,blind,10,227,1,2,4.0122129917144775,0.05,2
110,blind,10,227,1,3,4.540332078933716,0.05,2
110,blind,10,227,1,4,5.052525997161865,0.05,2
110,blind,10,227,1,5,5.595889091491699,0.05,2
110,blind,10,227,1,6,6.115993976593018,0.05,2
110,blind,10,227,1,7,6.627902984619141,0.05,2
110,blind,10,227,1,8,7.140238046646118,0.05,2
110,blind,10,227,1,9,7.660223007202148,0.05,2
110,blind,10,227,2,1,3.6027729511260986,0.05,2
110,blind,10,227,2,2,4.066903114318848,0.05,2
110,blind,10,227,2,3,4.547008991241455,0.05,2
110,blind,10,227,2,4,5.0346760749816895,0.05,2
110,blind,10,227,2,5,5.531341075897217,0.05,2
110,blind,10,227,2,6,6.059051036834717,0.05,2
110,blind,10,227,2,7,6.587333917617798,0.05,2
110,blind,10,227,2,8,7.107403039932251,0.05,2
110,blind,10,227,2,9,7.64290189743042,0.05,2
110,blind,10,228,1,1,3.80179500579834,0.1,2
110,blind,10,228,1,2,4.305646896362305,0.1,2
110,blind,10,228,1,3,4.785615921020508,0.1,2
110,blind,10,228,1,4,5.313081979751587,0.1,2
110,blind,10,228,1,5,5.801265001296997,0.1,2
110,blind,10,228,1,6,6.313246965408325,0.1,2
110,blind,10,228,1,7,6.857647895812988,0.1,2
110,blind,10,228,1,8,7.721602916717529,0.1,2
110,blind,10,228,1,9,8.697632789611816,0.1,2
110,blind,10,228,2,1,3.7526588439941406,0.1,2
110,blind,10,228,2,2,4.288602828979492,0.1,2
110,blind,10,228,2,3,4.7923829555511475,0.1,2
110,blind,10,228,2,4,5.344152927398682,0.1,2
110,blind,10,228,2,5,5.888484954833984,0.1,2
110,blind,10,228,2,6,6.392534971237183,0.1,2
110,blind,10,228,2,7,6.848239898681641,0.1,2
110,blind,10,228,2,8,7.384574890136719,0.1,2
110,blind,10,228,2,9,8.48849081993103,0.1,2
110,blind,10,229,1,1,3.5815370082855225,0.05,2
110,blind,10,229,1,2,4.069284915924072,0.05,2
110,blind,10,229,1,3,4.55722188949585,0.05,2
110,blind,10,229,1,4,5.085407972335815,0.05,2
110,blind,10,229,1,5,5.597409963607788,0.05,2
110,blind,10,229,1,6,6.149205923080444,0.05,2
110,blind,10,229,1,7,6.645643949508667,0.05,2
110,blind,10,229,1,8,7.221454858779907,0.05,2
110,blind,10,229,1,9,7.749236822128296,0.05,2
110,blind,10,229,2,1,3.5245349407196045,0.05,2
110,blind,10,229,2,2,4.020582914352417,0.05,2
110,blind,10,229,2,3,4.5404438972473145,0.05,2
110,blind,10,229,2,4,5.100199937820435,0.05,2
110,blind,10,229,2,5,5.636466026306152,0.05,2
110,blind,10,229,2,6,6.1644158363342285,0.05,2
110,blind,10,229,2,7,6.804579019546509,0.05,2
110,blind,10,229,2,8,7.292453050613403,0.05,2
110,blind,10,229,2,9,7.804527997970581,0.05,2
110,blind,10,230,1,1,4.181328058242798,0.1,2
110,blind,10,230,1,2,5.133014917373657,0.1,2
110,blind,10,230,1,3,5.765059947967529,0.1,2
110,blind,10,230,1,4,6.2609779834747314,0.1,2
110,blind,10,230,1,5,6.789268970489502,0.1,2
110,blind,10,230,1,6,7.316989898681641,0.1,2
110,blind,10,230,1,7,7.781383037567139,0.1,2
110,blind,10,230,1,8,8.332988977432251,0.1,2
110,blind,10,230,1,9,8.853229999542236,0.1,2
110,blind,10,230,2,1,4.099786043167114,0.1,2
110,blind,10,230,2,2,5.308202028274536,0.1,2
110,blind,10,230,2,3,5.787921905517578,0.1,2
110,blind,10,230,2,4,6.276344060897827,0.1,2
110,blind,10,230,2,5,6.76373291015625,0.1,2
110,blind,10,230,2,6,7.235496997833252,0.1,2
110,blind,10,230,2,7,7.755850076675415,0.1,2
110,blind,10,230,2,8,8.275968074798584,0.1,2
110,blind,10,230,2,9,8.771974086761475,0.1,2
110,blind,10,231,1,1,3.7526230812072754,0.075,2
110,blind,10,231,1,2,4.304033994674683,0.075,2
110,blind,10,231,1,3,4.8241729736328125,0.075,2
110,blind,10,231,1,4,5.36058497428894,0.075,2
110,blind,10,231,1,5,5.952200889587402,0.075,2
110,blind,10,231,1,6,6.504157066345215,0.075,2
110,blind,10,231,1,7,7.0484778881073,0.075,2
110,blind,10,231,1,8,7.56011700630188,0.075,2
110,blind,10,231,1,9,8.080398082733154,0.075,2
110,blind,10,231,2,1,3.743237018585205,0.075,2
110,blind,10,231,2,2,4.254767894744873,0.075,2
110,blind,10,231,2,3,4.806884050369263,0.075,2
110,blind,10,231,2,4,5.35904598236084,0.075,2
110,blind,10,231,2,5,5.910845041275024,0.075,2
110,blind,10,231,2,6,6.439064025878906,0.075,2
110,blind,10,231,2,7,7.015008926391602,0.075,2
110,blind,10,231,2,8,7.567429065704346,0.075,2
110,blind,10,231,2,9,8.135545015335083,0.075,2
110,blind,10,232,1,1,3.7668380737304688,0.025,1
110,blind,10,232,1,2,4.262576103210449,0.025,1
110,blind,10,232,1,3,4.766445159912109,0.025,1
110,blind,10,232,1,4,5.278454065322876,0.025,1
110,blind,10,232,1,5,5.806895017623901,0.025,1
110,blind,10,232,1,6,6.286807060241699,0.025,1
110,blind,10,232,1,7,6.798776149749756,0.025,1
110,blind,10,232,1,8,7.30272912979126,0.025,1
110,blind,10,232,1,9,7.758637189865112,0.025,1
110,blind,10,232,2,1,3.621342182159424,0.025,1
110,blind,10,232,2,2,4.269775152206421,0.025,1
110,blind,10,232,2,3,4.765450954437256,0.025,1
110,blind,10,232,2,4,5.277541160583496,0.025,1
110,blind,10,232,2,5,5.781224012374878,0.025,1
110,blind,10,232,2,6,6.32559609413147,0.025,1
110,blind,10,232,2,7,6.773097991943359,0.025,1
110,blind,10,232,2,8,7.26919412612915,0.025,1
110,blind,10,232,2,9,7.797583103179932,0.025,1
110,blind,10,233,1,1,3.78594708442688,0.05,1
110,blind,10,233,1,2,4.401865005493164,0.05,1
110,blind,10,233,1,3,4.937838077545166,0.05,1
110,blind,10,233,1,4,5.481844186782837,0.05,1
110,blind,10,233,1,5,6.009883165359497,0.05,1
110,blind,10,233,1,6,6.569691181182861,0.05,1
110,blind,10,233,1,7,7.097900152206421,0.05,1
110,blind,10,233,1,8,7.593793153762817,0.05,1
110,blind,10,233,1,9,8.089881181716919,0.05,1
110,blind,10,233,2,1,4.272958993911743,0.05,1
110,blind,10,233,2,2,4.840949058532715,0.05,1
110,blind,10,233,2,3,5.392635107040405,0.05,1
110,blind,10,233,2,4,5.952534198760986,0.05,1
110,blind,10,233,2,5,6.520615100860596,0.05,1
110,blind,10,233,2,6,7.0243821144104,0.05,1
110,blind,10,233,2,7,7.560546159744263,0.05,1
110,blind,10,233,2,8,8.137063026428223,0.05,1
110,blind,10,233,2,9,8.568445205688477,0.05,1
110,blind,10,234,1,1,3.9392309188842773,0.025,1
110,blind,10,234,1,2,4.435348987579346,0.025,1
110,blind,10,234,1,3,4.915557861328125,0.025,1
110,blind,10,234,1,4,5.459362030029297,0.025,1
110,blind,10,234,1,5,5.971147060394287,0.025,1
110,blind,10,234,1,6,6.4992499351501465,0.025,1
110,blind,10,234,1,7,7.043385028839111,0.025,1
110,blind,10,234,1,8,7.6194748878479,0.025,1
110,blind,10,234,1,9,8.17143702507019,0.025,1
110,blind,10,234,2,1,3.8982138633728027,0.025,1
110,blind,10,234,2,2,4.4338459968566895,0.025,1
110,blind,10,234,2,3,4.946265935897827,0.025,1
110,blind,10,234,2,4,5.426084995269775,0.025,1
110,blind,10,234,2,5,5.970270872116089,0.025,1
110,blind,10,234,2,6,6.4902520179748535,0.025,1
110,blind,10,234,2,7,7.033823013305664,0.025,1
110,blind,10,234,2,8,7.5701048374176025,0.025,1
110,blind,10,234,2,9,8.113862991333008,0.025,1
110,blind,10,235,1,1,3.618540048599243,0.075,2
110,blind,10,235,1,2,4.090556859970093,0.075,2
110,blind,10,235,1,3,4.57063102722168,0.075,2
110,blind,10,235,1,4,5.042609930038452,0.075,2
110,blind,10,235,1,5,5.634299039840698,0.075,2
110,blind,10,235,1,6,6.14612889289856,0.075,2
110,blind,10,235,1,7,6.666122913360596,0.075,2
110,blind,10,235,1,8,7.178164958953857,0.075,2
110,blind,10,235,1,9,7.674633026123047,0.075,2
110,blind,10,235,2,1,3.385823965072632,0.075,2
110,blind,10,235,2,2,4.049773931503296,0.075,2
110,blind,10,235,2,3,4.625227928161621,0.075,2
110,blind,10,235,2,4,5.177462816238403,0.075,2
110,blind,10,235,2,5,5.665120840072632,0.075,2
110,blind,10,235,2,6,6.177558898925781,0.075,2
110,blind,10,235,2,7,6.721230983734131,0.075,2
110,blind,10,235,2,8,7.241322040557861,0.075,2
110,blind,10,235,2,9,7.761804819107056,0.075,2
110,blind,10,236,1,1,3.5911929607391357,0.05,2
110,blind,10,236,1,2,4.222977161407471,0.05,2
110,blind,10,236,1,3,4.751069068908691,0.05,2
110,blind,10,236,1,4,5.3115081787109375,0.05,2
110,blind,10,236,1,5,5.807095050811768,0.05,2
110,blind,10,236,1,6,6.303343057632446,0.05,2
110,blind,10,236,1,7,6.814990997314453,0.05,2
110,blind,10,236,1,8,7.351154088973999,0.05,2
110,blind,10,236,1,9,7.862905979156494,0.05,2
110,blind,10,236,2,1,3.846062183380127,0.05,2
110,blind,10,236,2,2,4.318152189254761,0.05,2
110,blind,10,236,2,3,4.814112186431885,0.05,2
110,blind,10,236,2,4,5.269705057144165,0.05,2
110,blind,10,236,2,5,5.790325164794922,0.05,2
110,blind,10,236,2,6,6.301764011383057,0.05,2
110,blind,10,236,2,7,6.877915143966675,0.05,2
110,blind,10,236,2,8,7.430236101150513,0.05,2
110,blind,10,236,2,9,7.990066051483154,0.05,2
110,blind,10,237,1,1,4.27009916305542,0.075,1
110,blind,10,237,1,2,4.92582106590271,0.075,1
110,blind,10,237,1,3,5.429908037185669,0.075,1
110,blind,10,237,1,4,5.949537992477417,0.075,1
110,blind,10,237,1,5,6.477615118026733,0.075,1
110,blind,10,237,1,6,6.982009172439575,0.075,1
110,blind,10,237,1,7,7.493995189666748,0.075,1
110,blind,10,237,1,8,8.069951057434082,0.075,1
110,blind,10,237,1,9,10.478171110153198,0.075,1
110,blind,10,237,2,1,4.516624212265015,0.075,1
110,blind,10,237,2,2,4.941184997558594,0.075,1
110,blind,10,237,2,3,5.46081018447876,0.075,1
110,blind,10,237,2,4,5.948559999465942,0.075,1
110,blind,10,237,2,5,6.492660999298096,0.075,1
110,blind,10,237,2,6,7.029016017913818,0.075,1
110,blind,10,237,2,7,7.532771110534668,0.075,1
110,blind,10,237,2,8,8.012217998504639,0.075,1
110,blind,10,237,2,9,11.732731103897095,0.075,1
110,blind,10,238,1,1,3.3250060081481934,0.025,2
110,blind,10,238,1,2,3.965111017227173,0.025,2
110,blind,10,238,1,3,4.533097982406616,0.025,2
110,blind,10,238,1,4,5.077440023422241,0.025,2
110,blind,10,238,1,5,5.6131041049957275,0.025,2
110,blind,10,238,1,6,6.165107011795044,0.025,2
110,blind,10,238,1,7,6.70890998840332,0.025,2
110,blind,10,238,1,8,7.709210157394409,0.025,2
110,blind,10,238,1,9,8.26097321510315,0.025,2
110,blind,10,238,2,1,3.5878682136535645,0.025,2
110,blind,10,238,2,2,4.044258117675781,0.025,2
110,blind,10,238,2,3,4.52393913269043,0.025,2
110,blind,10,238,2,4,5.051802158355713,0.025,2
110,blind,10,238,2,5,5.571675062179565,0.025,2
110,blind,10,238,2,6,6.059718132019043,0.025,2
110,blind,10,238,2,7,6.667922019958496,0.025,2
110,blind,10,238,2,8,7.203680992126465,0.025,2
110,blind,10,238,2,9,7.980134010314941,0.025,2
110,blind,10,239,1,1,4.128711938858032,0.075,1
110,blind,10,239,1,2,4.656958818435669,0.075,1
110,blind,10,239,1,3,5.200795888900757,0.075,1
110,blind,10,239,1,4,5.696683883666992,0.075,1
110,blind,10,239,1,5,6.200586795806885,0.075,1
110,blind,10,239,1,6,6.800624847412109,0.075,1
110,blind,10,239,1,7,7.344511985778809,0.075,1
110,blind,10,239,1,8,7.87279486656189,0.075,1
110,blind,10,239,1,9,8.393056869506836,0.075,1
110,blind,10,239,2,1,3.823307991027832,0.075,1
110,blind,10,239,2,2,4.592149972915649,0.075,1
110,blind,10,239,2,3,5.127363920211792,0.075,1
110,blind,10,239,2,4,5.7119460105896,0.075,1
110,blind,10,239,2,5,6.335678815841675,0.075,1
110,blind,10,239,2,6,6.863898992538452,0.075,1
110,blind,10,239,2,7,7.399962902069092,0.075,1
110,blind,10,239,2,8,7.919533014297485,0.075,1
110,blind,10,239,2,9,8.439718961715698,0.075,1
110,blind,10,240,1,1,3.512923002243042,0.05,1
110,blind,10,240,1,2,4.169137954711914,0.05,1
110,blind,10,240,1,3,4.929208040237427,0.05,1
110,blind,10,240,1,4,5.425143003463745,0.05,1
110,blind,10,240,1,5,5.936923027038574,0.05,1
110,blind,10,240,1,6,6.465173006057739,0.05,1
110,blind,10,240,1,7,6.968894958496094,0.05,1
110,blind,10,240,1,8,7.553161859512329,0.05,1
110,blind,10,240,1,9,8.064553022384644,0.05,1
110,blind,10,240,2,1,3.8476450443267822,0.05,1
110,blind,10,240,2,2,4.35970401763916,0.05,1
110,blind,10,240,2,3,4.871509075164795,0.05,1
110,blind,10,240,2,4,5.455796957015991,0.05,1
110,blind,10,240,2,5,5.991834878921509,0.05,1
110,blind,10,240,2,6,6.511875867843628,0.05,1
110,blind,10,240,2,7,7.047715902328491,0.05,1
110,blind,10,240,2,8,7.527325868606567,0.05,1
110,blind,10,240,2,9,8.031691074371338,0.05,1
110,blind,10,241,1,1,4.218599081039429,0.025,2
110,blind,10,241,1,2,4.842649936676025,0.025,2
110,blind,10,241,1,3,5.386913061141968,0.025,2
110,blind,10,241,1,4,6.114842891693115,0.025,2
110,blind,10,241,1,5,6.8825109004974365,0.025,2
110,blind,10,241,1,6,7.410537958145142,0.025,2
110,blind,10,241,1,7,7.938962936401367,0.025,2
110,blind,10,241,1,8,8.474663972854614,0.025,2
110,blind,10,241,1,9,9.067054033279419,0.025,2
110,blind,10,241,2,1,4.665450096130371,0.025,2
110,blind,10,241,2,2,5.10575795173645,0.025,2
110,blind,10,241,2,3,5.7215540409088135,0.025,2
110,blind,10,241,2,4,6.289845943450928,0.025,2
110,blind,10,241,2,5,6.825205087661743,0.025,2
110,blind,10,241,2,6,7.457616090774536,0.025,2
110,blind,10,241,2,7,7.993681907653809,0.025,2
110,blind,10,241,2,8,8.577440977096558,0.025,2
110,blind,10,241,2,9,9.129376888275146,0.025,2
110,blind,10,242,1,1,5.513092994689941,0.025,2
110,blind,10,242,1,2,6.041131019592285,0.025,2
110,blind,10,242,1,3,6.536852836608887,0.025,2
110,blind,10,242,1,4,7.016808032989502,0.025,2
110,blind,10,242,1,5,7.561164855957031,0.025,2
110,blind,10,242,1,6,8.080976963043213,0.025,2
110,blind,10,242,1,7,8.593261957168579,0.025,2
110,blind,10,242,1,8,9.096989870071411,0.025,2
110,blind,10,242,1,9,9.609290838241577,0.025,2
110,blind,10,242,2,1,5.336189031600952,0.025,2
110,blind,10,242,2,2,6.008301019668579,0.025,2
110,blind,10,242,2,3,6.527547836303711,0.025,2
110,blind,10,242,2,4,7.128252029418945,0.025,2
110,blind,10,242,2,5,7.592206954956055,0.025,2
110,blind,10,242,2,6,8.071629047393799,0.025,2
110,blind,10,242,2,7,8.53602385520935,0.025,2
110,blind,10,242,2,8,9.071622848510742,0.025,2
110,blind,10,242,2,9,9.60782504081726,0.025,2
110,blind,10,243,1,1,4.449066877365112,0.075,1
110,blind,10,243,1,2,5.048568964004517,0.075,1
110,blind,10,243,1,3,5.593036890029907,0.075,1
110,blind,10,243,1,4,6.112694978713989,0.075,1
110,blind,10,243,1,5,6.632710933685303,0.075,1
110,blind,10,243,1,6,7.136720895767212,0.075,1
110,blind,10,243,1,7,7.673105955123901,0.075,1
110,blind,10,243,1,8,8.184937000274658,0.075,1
110,blind,10,243,1,9,8.713135004043579,0.075,1
110,blind,10,243,2,1,3.880131959915161,0.075,1
110,blind,10,243,2,2,4.568063020706177,0.075,1
110,blind,10,243,2,3,5.095746040344238,0.075,1
110,blind,10,243,2,4,5.655915975570679,0.075,1
110,blind,10,243,2,5,6.152016878128052,0.075,1
110,blind,10,243,2,6,6.680210828781128,0.075,1
110,blind,10,243,2,7,7.215920925140381,0.075,1
110,blind,10,243,2,8,7.719884872436523,0.075,1
110,blind,10,243,2,9,8.24781584739685,0.075,1
110,blind,10,244,1,1,8.612485885620117,0.1,2
110,blind,10,244,1,2,9.084650039672852,0.1,2
110,blind,10,244,1,3,9.652508974075317,0.1,2
110,blind,10,244,1,4,10.172555923461914,0.1,2
110,blind,10,244,1,5,10.73249888420105,0.1,2
110,blind,10,244,1,6,11.268760919570923,0.1,2
110,blind,10,244,1,7,11.788935899734497,0.1,2
110,blind,10,244,1,8,12.30056095123291,0.1,2
110,blind,10,244,1,9,12.828957080841064,0.1,2
110,blind,10,244,2,1,7.98798394203186,0.1,2
110,blind,10,244,2,2,8.579617023468018,0.1,2
110,blind,10,244,2,3,9.187752962112427,0.1,2
110,blind,10,244,2,4,9.683834075927734,0.1,2
110,blind,10,244,2,5,10.171607971191406,0.1,2
110,blind,10,244,2,6,10.755929946899414,0.1,2
110,blind,10,244,2,7,11.275912046432495,0.1,2
110,blind,10,244,2,8,11.779483079910278,0.1,2
110,blind,10,244,2,9,12.323348045349121,0.1,2
110,blind,10,245,1,1,4.190574884414673,0.025,2
110,blind,10,245,1,2,4.718679904937744,0.025,2
110,blind,10,245,1,3,5.1987340450286865,0.025,2
110,blind,10,245,1,4,5.694285869598389,0.025,2
110,blind,10,245,1,5,6.182714939117432,0.025,2
110,blind,10,245,1,6,6.670428991317749,0.025,2
110,blind,10,245,1,7,7.1908299922943115,0.025,2
110,blind,10,245,1,8,7.6785900592803955,0.025,2
110,blind,10,245,1,9,8.2065269947052,0.025,2
110,blind,10,245,2,1,3.9012808799743652,0.025,2
110,blind,10,245,2,2,4.581955909729004,0.025,2
110,blind,10,245,2,3,5.1337010860443115,0.025,2
110,blind,10,245,2,4,5.677424907684326,0.025,2
110,blind,10,245,2,5,6.229460954666138,0.025,2
110,blind,10,245,2,6,6.749756097793579,0.025,2
110,blind,10,245,2,7,7.2375500202178955,0.025,2
110,blind,10,245,2,8,7.765610933303833,0.025,2
110,blind,10,245,2,9,8.24554991722107,0.025,2
110,blind,10,246,1,1,3.4136500358581543,0.1,1
110,blind,10,246,1,2,4.549520015716553,0.1,1
110,blind,10,246,1,3,5.085437059402466,0.1,1
110,blind,10,246,1,4,5.685220956802368,0.1,1
110,blind,10,246,1,5,6.1328370571136475,0.1,1
110,blind,10,246,1,6,6.68510103225708,0.1,1
110,blind,10,246,1,7,7.213349103927612,0.1,1
110,blind,10,246,1,8,7.725629091262817,0.1,1
110,blind,10,246,1,9,8.2135169506073,0.1,1
110,blind,10,246,2,1,4.068580150604248,0.1,1
110,blind,10,246,2,2,4.524235963821411,0.1,1
110,blind,10,246,2,3,5.116559982299805,0.1,1
110,blind,10,246,2,4,5.596159934997559,0.1,1
110,blind,10,246,2,5,6.228178024291992,0.1,1
110,blind,10,246,2,6,6.72443699836731,0.1,1
110,blind,10,246,2,7,7.2680439949035645,0.1,1
110,blind,10,246,2,8,7.756535053253174,0.1,1
110,blind,10,246,2,9,8.180268049240112,0.1,1
110,blind,10,247,1,1,4.105203151702881,0.05,1
110,blind,10,247,1,2,4.6248459815979,0.05,1
110,blind,10,247,1,3,5.129001140594482,0.05,1
110,blind,10,247,1,4,5.60104513168335,0.05,1
110,blind,10,247,1,5,6.1208860874176025,0.05,1
110,blind,10,247,1,6,6.64124608039856,0.05,1
110,blind,10,247,1,7,7.112950086593628,0.05,1
110,blind,10,247,1,8,7.6246421337127686,0.05,1
110,blind,10,247,1,9,8.136760950088501,0.05,1
110,blind,10,247,2,1,3.832366943359375,0.05,1
110,blind,10,247,2,2,4.583975076675415,0.05,1
110,blind,10,247,2,3,5.1115429401397705,0.05,1
110,blind,10,247,2,4,5.687735080718994,0.05,1
110,blind,10,247,2,5,6.151915073394775,0.05,1
110,blind,10,247,2,6,6.663879156112671,0.05,1
110,blind,10,247,2,7,7.152153015136719,0.05,1
110,blind,10,247,2,8,7.655884027481079,0.05,1
110,blind,10,247,2,9,8.143980979919434,0.05,1
110,blind,10,248,1,1,3.7697370052337646,0.075,2
110,blind,10,248,1,2,4.2977800369262695,0.075,2
110,blind,10,248,1,3,4.761778116226196,0.075,2
110,blind,10,248,1,4,5.233882188796997,0.075,2
110,blind,10,248,1,5,5.74592399597168,0.075,2
110,blind,10,248,1,6,6.20964503288269,0.075,2
110,blind,10,248,1,7,6.75360107421875,0.075,2
110,blind,10,248,1,8,7.249982118606567,0.075,2
110,blind,10,248,1,9,7.721548080444336,0.075,2
110,blind,10,248,2,1,3.4086661338806152,0.075,2
110,blind,10,248,2,2,4.1448822021484375,0.075,2
110,blind,10,248,2,3,4.752725124359131,0.075,2
110,blind,10,248,2,4,5.272935152053833,0.075,2
110,blind,10,248,2,5,5.77649998664856,0.075,2
110,blind,10,248,2,6,6.29658317565918,0.075,2
110,blind,10,248,2,7,6.744086980819702,0.075,2
110,blind,10,248,2,8,7.272701025009155,0.075,2
110,blind,10,248,2,9,7.776759147644043,0.075,2
110,blind,10,249,1,1,4.1225831508636475,0.075,1
110,blind,10,249,1,2,4.658472061157227,0.075,1
110,blind,10,249,1,3,5.178329944610596,0.075,1
110,blind,10,249,1,4,5.634140968322754,0.075,1
110,blind,10,249,1,5,6.106553077697754,0.075,1
110,blind,10,249,1,6,6.634144067764282,0.075,1
110,blind,10,249,1,7,7.146376132965088,0.075,1
110,blind,10,249,1,8,7.642269134521484,0.075,1
110,blind,10,249,1,9,8.138123035430908,0.075,1
110,blind,10,249,2,1,4.001429080963135,0.075,1
110,blind,10,249,2,2,4.593500137329102,0.075,1
110,blind,10,249,2,3,5.160753011703491,0.075,1
110,blind,10,249,2,4,5.681405067443848,0.075,1
110,blind,10,249,2,5,6.153334140777588,0.075,1
110,blind,10,249,2,6,6.649356126785278,0.075,1
110,blind,10,249,2,7,7.136847972869873,0.075,1
110,blind,10,249,2,8,7.641301155090332,0.075,1
110,blind,10,249,2,9,8.097216129302979,0.075,1
110,blind,10,250,1,1,4.005244016647339,0.025,1
110,blind,10,250,1,2,4.533411026000977,0.025,1
110,blind,10,250,1,3,5.068912982940674,0.025,1
110,blind,10,250,1,4,5.597280025482178,0.025,1
110,blind,10,250,1,5,6.125169038772583,0.025,1
110,blind,10,250,1,6,6.669297933578491,0.025,1
110,blind,10,250,1,7,7.181375980377197,0.025,1
110,blind,10,250,1,8,7.717205047607422,0.025,1
110,blind,10,250,1,9,8.277333974838257,0.025,1
110,blind,10,250,2,1,4.0043439865112305,0.025,1
110,blind,10,250,2,2,4.540284872055054,0.025,1
110,blind,10,250,2,3,5.100323915481567,0.025,1
110,blind,10,250,2,4,5.62017297744751,0.025,1
110,blind,10,250,2,5,6.147923946380615,0.025,1
110,blind,10,250,2,6,6.628139972686768,0.025,1
110,blind,10,250,2,7,7.164376974105835,0.025,1
110,blind,10,250,2,8,7.7077038288116455,0.025,1
110,blind,10,250,2,9,8.275755882263184,0.025,1
110,blind,11,251,1,1,3.4221668243408203,0.1,2
110,blind,11,251,1,2,3.9741129875183105,0.1,2
110,blind,11,251,1,3,4.486084938049316,0.1,2
110,blind,11,251,1,4,5.038271903991699,0.1,2
110,blind,11,251,1,5,5.58225679397583,0.1,2
110,blind,11,251,1,6,6.150009870529175,0.1,2
110,blind,11,251,1,7,6.726249933242798,0.1,2
110,blind,11,251,1,8,7.286172866821289,0.1,2
110,blind,11,251,1,9,7.854094982147217,0.1,2
110,blind,11,251,2,1,3.3492119312286377,0.1,2
110,blind,11,251,2,2,3.9248359203338623,0.1,2
110,blind,11,251,2,3,4.517176866531372,0.1,2
110,blind,11,251,2,4,5.085237979888916,0.1,2
110,blind,11,251,2,5,5.669014930725098,0.1,2
110,blind,11,251,2,6,6.197109937667847,0.1,2
110,blind,11,251,2,7,6.741103887557983,0.1,2
110,blind,11,251,2,8,7.301087856292725,0.1,2
110,blind,11,251,2,9,7.860896825790405,0.1,2
110,blind,11,252,1,1,3.588824987411499,0.1,1
110,blind,11,252,1,2,4.357222080230713,0.1,1
110,blind,11,252,1,3,4.884873867034912,0.1,1
110,blind,11,252,1,4,5.365067958831787,0.1,1
110,blind,11,252,1,5,5.884976863861084,0.1,1
110,blind,11,252,1,6,6.413060903549194,0.1,1
110,blind,11,252,1,7,6.949075937271118,0.1,1
110,blind,11,252,1,8,7.517390012741089,0.1,1
110,blind,11,252,1,9,8.109477996826172,0.1,1
110,blind,11,252,2,1,3.884243965148926,0.1,1
110,blind,11,252,2,2,4.339465856552124,0.1,1
110,blind,11,252,2,3,4.86770486831665,0.1,1
110,blind,11,252,2,4,5.388134002685547,0.1,1
110,blind,11,252,2,5,5.916128873825073,0.1,1
110,blind,11,252,2,6,6.41979193687439,0.1,1
110,blind,11,252,2,7,6.995832920074463,0.1,1
110,blind,11,252,2,8,7.475693941116333,0.1,1
110,blind,11,252,2,9,8.060216903686523,0.1,1
110,blind,11,253,1,1,4.01449990272522,0.1,1
