pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first 116,blind,1,1,1,1,4.026309013366699,0.075,2
116,blind,7,155,2,2,4.35736608505249,0.1,2
116,blind,7,155,2,3,4.984380006790161,0.1,2
116,blind,7,155,2,4,5.579219102859497,0.1,2
116,blind,7,155,2,5,6.190076112747192,0.1,2
116,blind,7,155,2,6,6.779104232788086,0.1,2
116,blind,7,155,2,7,7.449487209320068,0.1,2
116,blind,7,155,2,8,8.086765050888062,0.1,2
116,blind,7,155,2,9,8.697299003601074,0.1,2
116,blind,7,156,1,1,3.72819185256958,0.075,1
116,blind,7,156,1,2,4.326443910598755,0.075,1
116,blind,7,156,1,3,4.866060972213745,0.075,1
116,blind,7,156,1,4,5.493320941925049,0.075,1
116,blind,7,156,1,5,6.103632926940918,0.075,1
116,blind,7,156,1,6,6.706238031387329,0.075,1
116,blind,7,156,1,7,7.319597005844116,0.075,1
116,blind,7,156,1,8,7.939631938934326,0.075,1
116,blind,7,156,1,9,8.515504837036133,0.075,1
116,blind,7,156,2,1,3.3581669330596924,0.075,1
116,blind,7,156,2,2,4.183343887329102,0.075,1
116,blind,7,156,2,3,4.8785200119018555,0.075,1
116,blind,7,156,2,4,5.507452964782715,0.075,1
116,blind,7,156,2,5,6.121393918991089,0.075,1
116,blind,7,156,2,6,6.78246283531189,0.075,1
116,blind,7,156,2,7,7.409466981887817,0.075,1
116,blind,7,156,2,8,7.991480827331543,0.075,1
116,blind,7,156,2,9,8.587666988372803,0.075,1
116,blind,7,157,1,1,3.592947006225586,0.075,1
116,blind,7,157,1,2,4.358535051345825,0.075,1
116,blind,7,157,1,3,4.980313062667847,0.075,1
116,blind,7,157,1,4,5.638345003128052,0.075,1
116,blind,7,157,1,5,6.287484884262085,0.075,1
116,blind,7,157,1,6,6.930543899536133,0.075,1
116,blind,7,157,1,7,7.586659908294678,0.075,1
116,blind,7,157,1,8,8.223644018173218,0.075,1
116,blind,7,157,1,9,8.837539911270142,0.075,1
116,blind,7,157,2,1,3.745349884033203,0.075,1
116,blind,7,157,2,2,4.404438018798828,0.075,1
116,blind,7,157,2,3,5.039401054382324,0.075,1
116,blind,7,157,2,4,5.666447877883911,0.075,1
116,blind,7,157,2,5,6.350414991378784,0.075,1
116,blind,7,157,2,6,6.945496082305908,0.075,1
116,blind,7,157,2,7,7.5759360790252686,0.075,1
116,blind,7,157,2,8,8.211168050765991,0.075,1
116,blind,7,157,2,9,8.833968877792358,0.075,1
116,blind,7,158,1,1,3.3895931243896484,0.025,2
116,blind,7,158,1,2,4.175096035003662,0.025,2
116,blind,7,158,1,3,4.764002084732056,0.025,2
116,blind,7,158,1,4,5.3759729862213135,0.025,2
116,blind,7,158,1,5,5.983796119689941,0.025,2
116,blind,7,158,1,6,6.577130079269409,0.025,2
116,blind,7,158,1,7,7.18298602104187,0.025,2
116,blind,7,158,1,8,7.818144083023071,0.025,2
116,blind,7,158,1,9,8.417490005493164,0.025,2
116,blind,7,158,2,1,3.541908025741577,0.025,2
116,blind,7,158,2,2,4.090670108795166,0.025,2
116,blind,7,158,2,3,4.7214579582214355,0.025,2
116,blind,7,158,2,4,5.34661602973938,0.025,2
116,blind,7,158,2,5,5.958739995956421,0.025,2
116,blind,7,158,2,6,6.571805953979492,0.025,2
116,blind,7,158,2,7,7.189919948577881,0.025,2
116,blind,7,158,2,8,7.808825969696045,0.025,2
116,blind,7,158,2,9,8.48140001296997,0.025,2
116,blind,7,159,1,1,3.4440319538116455,0.025,1
116,blind,7,159,1,2,4.129920959472656,0.025,1
116,blind,7,159,1,3,4.734973907470703,0.025,1
116,blind,7,159,1,4,5.33785605430603,0.025,1
116,blind,7,159,1,5,5.98487401008606,0.025,1
116,blind,7,159,1,6,6.602078914642334,0.025,1
116,blind,7,159,1,7,7.202970027923584,0.025,1
116,blind,7,159,1,8,7.834169864654541,0.025,1
116,blind,7,159,1,9,8.438278913497925,0.025,1
116,blind,7,159,2,1,3.51985502243042,0.025,1
116,blind,7,159,2,2,4.1399688720703125,0.025,1
116,blind,7,159,2,3,4.754068851470947,0.025,1
116,blind,7,159,2,4,5.350100040435791,0.025,1
116,blind,7,159,2,5,5.978755950927734,0.025,1
116,blind,7,159,2,6,6.572839975357056,0.025,1
116,blind,7,159,2,7,7.178861856460571,0.025,1
116,blind,7,159,2,8,7.815780878067017,0.025,1
116,blind,7,159,2,9,8.412719964981079,0.025,1
116,blind,7,160,1,1,3.578464984893799,0.075,1
116,blind,7,160,1,2,4.085664987564087,0.075,1
116,blind,7,160,1,3,4.6885199546813965,0.075,1
116,blind,7,160,1,4,5.297832012176514,0.075,1
116,blind,7,160,1,5,5.926685094833374,0.075,1
116,blind,7,160,1,6,7.2706029415130615,0.075,1
116,blind,7,160,1,7,7.856726884841919,0.075,1
116,blind,7,160,1,8,8.421871900558472,0.075,1
116,blind,7,160,1,9,9.013628005981445,0.075,1
116,blind,7,160,2,1,3.2623720169067383,0.075,1
116,blind,7,160,2,2,4.055542945861816,0.075,1
116,blind,7,160,2,3,4.7035980224609375,0.075,1
116,blind,7,160,2,4,5.313749074935913,0.075,1
116,blind,7,160,2,5,5.921312093734741,0.075,1
116,blind,7,160,2,6,7.031250953674316,0.075,1
116,blind,7,160,2,7,7.705744981765747,0.075,1
116,blind,7,160,2,8,8.433743000030518,0.075,1
116,blind,7,160,2,9,9.086797952651978,0.075,1
116,blind,7,161,1,1,3.524456024169922,0.1,1
116,blind,7,161,1,2,4.121737957000732,0.1,1
116,blind,7,161,1,3,4.7119200229644775,0.1,1
116,blind,7,161,1,4,5.337929964065552,0.1,1
116,blind,7,161,1,5,5.978963136672974,0.1,1
116,blind,7,161,1,6,6.590909957885742,0.1,1
116,blind,7,161,1,7,7.2186970710754395,0.1,1
116,blind,7,161,1,8,7.812978029251099,0.1,1
116,blind,7,161,1,9,8.413119077682495,0.1,1
116,blind,7,161,2,1,3.348402976989746,0.1,1
116,blind,7,161,2,2,4.132622003555298,0.1,1
116,blind,7,161,2,3,4.766685962677002,0.1,1
116,blind,7,161,2,4,5.351731061935425,0.1,1
116,blind,7,161,2,5,5.958188056945801,0.1,1
116,blind,7,161,2,6,6.58727502822876,0.1,1
116,blind,7,161,2,7,7.198323965072632,0.1,1
116,blind,7,161,2,8,7.796247959136963,0.1,1
116,blind,7,161,2,9,8.363549947738647,0.1,1
116,blind,7,162,1,1,3.30051589012146,0.1,2
116,blind,7,162,1,2,4.034132957458496,0.1,2
116,blind,7,162,1,3,4.725947856903076,0.1,2
116,blind,7,162,1,4,5.342115879058838,0.1,2
116,blind,7,162,1,5,5.947033882141113,0.1,2
116,blind,7,162,1,6,6.556177854537964,0.1,2
116,blind,7,162,1,7,7.164232015609741,0.1,2
116,blind,7,162,1,8,7.7490620613098145,0.1,2
116,blind,7,162,1,9,8.328080892562866,0.1,2
116,blind,7,162,2,1,3.4909348487854004,0.1,2
116,blind,7,162,2,2,4.119935989379883,0.1,2
116,blind,7,162,2,3,4.747087001800537,0.1,2
116,blind,7,162,2,4,5.376054048538208,0.1,2
116,blind,7,162,2,5,5.9740519523620605,0.1,2
116,blind,7,162,2,6,6.565068960189819,0.1,2
116,blind,7,162,2,7,7.140748023986816,0.1,2
116,blind,7,162,2,8,7.787090063095093,0.1,2
116,blind,7,162,2,9,8.41107988357544,0.1,2
116,blind,7,163,1,1,3.2283999919891357,0.1,1
116,blind,7,163,1,2,4.027029037475586,0.1,1
116,blind,7,163,1,3,4.670844078063965,0.1,1
116,blind,7,163,1,4,5.308079957962036,0.1,1
116,blind,7,163,1,5,5.920923948287964,0.1,1
116,blind,7,163,1,6,6.549030065536499,0.1,1
116,blind,7,163,1,7,7.127228021621704,0.1,1
116,blind,7,163,1,8,7.715090036392212,0.1,1
116,blind,7,163,1,9,8.313278913497925,0.1,1
116,blind,7,163,2,1,3.427963972091675,0.1,1
116,blind,7,163,2,2,4.036831855773926,0.1,1
116,blind,7,163,2,3,4.651443004608154,0.1,1
116,blind,7,163,2,4,5.289653062820435,0.1,1
116,blind,7,163,2,5,5.886657953262329,0.1,1
116,blind,7,163,2,6,6.468533992767334,0.1,1
116,blind,7,163,2,7,7.094636917114258,0.1,1
116,blind,7,163,2,8,7.704532861709595,0.1,1
116,blind,7,163,2,9,8.332076072692871,0.1,1
116,blind,7,164,1,1,3.5809459686279297,0.1,1
116,blind,7,164,1,2,4.1637890338897705,0.1,1
116,blind,7,164,1,3,4.729864120483398,0.1,1
116,blind,7,164,1,4,5.307097911834717,0.1,1
116,blind,7,164,1,5,5.937417030334473,0.1,1
116,blind,7,164,1,6,6.52312707901001,0.1,1
116,blind,7,164,1,7,7.1261820793151855,0.1,1
116,blind,7,164,1,8,7.712239027023315,0.1,1
116,blind,7,164,1,9,8.302258014678955,0.1,1
116,blind,7,164,2,1,3.4858829975128174,0.1,1
116,blind,7,164,2,2,4.124696969985962,0.1,1
116,blind,7,164,2,3,4.745154142379761,0.1,1
116,blind,7,164,2,4,5.344259023666382,0.1,1
116,blind,7,164,2,5,5.9025559425354,0.1,1
116,blind,7,164,2,6,6.477895021438599,0.1,1
116,blind,7,164,2,7,7.091970920562744,0.1,1
116,blind,7,164,2,8,7.722250938415527,0.1,1
116,blind,7,164,2,9,8.312902927398682,0.1,1
116,blind,7,165,1,1,3.568303108215332,0.05,2
116,blind,7,165,1,2,4.1504600048065186,0.05,2
116,blind,7,165,1,3,4.726222038269043,0.05,2
116,blind,7,165,1,4,5.334238052368164,0.05,2
116,blind,7,165,1,5,5.993442058563232,0.05,2
116,blind,7,165,1,6,6.60247015953064,0.05,2
116,blind,7,165,1,7,7.184228181838989,0.05,2
116,blind,7,165,1,8,7.7785210609436035,0.05,2
116,blind,7,165,1,9,8.400758028030396,0.05,2
116,blind,7,165,2,1,3.37516713142395,0.05,2
116,blind,7,165,2,2,4.08244514465332,0.05,2
116,blind,7,165,2,3,4.719877004623413,0.05,2
116,blind,7,165,2,4,5.340037107467651,0.05,2
116,blind,7,165,2,5,5.948103189468384,0.05,2
116,blind,7,165,2,6,6.53498911857605,0.05,2
116,blind,7,165,2,7,7.1538450717926025,0.05,2
116,blind,7,165,2,8,7.791558027267456,0.05,2
116,blind,7,165,2,9,8.445472002029419,0.05,2
116,blind,7,166,1,1,3.635345935821533,0.05,1
116,blind,7,166,1,2,4.260120868682861,0.05,1
116,blind,7,166,1,3,4.88302206993103,0.05,1
116,blind,7,166,1,4,5.484204053878784,0.05,1
116,blind,7,166,1,5,6.057394027709961,0.05,1
116,blind,7,166,1,6,6.677227020263672,0.05,1
116,blind,7,166,1,7,7.313251972198486,0.05,1
116,blind,7,166,1,8,7.923245906829834,0.05,1
116,blind,7,166,1,9,8.564419031143188,0.05,1
116,blind,7,166,2,1,3.727921962738037,0.05,1
116,blind,7,166,2,2,4.341239929199219,0.05,1
116,blind,7,166,2,3,4.906240940093994,0.05,1
116,blind,7,166,2,4,5.503192901611328,0.05,1
116,blind,7,166,2,5,6.100512981414795,0.05,1
116,blind,7,166,2,6,6.687236070632935,0.05,1
116,blind,7,166,2,7,7.297147989273071,0.05,1
116,blind,7,166,2,8,7.92616605758667,0.05,1
116,blind,7,166,2,9,8.525040864944458,0.05,1
116,blind,7,167,1,1,3.4117438793182373,0.025,2
116,blind,7,167,1,2,3.962617874145508,0.025,2
116,blind,7,167,1,3,4.540639877319336,0.025,2
116,blind,7,167,1,4,5.13953709602356,0.025,2
116,blind,7,167,1,5,5.753566026687622,0.025,2
116,blind,7,167,1,6,6.349895000457764,0.025,2
116,blind,7,167,1,7,6.996864080429077,0.025,2
116,blind,7,167,1,8,7.60210394859314,0.025,2
116,blind,7,167,1,9,8.228758096694946,0.025,2
116,blind,7,167,2,1,3.201545000076294,0.025,2
116,blind,7,167,2,2,3.9205338954925537,0.025,2
116,blind,7,167,2,3,4.547831058502197,0.025,2
116,blind,7,167,2,4,5.150835990905762,0.025,2
116,blind,7,167,2,5,5.7193028926849365,0.025,2
116,blind,7,167,2,6,6.354779958724976,0.025,2
116,blind,7,167,2,7,6.9645490646362305,0.025,2
116,blind,7,167,2,8,7.585541009902954,0.025,2
116,blind,7,167,2,9,8.15067195892334,0.025,2
116,blind,7,168,1,1,3.3695709705352783,0.025,2
116,blind,7,168,1,2,4.132828950881958,0.025,2
116,blind,7,168,1,3,4.760552883148193,0.025,2
116,blind,7,168,1,4,5.3628809452056885,0.025,2
116,blind,7,168,1,5,5.98893404006958,0.025,2
116,blind,7,168,1,6,6.55261492729187,0.025,2
116,blind,7,168,1,7,7.1400370597839355,0.025,2
116,blind,7,168,1,8,7.708735942840576,0.025,2
116,blind,7,168,1,9,8.298948049545288,0.025,2
116,blind,7,168,2,1,3.557701826095581,0.025,2
116,blind,7,168,2,2,4.177634000778198,0.025,2
116,blind,7,168,2,3,4.762778997421265,0.025,2
116,blind,7,168,2,4,5.345221042633057,0.025,2
116,blind,7,168,2,5,5.915449857711792,0.025,2
116,blind,7,168,2,6,6.537487030029297,0.025,2
116,blind,7,168,2,7,7.136571884155273,0.025,2
116,blind,7,168,2,8,7.707273960113525,0.025,2
116,blind,7,168,2,9,8.272487878799438,0.025,2
116,blind,7,169,1,1,3.4027321338653564,0.1,2
116,blind,7,169,1,2,5.21165919303894,0.1,2
116,blind,7,169,1,3,5.815860033035278,0.1,2
116,blind,7,169,1,4,6.408052206039429,0.1,2
116,blind,7,169,1,5,7.121054172515869,0.1,2
116,blind,7,169,1,6,7.754754066467285,0.1,2
116,blind,7,169,1,7,8.395859003067017,0.1,2
116,blind,7,169,1,8,9.055983066558838,0.1,2
116,blind,7,169,1,9,9.68796706199646,0.1,2
116,blind,7,169,2,1,3.297551155090332,0.1,2
116,blind,7,169,2,2,4.415270090103149,0.1,2
116,blind,7,169,2,3,5.105555057525635,0.1,2
116,blind,7,169,2,4,5.828634023666382,0.1,2
116,blind,7,169,2,5,6.522716999053955,0.1,2
116,blind,7,169,2,6,7.149760007858276,0.1,2
116,blind,7,169,2,7,7.807845115661621,0.1,2
116,blind,7,169,2,8,8.409847974777222,0.1,2
116,blind,7,169,2,9,9.091953039169312,0.1,2
116,blind,7,170,1,1,3.185112953186035,0.1,2
116,blind,7,170,1,2,3.9633090496063232,0.1,2
116,blind,7,170,1,3,4.615396022796631,0.1,2
116,blind,7,170,1,4,5.260338068008423,0.1,2
116,blind,7,170,1,5,5.932419061660767,0.1,2
116,blind,7,170,1,6,6.60044002532959,0.1,2
116,blind,7,170,1,7,7.253334999084473,0.1,2
116,blind,7,170,1,8,7.937425136566162,0.1,2
116,blind,7,170,1,9,8.590646982192993,0.1,2
116,blind,7,170,2,1,3.3524041175842285,0.1,2
116,blind,7,170,2,2,3.9672470092773438,0.1,2
116,blind,7,170,2,3,4.648420095443726,0.1,2
116,blind,7,170,2,4,5.302361011505127,0.1,2
116,blind,7,170,2,5,5.966325998306274,0.1,2
116,blind,7,170,2,6,6.626189947128296,0.1,2
116,blind,7,170,2,7,7.303569078445435,0.1,2
116,blind,7,170,2,8,7.924880027770996,0.1,2
116,blind,7,170,2,9,8.569185018539429,0.1,2
116,blind,7,171,1,1,3.486037015914917,0.05,2
116,blind,7,171,1,2,4.438397169113159,0.05,2
116,blind,7,171,1,3,5.1800150871276855,0.05,2
116,blind,7,171,1,4,5.798228025436401,0.05,2
116,blind,7,171,1,5,6.480046033859253,0.05,2
116,blind,7,171,1,6,7.176146030426025,0.05,2
116,blind,7,171,1,7,7.846245050430298,0.05,2
116,blind,7,171,1,8,8.501053094863892,0.05,2
116,blind,7,171,1,9,9.204095125198364,0.05,2
116,blind,7,171,2,1,3.7670090198516846,0.05,2
116,blind,7,171,2,2,4.496025085449219,0.05,2
116,blind,7,171,2,3,5.11840295791626,0.05,2
116,blind,7,171,2,4,5.833909034729004,0.05,2
116,blind,7,171,2,5,6.499082088470459,0.05,2
116,blind,7,171,2,6,7.1791510581970215,0.05,2
116,blind,7,171,2,7,7.807403087615967,0.05,2
116,blind,7,171,2,8,8.477329015731812,0.05,2
116,blind,7,171,2,9,9.11598014831543,0.05,2
116,blind,7,172,1,1,3.5501480102539062,0.05,2
116,blind,7,172,1,2,4.168278932571411,0.05,2
116,blind,7,172,1,3,4.822218894958496,0.05,2
116,blind,7,172,1,4,5.444147825241089,0.05,2
116,blind,7,172,1,5,6.093454837799072,0.05,2
116,blind,7,172,1,6,6.7252418994903564,0.05,2
116,blind,7,172,1,7,7.369355916976929,0.05,2
116,blind,7,172,1,8,8.027467012405396,0.05,2
116,blind,7,172,1,9,8.649366855621338,0.05,2
116,blind,7,172,2,1,3.555996894836426,0.05,2
116,blind,7,172,2,2,4.193427801132202,0.05,2
116,blind,7,172,2,3,4.790902853012085,0.05,2
116,blind,7,172,2,4,5.418778896331787,0.05,2
116,blind,7,172,2,5,6.104156017303467,0.05,2
116,blind,7,172,2,6,6.716858863830566,0.05,2
116,blind,7,172,2,7,7.403381824493408,0.05,2
116,blind,7,172,2,8,8.052251815795898,0.05,2
116,blind,7,172,2,9,8.66950798034668,0.05,2
116,blind,7,173,1,1,3.240978956222534,0.1,2
116,blind,7,173,1,2,4.0143749713897705,0.1,2
116,blind,7,173,1,3,4.683586120605469,0.1,2
116,blind,7,173,1,4,5.35545802116394,0.1,2
116,blind,7,173,1,5,5.976665019989014,0.1,2
116,blind,7,173,1,6,6.594624042510986,0.1,2
116,blind,7,173,1,7,7.2407310009002686,0.1,2
116,blind,7,173,1,8,7.900640964508057,0.1,2
116,blind,7,173,1,9,8.539683103561401,0.1,2
116,blind,7,173,2,1,3.4153709411621094,0.1,2
116,blind,7,173,2,2,4.082484006881714,0.1,2
116,blind,7,173,2,3,4.673058986663818,0.1,2
116,blind,7,173,2,4,5.29298996925354,0.1,2
116,blind,7,173,2,5,5.935035943984985,0.1,2
116,blind,7,173,2,6,6.592257976531982,0.1,2
116,blind,7,173,2,7,7.2764811515808105,0.1,2
116,blind,7,173,2,8,7.926635026931763,0.1,2
116,blind,7,173,2,9,8.571604013442993,0.1,2
116,blind,7,174,1,1,3.454598903656006,0.05,1
116,blind,7,174,1,2,4.027705907821655,0.05,1
116,blind,7,174,1,3,4.653536796569824,0.05,1
116,blind,7,174,1,4,5.297621011734009,0.05,1
116,blind,7,174,1,5,5.922892808914185,0.05,1
116,blind,7,174,1,6,6.5628838539123535,0.05,1
116,blind,7,174,1,7,7.184847831726074,0.05,1
116,blind,7,174,1,8,7.811874866485596,0.05,1
116,blind,7,174,1,9,8.38600492477417,0.05,1
116,blind,7,174,2,1,3.2285759449005127,0.05,1
116,blind,7,174,2,2,4.086604833602905,0.05,1
116,blind,7,174,2,3,4.747596025466919,0.05,1
116,blind,7,174,2,4,5.353806018829346,0.05,1
116,blind,7,174,2,5,5.968603849411011,0.05,1
116,blind,7,174,2,6,6.554363012313843,0.05,1
116,blind,7,174,2,7,7.131591796875,0.05,1
116,blind,7,174,2,8,7.768611907958984,0.05,1
116,blind,7,174,2,9,8.445822954177856,0.05,1
116,blind,7,175,1,1,3.3524458408355713,0.1,1
116,blind,7,175,1,2,4.178358793258667,0.1,1
116,blind,7,175,1,3,4.850055932998657,0.1,1
116,blind,7,175,1,4,5.5084168910980225,0.1,1
116,blind,7,175,1,5,6.171321868896484,0.1,1
116,blind,7,175,1,6,6.835465908050537,0.1,1
116,blind,7,175,1,7,7.513304948806763,0.1,1
116,blind,7,175,1,8,8.195323944091797,0.1,1
116,blind,7,175,1,9,8.858579874038696,0.1,1
116,blind,7,175,2,1,3.5445828437805176,0.1,1
116,blind,7,175,2,2,4.187530994415283,0.1,1
116,blind,7,175,2,3,4.812838792800903,0.1,1
116,blind,7,175,2,4,5.503742933273315,0.1,1
116,blind,7,175,2,5,6.204226016998291,0.1,1
116,blind,7,175,2,6,6.899482011795044,0.1,1
116,blind,7,175,2,7,7.507817983627319,0.1,1
116,blind,7,175,2,8,8.20227599143982,0.1,1
116,blind,7,175,2,9,8.902269840240479,0.1,1
116,blind,8,176,1,1,3.5674519538879395,0.1,2
116,blind,8,176,1,2,4.366259813308716,0.1,2
116,blind,8,176,1,3,5.002573013305664,0.1,2
116,blind,8,176,1,4,5.756328821182251,0.1,2
116,blind,8,176,1,5,6.427742004394531,0.1,2
116,blind,8,176,1,6,7.087503910064697,0.1,2
116,blind,8,176,1,7,7.77438497543335,0.1,2
116,blind,8,176,1,8,8.436414003372192,0.1,2
116,blind,8,176,1,9,9.142627954483032,0.1,2
116,blind,8,176,2,1,3.75125789642334,0.1,2
116,blind,8,176,2,2,4.426460027694702,0.1,2
116,blind,8,176,2,3,5.130676984786987,0.1,2
116,blind,8,176,2,4,5.77046799659729,0.1,2
116,blind,8,176,2,5,6.418268918991089,0.1,2
116,blind,8,176,2,6,7.127640962600708,0.1,2
116,blind,8,176,2,7,7.772146940231323,0.1,2
116,blind,8,176,2,8,8.47957992553711,0.1,2
116,blind,8,176,2,9,9.141141891479492,0.1,2
116,blind,8,177,1,1,3.46468186378479,0.05,2
116,blind,8,177,1,2,4.186054944992065,0.05,2
116,blind,8,177,1,3,4.8826329708099365,0.05,2
116,blind,8,177,1,4,5.516875982284546,0.05,2
116,blind,8,177,1,5,6.153810977935791,0.05,2
116,blind,8,177,1,6,6.922731876373291,0.05,2
116,blind,8,177,1,7,7.516129016876221,0.05,2
116,blind,8,177,1,8,8.153928995132446,0.05,2
116,blind,8,177,1,9,8.805804014205933,0.05,2
116,blind,8,177,2,1,3.637722969055176,0.05,2
116,blind,8,177,2,2,4.301013946533203,0.05,2
116,blind,8,177,2,3,4.899619817733765,0.05,2
116,blind,8,177,2,4,5.5438878536224365,0.05,2
116,blind,8,177,2,5,6.16076397895813,0.05,2
116,blind,8,177,2,6,6.810523986816406,0.05,2
116,blind,8,177,2,7,7.521943807601929,0.05,2
116,blind,8,177,2,8,8.179980993270874,0.05,2
116,blind,8,177,2,9,8.817150831222534,0.05,2
116,blind,8,178,1,1,3.207645893096924,0.025,1
116,blind,8,178,1,2,3.960697889328003,0.025,1
116,blind,8,178,1,3,4.627350807189941,0.025,1
116,blind,8,178,1,4,5.336498022079468,0.025,1
116,blind,8,178,1,5,5.959580898284912,0.025,1
116,blind,8,178,1,6,6.632413864135742,0.025,1
116,blind,8,178,1,7,7.288363933563232,0.025,1
116,blind,8,178,1,8,7.938454866409302,0.025,1
116,blind,8,178,1,9,8.585747957229614,0.025,1
116,blind,8,178,2,1,3.3721399307250977,0.025,1
116,blind,8,178,2,2,3.99446702003479,0.025,1
116,blind,8,178,2,3,4.685361862182617,0.025,1
116,blind,8,178,2,4,5.306074857711792,0.025,1
116,blind,8,178,2,5,5.962461948394775,0.025,1
116,blind,8,178,2,6,6.637584924697876,0.025,1
116,blind,8,178,2,7,7.34650993347168,0.025,1
116,blind,8,178,2,8,7.959704875946045,0.025,1
116,blind,8,178,2,9,8.616686820983887,0.025,1
116,blind,8,179,1,1,3.271906852722168,0.05,1
116,blind,8,179,1,2,3.891983985900879,0.05,1
116,blind,8,179,1,3,4.539099931716919,0.05,1
116,blind,8,179,1,4,5.175898790359497,0.05,1
116,blind,8,179,1,5,5.8208229541778564,0.05,1
116,blind,8,179,1,6,6.431998014450073,0.05,1
116,blind,8,179,1,7,7.086907863616943,0.05,1
116,blind,8,179,1,8,7.717932939529419,0.05,1
116,blind,8,179,1,9,8.365103006362915,0.05,1
116,blind,8,179,2,1,3.2797458171844482,0.05,1
116,blind,8,179,2,2,3.929919958114624,0.05,1
116,blind,8,179,2,3,4.573837995529175,0.05,1
116,blind,8,179,2,4,5.171489000320435,0.05,1
116,blind,8,179,2,5,5.786507844924927,0.05,1
116,blind,8,179,2,6,6.445765972137451,0.05,1
116,blind,8,179,2,7,7.113997936248779,0.05,1
116,blind,8,179,2,8,7.777052879333496,0.05,1
116,blind,8,179,2,9,8.382871866226196,0.05,1
116,blind,8,180,1,1,3.1566269397735596,0.075,1
116,blind,8,180,1,2,4.020359039306641,0.075,1
116,blind,8,180,1,3,4.705579042434692,0.075,1
116,blind,8,180,1,4,5.378849029541016,0.075,1
116,blind,8,180,1,5,6.070709943771362,0.075,1
116,blind,8,180,1,6,6.747560024261475,0.075,1
116,blind,8,180,1,7,7.445605993270874,0.075,1
116,blind,8,180,1,8,8.099565982818604,0.075,1
116,blind,8,180,1,9,8.765898942947388,0.075,1
116,blind,8,180,2,1,3.361670970916748,0.075,1
116,blind,8,180,2,2,3.9911558628082275,0.075,1
116,blind,8,180,2,3,4.6260459423065186,0.075,1
116,blind,8,180,2,4,5.310219049453735,0.075,1
116,blind,8,180,2,5,6.005300045013428,0.075,1
116,blind,8,180,2,6,6.695143938064575,0.075,1
116,blind,8,180,2,7,7.334403038024902,0.075,1
116,blind,8,180,2,8,8.05528998374939,0.075,1
116,blind,8,180,2,9,8.715429067611694,0.075,1
116,blind,8,181,1,1,3.2235660552978516,0.05,2
116,blind,8,181,1,2,4.055773019790649,0.05,2
116,blind,8,181,1,3,4.748783111572266,0.05,2
116,blind,8,181,1,4,5.436658143997192,0.05,2
116,blind,8,181,1,5,6.104923963546753,0.05,2
116,blind,8,181,1,6,6.777883052825928,0.05,2
116,blind,8,181,1,7,7.430660963058472,0.05,2
116,blind,8,181,1,8,8.099924087524414,0.05,2
116,blind,8,181,1,9,8.745025157928467,0.05,2
116,blind,8,181,2,1,3.392585039138794,0.05,2
116,blind,8,181,2,2,4.023218154907227,0.05,2
116,blind,8,181,2,3,4.737441062927246,0.05,2
116,blind,8,181,2,4,5.407377004623413,0.05,2
116,blind,8,181,2,5,6.108520030975342,0.05,2
116,blind,8,181,2,6,6.81252908706665,0.05,2
116,blind,8,181,2,7,7.471934080123901,0.05,2
116,blind,8,181,2,8,8.162009954452515,0.05,2
116,blind,8,181,2,9,8.81079912185669,0.05,2
116,blind,8,182,1,1,3.3690640926361084,0.025,1
116,blind,8,182,1,2,4.227910041809082,0.025,1
116,blind,8,182,1,3,4.96190619468689,0.025,1
116,blind,8,182,1,4,5.668954133987427,0.025,1
116,blind,8,182,1,5,6.415166139602661,0.025,1
116,blind,8,182,1,6,7.134068012237549,0.025,1
116,blind,8,182,1,7,7.825136184692383,0.025,1
116,blind,8,182,1,8,8.54804801940918,0.025,1
116,blind,8,182,1,9,9.20987319946289,0.025,1
116,blind,8,182,2,1,3.5266551971435547,0.025,1
116,blind,8,182,2,2,4.195495128631592,0.025,1
116,blind,8,182,2,3,4.952415227890015,0.025,1
116,blind,8,182,2,4,5.671833038330078,0.025,1
116,blind,8,182,2,5,6.387725114822388,0.025,1
116,blind,8,182,2,6,7.1107141971588135,0.025,1
116,blind,8,182,2,7,7.801760196685791,0.025,1
116,blind,8,182,2,8,8.475466012954712,0.025,1
116,blind,8,182,2,9,9.136566162109375,0.025,1
116,blind,8,183,1,1,3.3436858654022217,0.05,2
116,blind,8,183,1,2,4.032783031463623,0.05,2
116,blind,8,183,1,3,4.710526943206787,0.05,2
116,blind,8,183,1,4,5.352952003479004,0.05,2
116,blind,8,183,1,5,6.034719944000244,0.05,2
116,blind,8,183,1,6,6.721901893615723,0.05,2
116,blind,8,183,1,7,7.400061845779419,0.05,2
116,blind,8,183,1,8,8.05806589126587,0.05,2
116,blind,8,183,1,9,8.707135915756226,0.05,2
116,blind,8,183,2,1,3.3416168689727783,0.05,2
116,blind,8,183,2,2,3.9983229637145996,0.05,2
116,blind,8,183,2,3,4.684207916259766,0.05,2
116,blind,8,183,2,4,5.365630865097046,0.05,2
116,blind,8,183,2,5,6.039564847946167,0.05,2
116,blind,8,183,2,6,6.691503047943115,0.05,2
116,blind,8,183,2,7,7.35265588760376,0.05,2
116,blind,8,183,2,8,8.02556300163269,0.05,2
116,blind,8,183,2,9,8.675745010375977,0.05,2
116,blind,8,184,1,1,3.9761159420013428,0.05,1
