pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
117,blind,10,244,2,8,5.562437057495117,0.1,2
117,blind,10,244,2,9,5.913557052612305,0.1,2
117,blind,10,245,1,1,3.426966905593872,0.05,1
117,blind,10,245,1,2,3.732977867126465,0.05,1
117,blind,10,245,1,3,4.084977865219116,0.05,1
117,blind,10,245,1,4,4.3643739223480225,0.05,1
117,blind,10,245,1,5,4.730463027954102,0.05,1
117,blind,10,245,1,6,5.019654989242554,0.05,1
117,blind,10,245,1,7,5.380482912063599,0.05,1
117,blind,10,245,1,8,5.6734678745269775,0.05,1
117,blind,10,245,1,9,6.028332948684692,0.05,1
117,blind,10,245,2,1,3.408418893814087,0.05,1
117,blind,10,245,2,2,3.791378974914551,0.05,1
117,blind,10,245,2,3,4.07085108757019,0.05,1
117,blind,10,245,2,4,4.407582998275757,0.05,1
117,blind,10,245,2,5,4.687968969345093,0.05,1
117,blind,10,245,2,6,5.050503969192505,0.05,1
117,blind,10,245,2,7,5.359036922454834,0.05,1
117,blind,10,245,2,8,5.695363998413086,0.05,1
117,blind,10,245,2,9,6.034282922744751,0.05,1
117,blind,10,246,1,1,3.318787097930908,0.05,2
117,blind,10,246,1,2,3.64306902885437,0.05,2
117,blind,10,246,1,3,3.910614013671875,0.05,2
117,blind,10,246,1,4,4.588249206542969,0.05,2
117,blind,10,246,1,5,4.934205055236816,0.05,2
117,blind,10,246,1,6,5.266020059585571,0.05,2
117,blind,10,246,1,7,5.610059976577759,0.05,2
117,blind,10,246,1,8,5.932110071182251,0.05,2
117,blind,10,246,1,9,6.260923147201538,0.05,2
117,blind,10,246,2,1,3.195384979248047,0.05,2
117,blind,10,246,2,2,3.573906183242798,0.05,2
117,blind,10,246,2,3,3.9223082065582275,0.05,2
117,blind,10,246,2,4,4.615279197692871,0.05,2
117,blind,10,246,2,5,4.960204124450684,0.05,2
117,blind,10,246,2,6,5.283943176269531,0.05,2
117,blind,10,246,2,7,5.623417139053345,0.05,2
117,blind,10,246,2,8,5.96539306640625,0.05,2
117,blind,10,246,2,9,6.292114973068237,0.05,2
117,blind,10,247,1,1,3.338308095932007,0.05,1
117,blind,10,247,1,2,3.8283169269561768,0.05,1
117,blind,10,247,1,3,4.131989002227783,0.05,1
117,blind,10,247,1,4,4.481395959854126,0.05,1
117,blind,10,247,1,5,4.809967994689941,0.05,1
117,blind,10,247,1,6,5.101010084152222,0.05,1
117,blind,10,247,1,7,5.4228880405426025,0.05,1
117,blind,10,247,1,8,5.744347095489502,0.05,1
117,blind,10,247,1,9,6.038414001464844,0.05,1
117,blind,10,247,2,1,3.519425868988037,0.05,1
117,blind,10,247,2,2,3.8384170532226562,0.05,1
117,blind,10,247,2,3,4.161927938461304,0.05,1
117,blind,10,247,2,4,4.491394996643066,0.05,1
117,blind,10,247,2,5,4.852000951766968,0.05,1
117,blind,10,247,2,6,5.165108919143677,0.05,1
117,blind,10,247,2,7,5.492079019546509,0.05,1
117,blind,10,247,2,8,5.794355869293213,0.05,1
117,blind,10,247,2,9,6.117548942565918,0.05,1
117,blind,10,248,1,1,3.450942039489746,0.1,1
117,blind,10,248,1,2,3.8246870040893555,0.1,1
117,blind,10,248,1,3,4.15385103225708,0.1,1
117,blind,10,248,1,4,4.4568071365356445,0.1,1
117,blind,10,248,1,5,4.85677695274353,0.1,1
117,blind,10,248,1,6,5.169986963272095,0.1,1
117,blind,10,248,1,7,5.4438111782073975,0.1,1
117,blind,10,248,1,8,5.84818696975708,0.1,1
117,blind,10,248,1,9,6.1430511474609375,0.1,1
117,blind,10,248,2,1,3.2031049728393555,0.1,1
117,blind,10,248,2,2,3.6061511039733887,0.1,1
117,blind,10,248,2,3,3.9787540435791016,0.1,1
117,blind,10,248,2,4,4.326765060424805,0.1,1
117,blind,10,248,2,5,4.662214994430542,0.1,1
117,blind,10,248,2,6,5.017071962356567,0.1,1
117,blind,10,248,2,7,5.363912105560303,0.1,1
117,blind,10,248,2,8,5.727236032485962,0.1,1
117,blind,10,248,2,9,6.133573055267334,0.1,1
117,blind,10,249,1,1,3.277714967727661,0.1,2
117,blind,10,249,1,2,3.8005709648132324,0.1,2
117,blind,10,249,1,3,4.062482833862305,0.1,2
117,blind,10,249,1,4,4.4634318351745605,0.1,2
117,blind,10,249,1,5,4.7395429611206055,0.1,2
117,blind,10,249,1,6,5.134653806686401,0.1,2
117,blind,10,249,1,7,5.434490919113159,0.1,2
117,blind,10,249,1,8,5.765679836273193,0.1,2
117,blind,10,249,1,9,6.056510925292969,0.1,2
117,blind,10,249,2,1,3.466472864151001,0.1,2
117,blind,10,249,2,2,3.7491328716278076,0.1,2
117,blind,10,249,2,3,4.141436815261841,0.1,2
117,blind,10,249,2,4,4.467728853225708,0.1,2
117,blind,10,249,2,5,4.808789968490601,0.1,2
117,blind,10,249,2,6,5.085532903671265,0.1,2
117,blind,10,249,2,7,5.4416868686676025,0.1,2
117,blind,10,249,2,8,5.772929906845093,0.1,2
117,blind,10,249,2,9,6.110714912414551,0.1,2
117,blind,10,250,1,1,3.6399099826812744,0.05,1
117,blind,10,250,1,2,4.033758878707886,0.05,1
117,blind,10,250,1,3,4.3639538288116455,0.05,1
117,blind,10,250,1,4,4.676892042160034,0.05,1
117,blind,10,250,1,5,5.009436845779419,0.05,1
117,blind,10,250,1,6,6.119504928588867,0.05,1
117,blind,10,250,1,7,6.409634828567505,0.05,1
117,blind,10,250,1,8,6.778442859649658,0.05,1
117,blind,10,250,1,9,7.433336973190308,0.05,1
117,blind,10,250,2,1,3.332230806350708,0.05,1
117,blind,10,250,2,2,3.7097628116607666,0.05,1
117,blind,10,250,2,3,4.015528917312622,0.05,1
117,blind,10,250,2,4,4.357580900192261,0.05,1
117,blind,10,250,2,5,4.7167699337005615,0.05,1
117,blind,10,250,2,6,5.0569868087768555,0.05,1
117,blind,10,250,2,7,5.356287002563477,0.05,1
117,blind,10,250,2,8,5.732517957687378,0.05,1
117,blind,10,250,2,9,6.070298910140991,0.05,1
117,blind,11,251,1,1,3.53377103805542,0.1,2
117,blind,11,251,1,2,3.868122100830078,0.1,2
117,blind,11,251,1,3,4.112481117248535,0.1,2
117,blind,11,251,1,4,4.511094093322754,0.1,2
117,blind,11,251,1,5,4.797710180282593,0.1,2
117,blind,11,251,1,6,5.141829013824463,0.1,2
117,blind,11,251,1,7,5.396820068359375,0.1,2
117,blind,11,251,1,8,5.733903169631958,0.1,2
117,blind,11,251,1,9,6.010718107223511,0.1,2
117,blind,11,251,2,1,3.373922109603882,0.1,2
117,blind,11,251,2,2,3.786079168319702,0.1,2
117,blind,11,251,2,3,4.201879024505615,0.1,2
117,blind,11,251,2,4,4.496250152587891,0.1,2
117,blind,11,251,2,5,4.8321661949157715,0.1,2
117,blind,11,251,2,6,5.119470119476318,0.1,2
117,blind,11,251,2,7,5.449311017990112,0.1,2
117,blind,11,251,2,8,5.709789037704468,0.1,2
117,blind,11,251,2,9,6.048293113708496,0.1,2
117,blind,11,252,1,1,3.5683391094207764,0.1,2
117,blind,11,252,1,2,3.8761141300201416,0.1,2
117,blind,11,252,1,3,4.115262985229492,0.1,2
117,blind,11,252,1,4,4.429494142532349,0.1,2
117,blind,11,252,1,5,4.761783123016357,0.1,2
117,blind,11,252,1,6,5.04062819480896,0.1,2
117,blind,11,252,1,7,5.368364095687866,0.1,2
117,blind,11,252,1,8,5.654685020446777,0.1,2
117,blind,11,252,1,9,5.978614091873169,0.1,2
117,blind,11,252,2,1,3.311599016189575,0.1,2
117,blind,11,252,2,2,3.691080093383789,0.1,2
117,blind,11,252,2,3,4.051221132278442,0.1,2
117,blind,11,252,2,4,4.405992031097412,0.1,2
117,blind,11,252,2,5,4.773698091506958,0.1,2
117,blind,11,252,2,6,5.091974973678589,0.1,2
117,blind,11,252,2,7,5.395992040634155,0.1,2
117,blind,11,252,2,8,5.7067320346832275,0.1,2
117,blind,11,252,2,9,5.983682155609131,0.1,2
117,blind,11,253,1,1,3.302299976348877,0.025,2
117,blind,11,253,1,2,3.6209349632263184,0.025,2
117,blind,11,253,1,3,3.9150569438934326,0.025,2
117,blind,11,253,1,4,4.201558828353882,0.025,2
117,blind,11,253,1,5,4.564571857452393,0.025,2
117,blind,11,253,1,6,4.8569488525390625,0.025,2
117,blind,11,253,1,7,5.17060399055481,0.025,2
117,blind,11,253,1,8,5.461745977401733,0.025,2
117,blind,11,253,1,9,5.741738796234131,0.025,2
117,blind,11,253,2,1,3.1426119804382324,0.025,2
117,blind,11,253,2,2,3.583178997039795,0.025,2
117,blind,11,253,2,3,3.954077959060669,0.025,2
117,blind,11,253,2,4,4.265707969665527,0.025,2
117,blind,11,253,2,5,4.573741912841797,0.025,2
117,blind,11,253,2,6,4.872902870178223,0.025,2
117,blind,11,253,2,7,5.152699947357178,0.025,2
117,blind,11,253,2,8,5.486112833023071,0.025,2
117,blind,11,253,2,9,5.793035984039307,0.025,2
117,blind,11,254,1,1,3.7873048782348633,0.1,2
117,blind,11,254,1,2,4.039926767349243,0.1,2
117,blind,11,254,1,3,4.3509039878845215,0.1,2
117,blind,11,254,1,4,4.6392247676849365,0.1,2
117,blind,11,254,1,5,4.9558329582214355,0.1,2
117,blind,11,254,1,6,5.278349876403809,0.1,2
117,blind,11,254,1,7,5.57991099357605,0.1,2
117,blind,11,254,1,8,6.42507791519165,0.1,2
117,blind,11,254,1,9,6.742883920669556,0.1,2
117,blind,11,254,2,1,3.5636627674102783,0.1,2
117,blind,11,254,2,2,3.974329948425293,0.1,2
117,blind,11,254,2,3,4.357066869735718,0.1,2
117,blind,11,254,2,4,4.672455787658691,0.1,2
117,blind,11,254,2,5,4.986023902893066,0.1,2
117,blind,11,254,2,6,5.309151887893677,0.1,2
117,blind,11,254,2,7,5.615436792373657,0.1,2
117,blind,11,254,2,8,6.363943815231323,0.1,2
117,blind,11,254,2,9,6.927748918533325,0.1,2
117,blind,11,255,1,1,3.5588769912719727,0.025,2
117,blind,11,255,1,2,3.9329659938812256,0.025,2
117,blind,11,255,1,3,4.189548969268799,0.025,2
117,blind,11,255,1,4,4.5694379806518555,0.025,2
117,blind,11,255,1,5,4.932811975479126,0.025,2
117,blind,11,255,1,6,5.276481866836548,0.025,2
117,blind,11,255,1,7,5.623430967330933,0.025,2
117,blind,11,255,1,8,5.9674999713897705,0.025,2
117,blind,11,255,1,9,6.3317389488220215,0.025,2
117,blind,11,255,2,1,3.3617069721221924,0.025,2
117,blind,11,255,2,2,3.754976987838745,0.025,2
117,blind,11,255,2,3,4.161602020263672,0.025,2
117,blind,11,255,2,4,4.512722969055176,0.025,2
117,blind,11,255,2,5,4.859645843505859,0.025,2
117,blind,11,255,2,6,5.238895893096924,0.025,2
117,blind,11,255,2,7,5.589686870574951,0.025,2
117,blind,11,255,2,8,5.944314002990723,0.025,2
117,blind,11,255,2,9,6.293287992477417,0.025,2
117,blind,11,256,1,1,3.2583699226379395,0.025,2
117,blind,11,256,1,2,3.694214105606079,0.025,2
117,blind,11,256,1,3,4.097084999084473,0.025,2
117,blind,11,256,1,4,4.429092884063721,0.025,2
117,blind,11,256,1,5,4.769169092178345,0.025,2
117,blind,11,256,1,6,5.140640020370483,0.025,2
117,blind,11,256,1,7,5.4641759395599365,0.025,2
117,blind,11,256,1,8,5.763617992401123,0.025,2
117,blind,11,256,1,9,6.089598894119263,0.025,2
117,blind,11,256,2,1,3.3087780475616455,0.025,2
117,blind,11,256,2,2,3.6879730224609375,0.025,2
117,blind,11,256,2,3,4.043751955032349,0.025,2
117,blind,11,256,2,4,4.395276069641113,0.025,2
117,blind,11,256,2,5,4.76411509513855,0.025,2
117,blind,11,256,2,6,5.107959985733032,0.025,2
117,blind,11,256,2,7,5.47272801399231,0.025,2
117,blind,11,256,2,8,5.809211015701294,0.025,2
117,blind,11,256,2,9,6.131700038909912,0.025,2
117,blind,11,257,1,1,3.1386590003967285,0.05,2
117,blind,11,257,1,2,3.494680881500244,0.05,2
117,blind,11,257,1,3,3.8029439449310303,0.05,2
117,blind,11,257,1,4,4.125990867614746,0.05,2
117,blind,11,257,1,5,4.427657842636108,0.05,2
117,blind,11,257,1,6,4.75083589553833,0.05,2
117,blind,11,257,1,7,5.0335938930511475,0.05,2
117,blind,11,257,1,8,5.329136848449707,0.05,2
117,blind,11,257,1,9,5.658612966537476,0.05,2
117,blind,11,257,2,1,3.1685638427734375,0.05,2
117,blind,11,257,2,2,3.5136427879333496,0.05,2
117,blind,11,257,2,3,3.8647708892822266,0.05,2
117,blind,11,257,2,4,4.182999849319458,0.05,2
117,blind,11,257,2,5,4.494852781295776,0.05,2
117,blind,11,257,2,6,4.811728000640869,0.05,2
117,blind,11,257,2,7,5.138592958450317,0.05,2
117,blind,11,257,2,8,5.437298774719238,0.05,2
117,blind,11,257,2,9,5.757611989974976,0.05,2
117,blind,11,258,1,1,3.3744821548461914,0.1,2
117,blind,11,258,1,2,3.612169027328491,0.1,2
117,blind,11,258,1,3,3.933192014694214,0.1,2
117,blind,11,258,1,4,4.227004051208496,0.1,2
117,blind,11,258,1,5,4.530791997909546,0.1,2
117,blind,11,258,1,6,4.789193153381348,0.1,2
117,blind,11,258,1,7,5.103387117385864,0.1,2
117,blind,11,258,1,8,5.366657018661499,0.1,2
117,blind,11,258,1,9,5.6477179527282715,0.1,2
117,blind,11,258,2,1,3.172722101211548,0.1,2
117,blind,11,258,2,2,3.593001127243042,0.1,2
117,blind,11,258,2,3,3.9359869956970215,0.1,2
117,blind,11,258,2,4,4.258063077926636,0.1,2
117,blind,11,258,2,5,4.598090171813965,0.1,2
117,blind,11,258,2,6,4.873610973358154,0.1,2
117,blind,11,258,2,7,5.1913840770721436,0.1,2
117,blind,11,258,2,8,5.5137951374053955,0.1,2
117,blind,11,258,2,9,5.837402105331421,0.1,2
117,blind,11,259,1,1,3.379877805709839,0.075,2
117,blind,11,259,1,2,3.664155960083008,0.075,2
117,blind,11,259,1,3,3.924916982650757,0.075,2
117,blind,11,259,1,4,4.198231935501099,0.075,2
117,blind,11,259,1,5,4.473448991775513,0.075,2
117,blind,11,259,1,6,4.737934827804565,0.075,2
117,blind,11,259,1,7,5.0333240032196045,0.075,2
117,blind,11,259,1,8,5.310518980026245,0.075,2
117,blind,11,259,1,9,5.579118967056274,0.075,2
117,blind,11,259,2,1,3.2218008041381836,0.075,2
117,blind,11,259,2,2,3.607191801071167,0.075,2
117,blind,11,259,2,3,3.9756808280944824,0.075,2
117,blind,11,259,2,4,4.2726709842681885,0.075,2
117,blind,11,259,2,5,4.578173875808716,0.075,2
117,blind,11,259,2,6,4.884249925613403,0.075,2
117,blind,11,259,2,7,5.210322856903076,0.075,2
117,blind,11,259,2,8,5.530087947845459,0.075,2
117,blind,11,259,2,9,5.844462871551514,0.075,2
117,blind,11,260,1,1,3.2384860515594482,0.025,1
117,blind,11,260,1,2,3.766677141189575,0.025,1
117,blind,11,260,1,3,4.081773996353149,0.025,1
117,blind,11,260,1,4,4.4106361865997314,0.025,1
117,blind,11,260,1,5,4.723055124282837,0.025,1
117,blind,11,260,1,6,5.029058218002319,0.025,1
117,blind,11,260,1,7,5.350787162780762,0.025,1
117,blind,11,260,1,8,5.639918088912964,0.025,1
117,blind,11,260,1,9,5.9496400356292725,0.025,1
117,blind,11,260,2,1,3.429868221282959,0.025,1
117,blind,11,260,2,2,3.7790751457214355,0.025,1
117,blind,11,260,2,3,4.123166084289551,0.025,1
117,blind,11,260,2,4,4.423999071121216,0.025,1
117,blind,11,260,2,5,4.741827011108398,0.025,1
117,blind,11,260,2,6,5.041842222213745,0.025,1
117,blind,11,260,2,7,5.383709192276001,0.025,1
117,blind,11,260,2,8,5.7008302211761475,0.025,1
117,blind,11,260,2,9,6.030267000198364,0.025,1
117,blind,11,261,1,1,3.3983051776885986,0.075,2
117,blind,11,261,1,2,3.721968173980713,0.075,2
117,blind,11,261,1,3,4.032846212387085,0.075,2
117,blind,11,261,1,4,4.340785026550293,0.075,2
117,blind,11,261,1,5,4.655767202377319,0.075,2
117,blind,11,261,1,6,4.974461078643799,0.075,2
117,blind,11,261,1,7,5.288190126419067,0.075,2
117,blind,11,261,1,8,5.569485187530518,0.075,2
117,blind,11,261,1,9,5.869931221008301,0.075,2
117,blind,11,261,2,1,3.174898147583008,0.075,2
117,blind,11,261,2,2,3.6118361949920654,0.075,2
117,blind,11,261,2,3,4.010855197906494,0.075,2
117,blind,11,261,2,4,4.366765022277832,0.075,2
117,blind,11,261,2,5,4.675729036331177,0.075,2
117,blind,11,261,2,6,5.025667190551758,0.075,2
117,blind,11,261,2,7,5.295696020126343,0.075,2
117,blind,11,261,2,8,5.634916067123413,0.075,2
117,blind,11,261,2,9,5.913896083831787,0.075,2
117,blind,11,262,1,1,3.3424270153045654,0.05,1
117,blind,11,262,1,2,3.795491933822632,0.05,1
117,blind,11,262,1,3,4.138468980789185,0.05,1
117,blind,11,262,1,4,4.47060489654541,0.05,1
117,blind,11,262,1,5,4.73602294921875,0.05,1
117,blind,11,262,1,6,5.0568718910217285,0.05,1
117,blind,11,262,1,7,5.352658033370972,0.05,1
117,blind,11,262,1,8,5.640547037124634,0.05,1
117,blind,11,262,1,9,5.932996988296509,0.05,1
117,blind,11,262,2,1,3.4604380130767822,0.05,1
117,blind,11,262,2,2,3.8204169273376465,0.05,1
117,blind,11,262,2,3,4.1355860233306885,0.05,1
117,blind,11,262,2,4,4.420464038848877,0.05,1
117,blind,11,262,2,5,4.770697116851807,0.05,1
117,blind,11,262,2,6,5.091671943664551,0.05,1
117,blind,11,262,2,7,5.40266489982605,0.05,1
117,blind,11,262,2,8,5.7016589641571045,0.05,1
117,blind,11,262,2,9,6.033008098602295,0.05,1
117,blind,11,263,1,1,3.6585519313812256,0.05,2
117,blind,11,263,1,2,4.010551929473877,0.05,2
117,blind,11,263,1,3,4.358461856842041,0.05,2
117,blind,11,263,1,4,5.045475006103516,0.05,2
117,blind,11,263,1,5,5.389601945877075,0.05,2
117,blind,11,263,1,6,5.712386846542358,0.05,2
117,blind,11,263,1,7,6.042104005813599,0.05,2
117,blind,11,263,1,8,6.387446880340576,0.05,2
117,blind,11,263,1,9,6.799628019332886,0.05,2
117,blind,11,263,2,1,3.2253918647766113,0.05,2
117,blind,11,263,2,2,3.62141489982605,0.05,2
117,blind,11,263,2,3,3.9482510089874268,0.05,2
117,blind,11,263,2,4,4.325600862503052,0.05,2
117,blind,11,263,2,5,4.999392986297607,0.05,2
117,blind,11,263,2,6,5.372421979904175,0.05,2
117,blind,11,263,2,7,5.701175928115845,0.05,2
117,blind,11,263,2,8,6.0479350090026855,0.05,2
117,blind,11,263,2,9,6.373219013214111,0.05,2
117,blind,11,264,1,1,3.3903918266296387,0.025,2
117,blind,11,264,1,2,3.7221899032592773,0.025,2
117,blind,11,264,1,3,4.028038024902344,0.025,2
117,blind,11,264,1,4,4.302989959716797,0.025,2
117,blind,11,264,1,5,4.604985952377319,0.025,2
117,blind,11,264,1,6,4.896672964096069,0.025,2
117,blind,11,264,1,7,5.197872877120972,0.025,2
117,blind,11,264,1,8,5.587244033813477,0.025,2
117,blind,11,264,1,9,5.90922999382019,0.025,2
117,blind,11,264,2,1,3.3567850589752197,0.025,2
117,blind,11,264,2,2,3.7303080558776855,0.025,2
117,blind,11,264,2,3,4.061046838760376,0.025,2
117,blind,11,264,2,4,4.390032052993774,0.025,2
117,blind,11,264,2,5,4.70591402053833,0.025,2
117,blind,11,264,2,6,5.021745920181274,0.025,2
117,blind,11,264,2,7,5.326020956039429,0.025,2
117,blind,11,264,2,8,5.634142875671387,0.025,2
117,blind,11,264,2,9,5.9633119106292725,0.025,2
117,blind,11,265,1,1,3.361393928527832,0.025,1
117,blind,11,265,1,2,3.6950790882110596,0.025,1
117,blind,11,265,1,3,4.027333974838257,0.025,1
117,blind,11,265,1,4,4.3626790046691895,0.025,1
117,blind,11,265,1,5,4.697587966918945,0.025,1
117,blind,11,265,1,6,5.031486988067627,0.025,1
117,blind,11,265,1,7,5.303404092788696,0.025,1
117,blind,11,265,1,8,5.647954940795898,0.025,1
117,blind,11,265,1,9,5.976408958435059,0.025,1
117,blind,11,265,2,1,3.251224994659424,0.025,1
117,blind,11,265,2,2,3.695966958999634,0.025,1
117,blind,11,265,2,3,4.018439054489136,0.025,1
117,blind,11,265,2,4,4.349574089050293,0.025,1
117,blind,11,265,2,5,4.681496858596802,0.025,1
117,blind,11,265,2,6,5.002151012420654,0.025,1
117,blind,11,265,2,7,5.350920915603638,0.025,1
117,blind,11,265,2,8,5.671989917755127,0.025,1
117,blind,11,265,2,9,5.999773979187012,0.025,1
117,blind,11,266,1,1,3.241666078567505,0.075,1
117,blind,11,266,1,2,3.5788822174072266,0.075,1
117,blind,11,266,1,3,3.8848750591278076,0.075,1
117,blind,11,266,1,4,4.182484149932861,0.075,1
117,blind,11,266,1,5,4.513727188110352,0.075,1
117,blind,11,266,1,6,4.796715021133423,0.075,1
117,blind,11,266,1,7,5.089649200439453,0.075,1
117,blind,11,266,1,8,5.404626131057739,0.075,1
117,blind,11,266,1,9,5.737718105316162,0.075,1
117,blind,11,266,2,1,3.226621150970459,0.075,1
117,blind,11,266,2,2,3.5907161235809326,0.075,1
117,blind,11,266,2,3,3.917948007583618,0.075,1
117,blind,11,266,2,4,4.2137250900268555,0.075,1
117,blind,11,266,2,5,4.534028053283691,0.075,1
117,blind,11,266,2,6,4.8577539920806885,0.075,1
117,blind,11,266,2,7,5.156742095947266,0.075,1
117,blind,11,266,2,8,5.467050075531006,0.075,1
117,blind,11,266,2,9,5.759953022003174,0.075,1
117,blind,11,267,1,1,3.298964023590088,0.05,1
117,blind,11,267,1,2,4.012063026428223,0.05,1
117,blind,11,267,1,3,4.380741119384766,0.05,1
117,blind,11,267,1,4,4.726445913314819,0.05,1
117,blind,11,267,1,5,5.050878047943115,0.05,1
117,blind,11,267,1,6,5.356827974319458,0.05,1
117,blind,11,267,1,7,5.626990079879761,0.05,1
117,blind,11,267,1,8,5.9104979038238525,0.05,1
117,blind,11,267,1,9,6.214607000350952,0.05,1
117,blind,11,267,2,1,3.2567050457000732,0.05,1
117,blind,11,267,2,2,3.977647066116333,0.05,1
117,blind,11,267,2,3,4.341533899307251,0.05,1
117,blind,11,267,2,4,4.650779962539673,0.05,1
117,blind,11,267,2,5,4.975084066390991,0.05,1
117,blind,11,267,2,6,5.316879987716675,0.05,1
117,blind,11,267,2,7,5.65107798576355,0.05,1
117,blind,11,267,2,8,5.966022968292236,0.05,1
117,blind,11,267,2,9,6.266650915145874,0.05,1
117,blind,11,268,1,1,3.1925230026245117,0.025,2
117,blind,11,268,1,2,3.545548915863037,0.025,2
117,blind,11,268,1,3,3.860524892807007,0.025,2
117,blind,11,268,1,4,4.1915059089660645,0.025,2
117,blind,11,268,1,5,4.470148086547852,0.025,2
117,blind,11,268,1,6,4.792546033859253,0.025,2
117,blind,11,268,1,7,5.077509880065918,0.025,2
117,blind,11,268,1,8,5.374144077301025,0.025,2
117,blind,11,268,1,9,5.63506007194519,0.025,2
117,blind,11,268,2,1,3.177414894104004,0.025,2
117,blind,11,268,2,2,3.5692269802093506,0.025,2
117,blind,11,268,2,3,3.8802530765533447,0.025,2
117,blind,11,268,2,4,4.217597961425781,0.025,2
117,blind,11,268,2,5,4.51439905166626,0.025,2
117,blind,11,268,2,6,4.835686922073364,0.025,2
117,blind,11,268,2,7,5.136198997497559,0.025,2
117,blind,11,268,2,8,5.428566932678223,0.025,2
117,blind,11,268,2,9,5.738199949264526,0.025,2
117,blind,11,269,1,1,3.615407943725586,0.1,1
117,blind,11,269,1,2,4.012151002883911,0.1,1
117,blind,11,269,1,3,4.341008901596069,0.1,1
117,blind,11,269,1,4,4.673167943954468,0.1,1
117,blind,11,269,1,5,4.995110988616943,0.1,1
117,blind,11,269,1,6,5.277176856994629,0.1,1
117,blind,11,269,1,7,5.5561769008636475,0.1,1
117,blind,11,269,1,8,5.822147846221924,0.1,1
117,blind,11,269,1,9,6.362912893295288,0.1,1
117,blind,11,269,2,1,3.379063844680786,0.1,1
117,blind,11,269,2,2,3.7495639324188232,0.1,1
117,blind,11,269,2,3,4.09751296043396,0.1,1
117,blind,11,269,2,4,4.400471925735474,0.1,1
117,blind,11,269,2,5,4.711333990097046,0.1,1
117,blind,11,269,2,6,4.974050045013428,0.1,1
117,blind,11,269,2,7,5.2913689613342285,0.1,1
117,blind,11,269,2,8,5.56936502456665,0.1,1
117,blind,11,269,2,9,5.876178026199341,0.1,1
117,blind,11,270,1,1,3.5158159732818604,0.025,2
117,blind,11,270,1,2,3.74094295501709,0.025,2
117,blind,11,270,1,3,4.07680606842041,0.025,2
117,blind,11,270,1,4,4.358252048492432,0.025,2
117,blind,11,270,1,5,4.698836088180542,0.025,2
117,blind,11,270,1,6,4.972985029220581,0.025,2
117,blind,11,270,1,7,5.299186944961548,0.025,2
117,blind,11,270,1,8,5.594110012054443,0.025,2
117,blind,11,270,1,9,5.919963121414185,0.025,2
117,blind,11,270,2,1,3.302902936935425,0.025,2
117,blind,11,270,2,2,3.715787887573242,0.025,2
117,blind,11,270,2,3,4.072098016738892,0.025,2
117,blind,11,270,2,4,4.399849891662598,0.025,2
117,blind,11,270,2,5,4.70100212097168,0.025,2
117,blind,11,270,2,6,5.027817964553833,0.025,2
117,blind,11,270,2,7,5.352305889129639,0.025,2
117,blind,11,270,2,8,5.667335033416748,0.025,2
117,blind,11,270,2,9,5.981004953384399,0.025,2
117,blind,11,271,1,1,3.479022979736328,0.025,2
117,blind,11,271,1,2,3.8144750595092773,0.025,2
117,blind,11,271,1,3,4.066470146179199,0.025,2
117,blind,11,271,1,4,4.3998870849609375,0.025,2
117,blind,11,271,1,5,4.706130027770996,0.025,2
117,blind,11,271,1,6,5.06332802772522,0.025,2
117,blind,11,271,1,7,5.734804153442383,0.025,2
117,blind,11,271,1,8,6.082103967666626,0.025,2
117,blind,11,271,1,9,6.403213977813721,0.025,2
117,blind,11,271,2,1,3.225152015686035,0.025,2
117,blind,11,271,2,2,3.6435940265655518,0.025,2
117,blind,11,271,2,3,3.9796831607818604,0.025,2
117,blind,11,271,2,4,4.358922004699707,0.025,2
117,blind,11,271,2,5,4.7026121616363525,0.025,2
117,blind,11,271,2,6,5.0426530838012695,0.025,2
117,blind,11,271,2,7,5.746180057525635,0.025,2
117,blind,11,271,2,8,6.111914157867432,0.025,2
117,blind,11,271,2,9,6.436069011688232,0.025,2
117,blind,11,272,1,1,3.541083812713623,0.025,1
117,blind,11,272,1,2,4.26423978805542,0.025,1
117,blind,11,272,1,3,4.675149917602539,0.025,1
117,blind,11,272,1,4,5.041191816329956,0.025,1
117,blind,11,272,1,5,5.358734846115112,0.025,1
117,blind,11,272,1,6,5.7017598152160645,0.025,1
117,blind,11,272,1,7,6.00137186050415,0.025,1
117,blind,11,272,1,8,6.693357944488525,0.025,1
117,blind,11,272,1,9,7.098620891571045,0.025,1
117,blind,11,272,2,1,3.3624298572540283,0.025,1
117,blind,11,272,2,2,3.797947883605957,0.025,1
117,blind,11,272,2,3,4.179678916931152,0.025,1
117,blind,11,272,2,4,4.534411907196045,0.025,1
117,blind,11,272,2,5,4.914428949356079,0.025,1
117,blind,11,272,2,6,5.278648853302002,0.025,1
117,blind,11,272,2,7,5.597777843475342,0.025,1
117,blind,11,272,2,8,5.997905015945435,0.025,1
117,blind,11,272,2,9,6.7048540115356445,0.025,1
117,blind,11,273,1,1,3.539086103439331,0.1,1
117,blind,11,273,1,2,3.903892993927002,0.1,1
117,blind,11,273,1,3,4.223586082458496,0.1,1
117,blind,11,273,1,4,4.53230619430542,0.1,1
117,blind,11,273,1,5,4.873342037200928,0.1,1
117,blind,11,273,1,6,5.204099178314209,0.1,1
117,blind,11,273,1,7,5.540362119674683,0.1,1
