pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
210,blind,5,115,1,7,8.316534042358398,0.05,2
210,blind,5,115,1,8,9.037744998931885,0.05,2
210,blind,5,115,1,9,9.681262969970703,0.05,2
210,blind,5,115,2,1,4.434792995452881,0.05,2
210,blind,5,115,2,2,4.930274963378906,0.05,2
210,blind,5,115,2,3,5.557713985443115,0.05,2
210,blind,5,115,2,4,6.241631031036377,0.05,2
210,blind,5,115,2,5,6.915596008300781,0.05,2
210,blind,5,115,2,6,7.519867897033691,0.05,2
210,blind,5,115,2,7,8.29465103149414,0.05,2
210,blind,5,115,2,8,8.929714918136597,0.05,2
210,blind,5,115,2,9,9.737900018692017,0.05,2
210,blind,5,116,1,1,5.1164209842681885,0.1,2
210,blind,5,116,1,2,5.905797004699707,0.1,2
210,blind,5,116,1,3,6.50857400894165,0.1,2
210,blind,5,116,1,4,7.120250940322876,0.1,2
210,blind,5,116,1,5,7.7485740184783936,0.1,2
210,blind,5,116,1,6,8.373286008834839,0.1,2
210,blind,5,116,1,7,9.013629913330078,0.1,2
210,blind,5,116,1,8,9.687424898147583,0.1,2
210,blind,5,116,1,9,10.355671882629395,0.1,2
210,blind,5,116,2,1,5.358819961547852,0.1,2
210,blind,5,116,2,2,5.8548150062561035,0.1,2
210,blind,5,116,2,3,6.518998861312866,0.1,2
210,blind,5,116,2,4,7.130666017532349,0.1,2
210,blind,5,116,2,5,7.728709936141968,0.1,2
210,blind,5,116,2,6,8.414840936660767,0.1,2
210,blind,5,116,2,7,9.000046968460083,0.1,2
210,blind,5,116,2,8,9.705818891525269,0.1,2
210,blind,5,116,2,9,10.317813873291016,0.1,2
210,blind,5,117,1,1,4.469599962234497,0.025,2
210,blind,5,117,1,2,5.0745790004730225,0.025,2
210,blind,5,117,1,3,5.70671010017395,0.025,2
210,blind,5,117,1,4,6.355791091918945,0.025,2
210,blind,5,117,1,5,7.01676607131958,0.025,2
210,blind,5,117,1,6,7.6806159019470215,0.025,2
210,blind,5,117,1,7,8.33446192741394,0.025,2
210,blind,5,117,1,8,8.954531908035278,0.025,2
210,blind,5,117,1,9,9.566596984863281,0.025,2
210,blind,5,117,2,1,4.428086042404175,0.025,2
210,blind,5,117,2,2,4.985867023468018,0.025,2
210,blind,5,117,2,3,5.650598049163818,0.025,2
210,blind,5,117,2,4,6.294954061508179,0.025,2
210,blind,5,117,2,5,6.94381308555603,0.025,2
210,blind,5,117,2,6,7.601577997207642,0.025,2
210,blind,5,117,2,7,8.257826089859009,0.025,2
210,blind,5,117,2,8,8.902806997299194,0.025,2
210,blind,5,117,2,9,9.511648893356323,0.025,2
210,blind,5,118,1,1,4.522140979766846,0.05,1
210,blind,5,118,1,2,5.149059057235718,0.05,1
210,blind,5,118,1,3,5.7915940284729,0.05,1
210,blind,5,118,1,4,6.439754009246826,0.05,1
210,blind,5,118,1,5,7.103210926055908,0.05,1
210,blind,5,118,1,6,7.759599924087524,0.05,1
210,blind,5,118,1,7,8.415030002593994,0.05,1
210,blind,5,118,1,8,9.054872989654541,0.05,1
210,blind,5,118,1,9,9.675966024398804,0.05,1
210,blind,5,118,2,1,4.280541896820068,0.05,1
210,blind,5,118,2,2,5.102053880691528,0.05,1
210,blind,5,118,2,3,5.825073003768921,0.05,1
210,blind,5,118,2,4,6.520256042480469,0.05,1
210,blind,5,118,2,5,7.069087028503418,0.05,1
210,blind,5,118,2,6,7.7490620613098145,0.05,1
210,blind,5,118,2,7,8.37812089920044,0.05,1
210,blind,5,118,2,8,9.031058073043823,0.05,1
210,blind,5,118,2,9,9.655988931655884,0.05,1
210,blind,5,119,1,1,4.7437310218811035,0.075,2
210,blind,5,119,1,2,5.387657880783081,0.075,2
210,blind,5,119,1,3,6.014776945114136,0.075,2
210,blind,5,119,1,4,6.714599847793579,0.075,2
210,blind,5,119,1,5,7.327402830123901,0.075,2
210,blind,5,119,1,6,7.960402011871338,0.075,2
210,blind,5,119,1,7,8.632299900054932,0.075,2
210,blind,5,119,1,8,9.32054591178894,0.075,2
210,blind,5,119,1,9,9.922412872314453,0.075,2
210,blind,5,119,2,1,4.463214874267578,0.075,2
210,blind,5,119,2,2,5.2090349197387695,0.075,2
210,blind,5,119,2,3,5.955986976623535,0.075,2
210,blind,5,119,2,4,6.606014013290405,0.075,2
210,blind,5,119,2,5,7.3380138874053955,0.075,2
210,blind,5,119,2,6,7.99196982383728,0.075,2
210,blind,5,119,2,7,8.621822834014893,0.075,2
210,blind,5,119,2,8,9.267944812774658,0.075,2
210,blind,5,119,2,9,9.97183895111084,0.075,2
210,blind,5,120,1,1,4.705698013305664,0.1,2
210,blind,5,120,1,2,5.331478118896484,0.1,2
210,blind,5,120,1,3,6.012664079666138,0.1,2
210,blind,5,120,1,4,6.676715135574341,0.1,2
210,blind,5,120,1,5,7.353652000427246,0.1,2
210,blind,5,120,1,6,8.012539148330688,0.1,2
210,blind,5,120,1,7,8.67038607597351,0.1,2
210,blind,5,120,1,8,9.335649013519287,0.1,2
210,blind,5,120,1,9,9.930274963378906,0.1,2
210,blind,5,120,2,1,4.791856050491333,0.1,2
210,blind,5,120,2,2,5.392842054367065,0.1,2
210,blind,5,120,2,3,5.982602119445801,0.1,2
210,blind,5,120,2,4,6.63588809967041,0.1,2
210,blind,5,120,2,5,7.2577760219573975,0.1,2
210,blind,5,120,2,6,7.939747095108032,0.1,2
210,blind,5,120,2,7,8.659775972366333,0.1,2
210,blind,5,120,2,8,9.291584968566895,0.1,2
210,blind,5,120,2,9,9.989784955978394,0.1,2
210,blind,5,121,1,1,4.249087810516357,0.05,2
210,blind,5,121,1,2,4.816847801208496,0.05,2
210,blind,5,121,1,3,5.524019002914429,0.05,2
210,blind,5,121,1,4,6.193917989730835,0.05,2
210,blind,5,121,1,5,6.820647954940796,0.05,2
210,blind,5,121,1,6,7.458711862564087,0.05,2
210,blind,5,121,1,7,8.084661960601807,0.05,2
210,blind,5,121,1,8,8.759021997451782,0.05,2
210,blind,5,121,1,9,9.323781967163086,0.05,2
210,blind,5,121,2,1,3.956256866455078,0.05,2
210,blind,5,121,2,2,4.863317012786865,0.05,2
210,blind,5,121,2,3,5.422356843948364,0.05,2
210,blind,5,121,2,4,6.183427810668945,0.05,2
210,blind,5,121,2,5,6.841269016265869,0.05,2
210,blind,5,121,2,6,7.491246938705444,0.05,2
210,blind,5,121,2,7,8.137365818023682,0.05,2
210,blind,5,121,2,8,8.748313903808594,0.05,2
210,blind,5,121,2,9,9.387211799621582,0.05,2
210,blind,5,122,1,1,4.592029094696045,0.05,2
210,blind,5,122,1,2,5.277356147766113,0.05,2
210,blind,5,122,1,3,5.9577600955963135,0.05,2
210,blind,5,122,1,4,6.656914949417114,0.05,2
210,blind,5,122,1,5,7.3319480419158936,0.05,2
210,blind,5,122,1,6,7.933753967285156,0.05,2
210,blind,5,122,1,7,8.64290714263916,0.05,2
210,blind,5,122,1,8,9.299750089645386,0.05,2
210,blind,5,122,1,9,9.92987608909607,0.05,2
210,blind,5,122,2,1,4.843597173690796,0.05,2
210,blind,5,122,2,2,5.355364084243774,0.05,2
210,blind,5,122,2,3,5.91307806968689,0.05,2
210,blind,5,122,2,4,6.602175951004028,0.05,2
210,blind,5,122,2,5,7.279476165771484,0.05,2
210,blind,5,122,2,6,7.944112062454224,0.05,2
210,blind,5,122,2,7,8.548195123672485,0.05,2
210,blind,5,122,2,8,9.289157152175903,0.05,2
210,blind,5,122,2,9,9.990029096603394,0.05,2
210,blind,5,123,1,1,4.40130090713501,0.1,2
210,blind,5,123,1,2,5.145426988601685,0.1,2
210,blind,5,123,1,3,5.802275896072388,0.1,2
210,blind,5,123,1,4,6.458301067352295,0.1,2
210,blind,5,123,1,5,7.122404098510742,0.1,2
210,blind,5,123,1,6,7.764455080032349,0.1,2
210,blind,5,123,1,7,8.442070007324219,0.1,2
210,blind,5,123,1,8,9.112214088439941,0.1,2
210,blind,5,123,1,9,9.778990030288696,0.1,2
210,blind,5,123,2,1,4.665476083755493,0.1,2
210,blind,5,123,2,2,5.169704914093018,0.1,2
210,blind,5,123,2,3,5.784475088119507,0.1,2
210,blind,5,123,2,4,6.435333967208862,0.1,2
210,blind,5,123,2,5,7.053589105606079,0.1,2
210,blind,5,123,2,6,7.707546949386597,0.1,2
210,blind,5,123,2,7,8.486356973648071,0.1,2
210,blind,5,123,2,8,9.146368980407715,0.1,2
210,blind,5,123,2,9,9.798340082168579,0.1,2
210,blind,5,124,1,1,4.844143867492676,0.05,1
210,blind,5,124,1,2,5.457376003265381,0.05,1
210,blind,5,124,1,3,6.110043048858643,0.05,1
210,blind,5,124,1,4,6.776865005493164,0.05,1
210,blind,5,124,1,5,7.473181962966919,0.05,1
210,blind,5,124,1,6,8.139916896820068,0.05,1
210,blind,5,124,1,7,8.819951057434082,0.05,1
210,blind,5,124,1,8,9.505928039550781,0.05,1
210,blind,5,124,1,9,10.173873901367188,0.05,1
210,blind,5,124,2,1,4.548644065856934,0.05,1
210,blind,5,124,2,2,5.4152750968933105,0.05,1
210,blind,5,124,2,3,6.073210954666138,0.05,1
210,blind,5,124,2,4,6.791163921356201,0.05,1
210,blind,5,124,2,5,7.45243501663208,0.05,1
210,blind,5,124,2,6,8.150382041931152,0.05,1
210,blind,5,124,2,7,8.888206958770752,0.05,1
210,blind,5,124,2,8,9.550441980361938,0.05,1
210,blind,5,124,2,9,10.205358982086182,0.05,1
210,blind,5,125,1,1,5.043196201324463,0.1,2
210,blind,5,125,1,2,5.782390117645264,0.1,2
210,blind,5,125,1,3,6.45205020904541,0.1,2
210,blind,5,125,1,4,7.114683151245117,0.1,2
210,blind,5,125,1,5,7.74648904800415,0.1,2
210,blind,5,125,1,6,8.428354024887085,0.1,2
210,blind,5,125,1,7,9.099623203277588,0.1,2
210,blind,5,125,1,8,9.732560157775879,0.1,2
210,blind,5,125,1,9,11.299434185028076,0.1,2
210,blind,5,125,2,1,5.331459999084473,0.1,2
210,blind,5,125,2,2,5.836635112762451,0.1,2
210,blind,5,125,2,3,6.478561162948608,0.1,2
210,blind,5,125,2,4,7.062535047531128,0.1,2
210,blind,5,125,2,5,7.693773031234741,0.1,2
210,blind,5,125,2,6,8.37946605682373,0.1,2
210,blind,5,125,2,7,9.070531129837036,0.1,2
210,blind,5,125,2,8,9.667695999145508,0.1,2
210,blind,5,125,2,9,10.319567203521729,0.1,2
210,blind,6,126,1,1,3.6226768493652344,0.075,2
210,blind,6,126,1,2,4.347832918167114,0.075,2
210,blind,6,126,1,3,5.02037501335144,0.075,2
210,blind,6,126,1,4,5.68541693687439,0.075,2
210,blind,6,126,1,5,6.330441951751709,0.075,2
210,blind,6,126,1,6,6.873669862747192,0.075,2
210,blind,6,126,1,7,7.649874925613403,0.075,2
210,blind,6,126,1,8,8.360785961151123,0.075,2
210,blind,6,126,1,9,9.022578001022339,0.075,2
210,blind,6,126,2,1,3.941962957382202,0.075,2
210,blind,6,126,2,2,4.453882932662964,0.075,2
210,blind,6,126,2,3,5.033761978149414,0.075,2
210,blind,6,126,2,4,5.69607400894165,0.075,2
210,blind,6,126,2,5,6.319828033447266,0.075,2
210,blind,6,126,2,6,6.953696966171265,0.075,2
210,blind,6,126,2,7,7.466923952102661,0.075,2
210,blind,6,126,2,8,8.348912000656128,0.075,2
210,blind,6,126,2,9,9.032951831817627,0.075,2
210,blind,6,127,1,1,4.0592100620269775,0.075,1
210,blind,6,127,1,2,4.787219047546387,0.075,1
210,blind,6,127,1,3,5.431930065155029,0.075,1
210,blind,6,127,1,4,6.048028945922852,0.075,1
210,blind,6,127,1,5,6.684009075164795,0.075,1
210,blind,6,127,1,6,7.347224950790405,0.075,1
210,blind,6,127,1,7,8.009273052215576,0.075,1
210,blind,6,127,1,8,8.637079954147339,0.075,1
210,blind,6,127,1,9,9.255199909210205,0.075,1
210,blind,6,127,2,1,4.406377077102661,0.075,1
210,blind,6,127,2,2,4.915549993515015,0.075,1
210,blind,6,127,2,3,5.456341028213501,0.075,1
210,blind,6,127,2,4,6.099569082260132,0.075,1
210,blind,6,127,2,5,6.7014429569244385,0.075,1
210,blind,6,127,2,6,7.322279930114746,0.075,1
210,blind,6,127,2,7,7.99527907371521,0.075,1
210,blind,6,127,2,8,8.648343086242676,0.075,1
210,blind,6,127,2,9,9.299312114715576,0.075,1
210,blind,6,128,1,1,4.669363021850586,0.1,2
210,blind,6,128,1,2,5.359439134597778,0.1,2
210,blind,6,128,1,3,6.00620698928833,0.1,2
210,blind,6,128,1,4,6.663092136383057,0.1,2
210,blind,6,128,1,5,7.27721905708313,0.1,2
210,blind,6,128,1,6,7.888897180557251,0.1,2
210,blind,6,128,1,7,8.534394979476929,0.1,2
210,blind,6,128,1,8,9.180548191070557,0.1,2
210,blind,6,128,1,9,9.763954162597656,0.1,2
210,blind,6,128,2,1,4.90670108795166,0.1,2
210,blind,6,128,2,2,5.418310165405273,0.1,2
210,blind,6,128,2,3,6.016594171524048,0.1,2
210,blind,6,128,2,4,6.673768043518066,0.1,2
210,blind,6,128,2,5,7.293359041213989,0.1,2
210,blind,6,128,2,6,7.90427303314209,0.1,2
210,blind,6,128,2,7,8.51364803314209,0.1,2
210,blind,6,128,2,8,9.161442041397095,0.1,2
210,blind,6,128,2,9,9.829405069351196,0.1,2
210,blind,6,129,1,1,4.0479700565338135,0.075,2
210,blind,6,129,1,2,4.754723072052002,0.075,2
210,blind,6,129,1,3,5.4159581661224365,0.075,2
210,blind,6,129,1,4,6.036792993545532,0.075,2
210,blind,6,129,1,5,6.781828165054321,0.075,2
210,blind,6,129,1,6,7.4901111125946045,0.075,2
210,blind,6,129,1,7,8.135497093200684,0.075,2
210,blind,6,129,1,8,8.787503004074097,0.075,2
210,blind,6,129,1,9,9.368779182434082,0.075,2
210,blind,6,129,2,1,3.7331202030181885,0.075,2
210,blind,6,129,2,2,4.467904090881348,0.075,2
210,blind,6,129,2,3,5.166848182678223,0.075,2
210,blind,6,129,2,4,5.895017147064209,0.075,2
210,blind,6,129,2,5,6.585029125213623,0.075,2
210,blind,6,129,2,6,7.4279022216796875,0.075,2
210,blind,6,129,2,7,8.185057163238525,0.075,2
210,blind,6,129,2,8,8.847966194152832,0.075,2
210,blind,6,129,2,9,9.50297212600708,0.075,2
210,blind,6,130,1,1,4.284281015396118,0.05,2
210,blind,6,130,1,2,4.8447630405426025,0.05,2
210,blind,6,130,1,3,5.57098388671875,0.05,2
210,blind,6,130,1,4,6.2334349155426025,0.05,2
210,blind,6,130,1,5,6.961449861526489,0.05,2
210,blind,6,130,1,6,7.56692099571228,0.05,2
210,blind,6,130,1,7,8.21298098564148,0.05,2
210,blind,6,130,1,8,8.833762884140015,0.05,2
210,blind,6,130,1,9,9.440062999725342,0.05,2
210,blind,6,130,2,1,4.079494953155518,0.05,2
210,blind,6,130,2,2,4.902248859405518,0.05,2
210,blind,6,130,2,3,5.475373983383179,0.05,2
210,blind,6,130,2,4,6.221215009689331,0.05,2
210,blind,6,130,2,5,6.891324996948242,0.05,2
210,blind,6,130,2,6,7.593333005905151,0.05,2
210,blind,6,130,2,7,8.202394008636475,0.05,2
210,blind,6,130,2,8,8.82334303855896,0.05,2
210,blind,6,130,2,9,9.491338968276978,0.05,2
210,blind,6,131,1,1,4.535613059997559,0.025,1
210,blind,6,131,1,2,5.185417175292969,0.025,1
210,blind,6,131,1,3,5.822442054748535,0.025,1
210,blind,6,131,1,4,6.446416139602661,0.025,1
210,blind,6,131,1,5,7.090321063995361,0.025,1
210,blind,6,131,1,6,7.728403091430664,0.025,1
210,blind,6,131,1,7,8.40133810043335,0.025,1
210,blind,6,131,1,8,9.06955599784851,0.025,1
210,blind,6,131,1,9,9.726500988006592,0.025,1
210,blind,6,131,2,1,4.76979398727417,0.025,1
210,blind,6,131,2,2,5.291592121124268,0.025,1
210,blind,6,131,2,3,5.867751121520996,0.025,1
210,blind,6,131,2,4,6.496779203414917,0.025,1
210,blind,6,131,2,5,7.100908994674683,0.025,1
210,blind,6,131,2,6,7.747591018676758,0.025,1
210,blind,6,131,2,7,8.390630006790161,0.025,1
210,blind,6,131,2,8,9.05571699142456,0.025,1
210,blind,6,131,2,9,9.695641994476318,0.025,1
210,blind,6,132,1,1,4.752665042877197,0.1,2
210,blind,6,132,1,2,5.425939083099365,0.1,2
210,blind,6,132,1,3,6.103596925735474,0.1,2
210,blind,6,132,1,4,6.779846906661987,0.1,2
210,blind,6,132,1,5,7.444084882736206,0.1,2
210,blind,6,132,1,6,8.109818935394287,0.1,2
210,blind,6,132,1,7,8.779646873474121,0.1,2
210,blind,6,132,1,8,9.45110297203064,0.1,2
210,blind,6,132,1,9,10.09270691871643,0.1,2
210,blind,6,132,2,1,4.989047050476074,0.1,2
210,blind,6,132,2,2,5.497853994369507,0.1,2
210,blind,6,132,2,3,6.092959880828857,0.1,2
210,blind,6,132,2,4,6.7620689868927,0.1,2
210,blind,6,132,2,5,7.364274024963379,0.1,2
210,blind,6,132,2,6,8.068835020065308,0.1,2
210,blind,6,132,2,7,8.719749927520752,0.1,2
210,blind,6,132,2,8,9.430892944335938,0.1,2
210,blind,6,132,2,9,10.103121995925903,0.1,2
210,blind,6,133,1,1,4.754554986953735,0.075,1
210,blind,6,133,1,2,5.473810911178589,0.075,1
210,blind,6,133,1,3,6.138622999191284,0.075,1
210,blind,6,133,1,4,6.80769681930542,0.075,1
210,blind,6,133,1,5,7.470448970794678,0.075,1
210,blind,6,133,1,6,8.128376960754395,0.075,1
210,blind,6,133,1,7,8.749441862106323,0.075,1
210,blind,6,133,1,8,9.40364694595337,0.075,1
210,blind,6,133,1,9,10.03024697303772,0.075,1
210,blind,6,133,2,1,4.9056010246276855,0.075,1
210,blind,6,133,2,2,5.436722040176392,0.075,1
210,blind,6,133,2,3,6.077666997909546,0.075,1
210,blind,6,133,2,4,6.7285449504852295,0.075,1
210,blind,6,133,2,5,7.413646936416626,0.075,1
210,blind,6,133,2,6,8.022519826889038,0.075,1
210,blind,6,133,2,7,8.684617042541504,0.075,1
210,blind,6,133,2,8,9.389596939086914,0.075,1
210,blind,6,133,2,9,10.05276083946228,0.075,1
210,blind,6,134,1,1,4.262234926223755,0.075,2
210,blind,6,134,1,2,4.973917007446289,0.075,2
210,blind,6,134,1,3,5.661890983581543,0.075,2
210,blind,6,134,1,4,6.3500659465789795,0.075,2
210,blind,6,134,1,5,6.981130123138428,0.075,2
210,blind,6,134,1,6,7.623928070068359,0.075,2
210,blind,6,134,1,7,8.300080060958862,0.075,2
210,blind,6,134,1,8,8.926111936569214,0.075,2
210,blind,6,134,1,9,9.495864152908325,0.075,2
210,blind,6,134,2,1,3.7311041355133057,0.075,2
210,blind,6,134,2,2,4.393316030502319,0.075,2
210,blind,6,134,2,3,5.02930212020874,0.075,2
210,blind,6,134,2,4,5.689418077468872,0.075,2
210,blind,6,134,2,5,6.282463073730469,0.075,2
210,blind,6,134,2,6,6.869303941726685,0.075,2
210,blind,6,134,2,7,7.478415012359619,0.075,2
210,blind,6,134,2,8,8.172227144241333,0.075,2
210,blind,6,134,2,9,8.806416034698486,0.075,2
210,blind,6,135,1,1,3.716284990310669,0.1,1
210,blind,6,135,1,2,4.436184883117676,0.1,1
210,blind,6,135,1,3,5.102247953414917,0.1,1
210,blind,6,135,1,4,5.820044040679932,0.1,1
210,blind,6,135,1,5,6.528491973876953,0.1,1
210,blind,6,135,1,6,7.1962950229644775,0.1,1
210,blind,6,135,1,7,7.809136867523193,0.1,1
210,blind,6,135,1,8,8.468185901641846,0.1,1
210,blind,6,135,1,9,9.053202867507935,0.1,1
210,blind,6,135,2,1,3.3944849967956543,0.1,1
210,blind,6,135,2,2,4.141239881515503,0.1,1
210,blind,6,135,2,3,4.670316934585571,0.1,1
210,blind,6,135,2,4,5.194545030593872,0.1,1
210,blind,6,135,2,5,5.830646991729736,0.1,1
210,blind,6,135,2,6,6.43659782409668,0.1,1
210,blind,6,135,2,7,7.157212972640991,0.1,1
210,blind,6,135,2,8,7.784399032592773,0.1,1
210,blind,6,135,2,9,8.408349990844727,0.1,1
210,blind,6,136,1,1,4.463173151016235,0.025,2
210,blind,6,136,1,2,5.3422791957855225,0.025,2
210,blind,6,136,1,3,5.965033054351807,0.025,2
210,blind,6,136,1,4,6.6588921546936035,0.025,2
210,blind,6,136,1,5,7.25799298286438,0.025,2
210,blind,6,136,1,6,7.862845182418823,0.025,2
210,blind,6,136,1,7,8.458868026733398,0.025,2
210,blind,6,136,1,8,9.063732147216797,0.025,2
210,blind,6,136,1,9,9.617920160293579,0.025,2
210,blind,6,136,2,1,4.2005321979522705,0.025,2
210,blind,6,136,2,2,4.975534200668335,0.025,2
210,blind,6,136,2,3,5.5434629917144775,0.025,2
210,blind,6,136,2,4,6.119322061538696,0.025,2
210,blind,6,136,2,5,6.714367151260376,0.025,2
210,blind,6,136,2,6,7.337105989456177,0.025,2
210,blind,6,136,2,7,7.9463231563568115,0.025,2
210,blind,6,136,2,8,8.515168190002441,0.025,2
210,blind,6,136,2,9,9.096304178237915,0.025,2
210,blind,6,137,1,1,4.188866853713989,0.075,2
210,blind,6,137,1,2,4.801862001419067,0.075,2
210,blind,6,137,1,3,5.497833967208862,0.075,2
210,blind,6,137,1,4,6.1366658210754395,0.075,2
210,blind,6,137,1,5,6.792683839797974,0.075,2
210,blind,6,137,1,6,7.438769817352295,0.075,2
210,blind,6,137,1,7,8.06297492980957,0.075,2
210,blind,6,137,1,8,8.691731929779053,0.075,2
210,blind,6,137,1,9,9.24800992012024,0.075,2
210,blind,6,137,2,1,4.4492199420928955,0.075,2
210,blind,6,137,2,2,4.9258949756622314,0.075,2
210,blind,6,137,2,3,5.479031801223755,0.075,2
210,blind,6,137,2,4,6.1020729541778564,0.075,2
210,blind,6,137,2,5,6.700102806091309,0.075,2
210,blind,6,137,2,6,7.3348119258880615,0.075,2
210,blind,6,137,2,7,7.85896897315979,0.075,2
210,blind,6,137,2,8,8.591943979263306,0.075,2
210,blind,6,137,2,9,9.213052988052368,0.075,2
210,blind,6,138,1,1,4.843448877334595,0.025,1
210,blind,6,138,1,2,5.532721996307373,0.025,1
210,blind,6,138,1,3,6.161499977111816,0.025,1
210,blind,6,138,1,4,6.833549976348877,0.025,1
210,blind,6,138,1,5,7.517567873001099,0.025,1
210,blind,6,138,1,6,8.180612802505493,0.025,1
210,blind,6,138,1,7,8.817456007003784,0.025,1
210,blind,6,138,1,8,9.499403953552246,0.025,1
210,blind,6,138,1,9,10.157754898071289,0.025,1
210,blind,6,138,2,1,4.55501389503479,0.025,1
210,blind,6,138,2,2,5.4036219120025635,0.025,1
210,blind,6,138,2,3,5.995730876922607,0.025,1
210,blind,6,138,2,4,6.632749795913696,0.025,1
210,blind,6,138,2,5,7.3438098430633545,0.025,1
210,blind,6,138,2,6,8.001659870147705,0.025,1
210,blind,6,138,2,7,8.712767839431763,0.025,1
210,blind,6,138,2,8,9.389622926712036,0.025,1
210,blind,6,138,2,9,10.124598026275635,0.025,1
210,blind,6,139,1,1,4.283427000045776,0.025,2
210,blind,6,139,1,2,4.873547077178955,0.025,2
210,blind,6,139,1,3,5.537441968917847,0.025,2
210,blind,6,139,1,4,6.251382112503052,0.025,2
210,blind,6,139,1,5,6.973360061645508,0.025,2
210,blind,6,139,1,6,7.607028961181641,0.025,2
210,blind,6,139,1,7,8.258985996246338,0.025,2
210,blind,6,139,1,8,8.91522216796875,0.025,2
210,blind,6,139,1,9,9.56624698638916,0.025,2
210,blind,6,139,2,1,4.015674114227295,0.025,2
210,blind,6,139,2,2,4.838634967803955,0.025,2
210,blind,6,139,2,3,5.456573009490967,0.025,2
210,blind,6,139,2,4,6.109636068344116,0.025,2
210,blind,6,139,2,5,6.818523168563843,0.025,2
210,blind,6,139,2,6,7.596503973007202,0.025,2
210,blind,6,139,2,7,8.269467115402222,0.025,2
210,blind,6,139,2,8,8.89534616470337,0.025,2
210,blind,6,139,2,9,9.543313980102539,0.025,2
210,blind,6,140,1,1,4.0876829624176025,0.1,1
210,blind,6,140,1,2,4.800823926925659,0.1,1
210,blind,6,140,1,3,5.388524055480957,0.1,1
210,blind,6,140,1,4,6.039624929428101,0.1,1
210,blind,6,140,1,5,6.699667930603027,0.1,1
210,blind,6,140,1,6,7.395721912384033,0.1,1
210,blind,6,140,1,7,8.077440023422241,0.1,1
210,blind,6,140,1,8,8.721488952636719,0.1,1
210,blind,6,140,1,9,9.367475032806396,0.1,1
210,blind,6,140,2,1,3.74393892288208,0.1,1
210,blind,6,140,2,2,4.613714933395386,0.1,1
210,blind,6,140,2,3,5.287820100784302,0.1,1
210,blind,6,140,2,4,5.983941078186035,0.1,1
210,blind,6,140,2,5,6.614496946334839,0.1,1
210,blind,6,140,2,6,7.348512887954712,0.1,1
210,blind,6,140,2,7,7.974971055984497,0.1,1
210,blind,6,140,2,8,8.735762119293213,0.1,1
210,blind,6,140,2,9,9.325618982315063,0.1,1
210,blind,6,141,1,1,3.8303987979888916,0.1,2
210,blind,6,141,1,2,4.475171804428101,0.1,2
210,blind,6,141,1,3,5.13737678527832,0.1,2
210,blind,6,141,1,4,5.760045766830444,0.1,2
210,blind,6,141,1,5,6.425248861312866,0.1,2
210,blind,6,141,1,6,7.04724383354187,0.1,2
210,blind,6,141,1,7,7.693268775939941,0.1,2
210,blind,6,141,1,8,8.304372787475586,0.1,2
210,blind,6,141,1,9,8.905187845230103,0.1,2
210,blind,6,141,2,1,3.314840793609619,0.1,2
210,blind,6,141,2,2,4.079610824584961,0.1,2
210,blind,6,141,2,3,4.619375944137573,0.1,2
210,blind,6,141,2,4,5.118266820907593,0.1,2
210,blind,6,141,2,5,5.785197973251343,0.1,2
210,blind,6,141,2,6,6.326470851898193,0.1,2
210,blind,6,141,2,7,6.983260869979858,0.1,2
210,blind,6,141,2,8,7.606494903564453,0.1,2
210,blind,6,141,2,9,8.269414901733398,0.1,2
210,blind,6,142,1,1,4.666849851608276,0.025,2
210,blind,6,142,1,2,5.2324538230896,0.025,2
210,blind,6,142,1,3,5.869951009750366,0.025,2
210,blind,6,142,1,4,6.522845983505249,0.025,2
210,blind,6,142,1,5,7.167773962020874,0.025,2
210,blind,6,142,1,6,7.787853002548218,0.025,2
210,blind,6,142,1,7,8.40976881980896,0.025,2
210,blind,6,142,1,8,9.034526824951172,0.025,2
210,blind,6,142,1,9,9.712715864181519,0.025,2
210,blind,6,142,2,1,4.555474042892456,0.025,2
210,blind,6,142,2,2,5.243098974227905,0.025,2
210,blind,6,142,2,3,5.825999975204468,0.025,2
210,blind,6,142,2,4,6.439961910247803,0.025,2
210,blind,6,142,2,5,7.0587708950042725,0.025,2
210,blind,6,142,2,6,7.685926914215088,0.025,2
210,blind,6,142,2,7,8.379050016403198,0.025,2
210,blind,6,142,2,8,9.10403299331665,0.025,2
210,blind,6,142,2,9,9.688100814819336,0.025,2
210,blind,6,143,1,1,4.0940611362457275,0.1,1
210,blind,6,143,1,2,4.82122802734375,0.1,1
210,blind,6,143,1,3,5.481076002120972,0.1,1
210,blind,6,143,1,4,6.153033971786499,0.1,1
210,blind,6,143,1,5,6.849272012710571,0.1,1
210,blind,6,143,1,6,7.519191026687622,0.1,1
210,blind,6,143,1,7,8.172667026519775,0.1,1
210,blind,6,143,1,8,8.829936981201172,0.1,1
210,blind,6,143,1,9,9.44617509841919,0.1,1
210,blind,6,143,2,1,4.393255949020386,0.1,1
210,blind,6,143,2,2,4.8681721687316895,0.1,1
210,blind,6,143,2,3,5.4472010135650635,0.1,1
210,blind,6,143,2,4,5.992186069488525,0.1,1
210,blind,6,143,2,5,6.678241968154907,0.1,1
210,blind,6,143,2,6,7.358142137527466,0.1,1
210,blind,6,143,2,7,8.16218614578247,0.1,1
210,blind,6,143,2,8,8.818254947662354,0.1,1
