pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
205,blind,10,237,2,4,4.95087194442749,0.05,1
205,blind,10,237,2,5,5.448199987411499,0.05,1
205,blind,10,237,2,6,5.967025995254517,0.05,1
205,blind,10,237,2,7,6.438500881195068,0.05,1
205,blind,10,237,2,8,6.926199913024902,0.05,1
205,blind,10,237,2,9,7.383130788803101,0.05,1
205,blind,10,238,1,1,3.1986820697784424,0.05,1
205,blind,10,238,1,2,3.7427120208740234,0.05,1
205,blind,10,238,1,3,4.242703914642334,0.05,1
205,blind,10,238,1,4,4.74509596824646,0.05,1
205,blind,10,238,1,5,5.228431940078735,0.05,1
205,blind,10,238,1,6,5.74595308303833,0.05,1
205,blind,10,238,1,7,6.231548070907593,0.05,1
205,blind,10,238,1,8,6.753741025924683,0.05,1
205,blind,10,238,1,9,7.242687940597534,0.05,1
205,blind,10,238,2,1,3.280329942703247,0.05,1
205,blind,10,238,2,2,3.7536020278930664,0.05,1
205,blind,10,238,2,3,4.231896877288818,0.05,1
205,blind,10,238,2,4,4.7239110469818115,0.05,1
205,blind,10,238,2,5,5.257767915725708,0.05,1
205,blind,10,238,2,6,5.735008955001831,0.05,1
205,blind,10,238,2,7,6.24583101272583,0.05,1
205,blind,10,238,2,8,6.742898941040039,0.05,1
205,blind,10,238,2,9,7.28777289390564,0.05,1
205,blind,10,239,1,1,3.5929369926452637,0.025,1
205,blind,10,239,1,2,4.117334842681885,0.025,1
205,blind,10,239,1,3,4.617192029953003,0.025,1
205,blind,10,239,1,4,5.106021881103516,0.025,1
205,blind,10,239,1,5,5.595059871673584,0.025,1
205,blind,10,239,1,6,6.09737491607666,0.025,1
205,blind,10,239,1,7,6.600344896316528,0.025,1
205,blind,10,239,1,8,7.107388973236084,0.025,1
205,blind,10,239,1,9,7.609992980957031,0.025,1
205,blind,10,239,2,1,3.603947877883911,0.025,1
205,blind,10,239,2,2,4.10425591468811,0.025,1
205,blind,10,239,2,3,4.606533050537109,0.025,1
205,blind,10,239,2,4,5.0953850746154785,0.025,1
205,blind,10,239,2,5,5.631149053573608,0.025,1
205,blind,10,239,2,6,6.125253915786743,0.025,1
205,blind,10,239,2,7,6.639173984527588,0.025,1
205,blind,10,239,2,8,7.123522996902466,0.025,1
205,blind,10,239,2,9,7.630140066146851,0.025,1
205,blind,10,240,1,1,3.312394857406616,0.1,2
205,blind,10,240,1,2,3.8501899242401123,0.1,2
205,blind,10,240,1,3,4.367933034896851,0.1,2
205,blind,10,240,1,4,4.8641579151153564,0.1,2
205,blind,10,240,1,5,5.392302989959717,0.1,2
205,blind,10,240,1,6,5.887369871139526,0.1,2
205,blind,10,240,1,7,6.407063007354736,0.1,2
205,blind,10,240,1,8,6.9133360385894775,0.1,2
205,blind,10,240,1,9,7.420053958892822,0.1,2
205,blind,10,240,2,1,3.4197330474853516,0.1,2
205,blind,10,240,2,2,3.908328056335449,0.1,2
205,blind,10,240,2,3,4.4155378341674805,0.1,2
205,blind,10,240,2,4,4.9851319789886475,0.1,2
205,blind,10,240,2,5,5.450556039810181,0.1,2
205,blind,10,240,2,6,5.985375881195068,0.1,2
205,blind,10,240,2,7,6.477015018463135,0.1,2
205,blind,10,240,2,8,6.975399971008301,0.1,2
205,blind,10,240,2,9,7.501298904418945,0.1,2
205,blind,10,241,1,1,3.3283848762512207,0.05,1
205,blind,10,241,1,2,3.8775579929351807,0.05,1
205,blind,10,241,1,3,4.371106863021851,0.05,1
205,blind,10,241,1,4,4.878436803817749,0.05,1
205,blind,10,241,1,5,5.351316928863525,0.05,1
205,blind,10,241,1,6,5.874477863311768,0.05,1
205,blind,10,241,1,7,6.374061822891235,0.05,1
205,blind,10,241,1,8,6.871116876602173,0.05,1
205,blind,10,241,1,9,7.368273019790649,0.05,1
205,blind,10,241,2,1,3.4247758388519287,0.05,1
205,blind,10,241,2,2,3.933600902557373,0.05,1
205,blind,10,241,2,3,4.433764934539795,0.05,1
205,blind,10,241,2,4,4.932992935180664,0.05,1
205,blind,10,241,2,5,5.417471885681152,0.05,1
205,blind,10,241,2,6,5.896478891372681,0.05,1
205,blind,10,241,2,7,6.400529861450195,0.05,1
205,blind,10,241,2,8,6.890822887420654,0.05,1
205,blind,10,241,2,9,7.382434844970703,0.05,1
205,blind,10,242,1,1,3.5385758876800537,0.1,2
205,blind,10,242,1,2,4.253515005111694,0.1,2
205,blind,10,242,1,3,4.755553960800171,0.1,2
205,blind,10,242,1,4,5.281380891799927,0.1,2
205,blind,10,242,1,5,5.760310888290405,0.1,2
205,blind,10,242,1,6,6.268038034439087,0.1,2
205,blind,10,242,1,7,6.75286602973938,0.1,2
205,blind,10,242,1,8,7.246618986129761,0.1,2
205,blind,10,242,1,9,7.816822052001953,0.1,2
205,blind,10,242,2,1,3.7788689136505127,0.1,2
205,blind,10,242,2,2,4.242763996124268,0.1,2
205,blind,10,242,2,3,4.766188859939575,0.1,2
205,blind,10,242,2,4,5.270673036575317,0.1,2
205,blind,10,242,2,5,5.776857852935791,0.1,2
205,blind,10,242,2,6,6.238077878952026,0.1,2
205,blind,10,242,2,7,6.742105960845947,0.1,2
205,blind,10,242,2,8,7.2359459400177,0.1,2
205,blind,10,242,2,9,7.722127914428711,0.1,2
205,blind,10,243,1,1,3.3214240074157715,0.05,1
205,blind,10,243,1,2,3.9985690116882324,0.05,1
205,blind,10,243,1,3,4.524029970169067,0.05,1
205,blind,10,243,1,4,5.033107042312622,0.05,1
205,blind,10,243,1,5,5.554949998855591,0.05,1
205,blind,10,243,1,6,6.067250967025757,0.05,1
205,blind,10,243,1,7,6.569282054901123,0.05,1
205,blind,10,243,1,8,7.051323175430298,0.05,1
205,blind,10,243,1,9,7.545228004455566,0.05,1
205,blind,10,243,2,1,3.5904290676116943,0.05,1
205,blind,10,243,2,2,4.064455032348633,0.05,1
205,blind,10,243,2,3,4.562556982040405,0.05,1
205,blind,10,243,2,4,5.072273015975952,0.05,1
205,blind,10,243,2,5,5.602337121963501,0.05,1
205,blind,10,243,2,6,6.084589958190918,0.05,1
205,blind,10,243,2,7,6.627655982971191,0.05,1
205,blind,10,243,2,8,7.0823140144348145,0.05,1
205,blind,10,243,2,9,7.598456144332886,0.05,1
205,blind,10,244,1,1,3.594473123550415,0.1,1
205,blind,10,244,1,2,4.119229078292847,0.1,1
205,blind,10,244,1,3,4.6439690589904785,0.1,1
205,blind,10,244,1,4,5.154772996902466,0.1,1
205,blind,10,244,1,5,5.669891119003296,0.1,1
205,blind,10,244,1,6,6.1695921421051025,0.1,1
205,blind,10,244,1,7,6.678237199783325,0.1,1
205,blind,10,244,1,8,7.1536781787872314,0.1,1
205,blind,10,244,1,9,7.6534600257873535,0.1,1
205,blind,10,244,2,1,3.5754590034484863,0.1,1
205,blind,10,244,2,2,4.106065034866333,0.1,1
205,blind,10,244,2,3,4.616986989974976,0.1,1
205,blind,10,244,2,4,5.188161134719849,0.1,1
205,blind,10,244,2,5,5.68390417098999,0.1,1
205,blind,10,244,2,6,6.180710077285767,0.1,1
205,blind,10,244,2,7,6.664082050323486,0.1,1
205,blind,10,244,2,8,7.16468620300293,0.1,1
205,blind,10,244,2,9,7.642311096191406,0.1,1
205,blind,10,245,1,1,3.3009390830993652,0.05,2
205,blind,10,245,1,2,3.8197669982910156,0.05,2
205,blind,10,245,1,3,4.325947046279907,0.05,2
205,blind,10,245,1,4,4.813631057739258,0.05,2
205,blind,10,245,1,5,5.319858074188232,0.05,2
205,blind,10,245,1,6,5.828123092651367,0.05,2
205,blind,10,245,1,7,6.348941087722778,0.05,2
205,blind,10,245,1,8,6.863684892654419,0.05,2
205,blind,10,245,1,9,7.358031988143921,0.05,2
205,blind,10,245,2,1,3.336405038833618,0.05,2
205,blind,10,245,2,2,3.8473238945007324,0.05,2
205,blind,10,245,2,3,4.368036985397339,0.05,2
205,blind,10,245,2,4,4.879838943481445,0.05,2
205,blind,10,245,2,5,5.408355951309204,0.05,2
205,blind,10,245,2,6,5.899214029312134,0.05,2
205,blind,10,245,2,7,6.359757900238037,0.05,2
205,blind,10,245,2,8,6.877341985702515,0.05,2
205,blind,10,245,2,9,7.3821868896484375,0.05,2
205,blind,10,246,1,1,3.431298017501831,0.1,1
205,blind,10,246,1,2,3.913148880004883,0.1,1
205,blind,10,246,1,3,4.451037883758545,0.1,1
205,blind,10,246,1,4,4.959208965301514,0.1,1
205,blind,10,246,1,5,5.463947057723999,0.1,1
205,blind,10,246,1,6,6.00218391418457,0.1,1
205,blind,10,246,1,7,6.496907949447632,0.1,1
205,blind,10,246,1,8,7.0018699169158936,0.1,1
205,blind,10,246,1,9,7.507940053939819,0.1,1
205,blind,10,246,2,1,3.278714895248413,0.1,1
205,blind,10,246,2,2,3.944516897201538,0.1,1
205,blind,10,246,2,3,4.487484931945801,0.1,1
205,blind,10,246,2,4,4.969826936721802,0.1,1
205,blind,10,246,2,5,5.479371070861816,0.1,1
205,blind,10,246,2,6,6.044266939163208,0.1,1
205,blind,10,246,2,7,6.524405002593994,0.1,1
205,blind,10,246,2,8,7.021472930908203,0.1,1
205,blind,10,246,2,9,7.531367063522339,0.1,1
205,blind,10,247,1,1,3.3072919845581055,0.075,2
205,blind,10,247,1,2,3.7983880043029785,0.075,2
205,blind,10,247,1,3,4.319185018539429,0.075,2
205,blind,10,247,1,4,4.8371899127960205,0.075,2
205,blind,10,247,1,5,5.351133823394775,0.075,2
205,blind,10,247,1,6,5.865340948104858,0.075,2
205,blind,10,247,1,7,6.349109888076782,0.075,2
205,blind,10,247,1,8,6.881173849105835,0.075,2
205,blind,10,247,1,9,7.393476963043213,0.075,2
205,blind,10,247,2,1,3.1792140007019043,0.075,2
205,blind,10,247,2,2,3.835587978363037,0.075,2
205,blind,10,247,2,3,4.342700958251953,0.075,2
205,blind,10,247,2,4,4.847853899002075,0.075,2
205,blind,10,247,2,5,5.361709833145142,0.075,2
205,blind,10,247,2,6,5.882674932479858,0.075,2
205,blind,10,247,2,7,6.417773962020874,0.075,2
205,blind,10,247,2,8,6.91732382774353,0.075,2
205,blind,10,247,2,9,7.374751806259155,0.075,2
205,blind,10,248,1,1,3.320901870727539,0.075,1
205,blind,10,248,1,2,3.9791598320007324,0.075,1
205,blind,10,248,1,3,4.5035200119018555,0.075,1
205,blind,10,248,1,4,5.0233049392700195,0.075,1
205,blind,10,248,1,5,5.484891891479492,0.075,1
205,blind,10,248,1,6,5.9618799686431885,0.075,1
205,blind,10,248,1,7,6.452532052993774,0.075,1
205,blind,10,248,1,8,6.934912919998169,0.075,1
205,blind,10,248,1,9,7.43281888961792,0.075,1
205,blind,10,248,2,1,3.5692949295043945,0.075,1
205,blind,10,248,2,2,4.041888952255249,0.075,1
205,blind,10,248,2,3,4.523287057876587,0.075,1
205,blind,10,248,2,4,5.012199878692627,0.075,1
205,blind,10,248,2,5,5.526105880737305,0.075,1
205,blind,10,248,2,6,5.985987901687622,0.075,1
205,blind,10,248,2,7,6.5002758502960205,0.075,1
205,blind,10,248,2,8,6.956364870071411,0.075,1
205,blind,10,248,2,9,7.443623065948486,0.075,1
205,blind,10,249,1,1,3.3364648818969727,0.05,1
205,blind,10,249,1,2,3.8718419075012207,0.05,1
205,blind,10,249,1,3,4.3774049282073975,0.05,1
205,blind,10,249,1,4,4.877372980117798,0.05,1
205,blind,10,249,1,5,5.361335039138794,0.05,1
205,blind,10,249,1,6,5.873476982116699,0.05,1
205,blind,10,249,1,7,6.38655686378479,0.05,1
205,blind,10,249,1,8,6.8763580322265625,0.05,1
205,blind,10,249,1,9,7.360127925872803,0.05,1
205,blind,10,249,2,1,3.230844020843506,0.05,1
205,blind,10,249,2,2,3.8176958560943604,0.05,1
205,blind,10,249,2,3,4.388360023498535,0.05,1
205,blind,10,249,2,4,4.83952784538269,0.05,1
205,blind,10,249,2,5,5.418398857116699,0.05,1
205,blind,10,249,2,6,5.886626958847046,0.05,1
205,blind,10,249,2,7,6.3686230182647705,0.05,1
205,blind,10,249,2,8,6.8918540477752686,0.05,1
205,blind,10,249,2,9,7.371135950088501,0.05,1
205,blind,10,250,1,1,3.231564998626709,0.075,1
205,blind,10,250,1,2,3.945073127746582,0.075,1
205,blind,10,250,1,3,4.456182956695557,0.075,1
205,blind,10,250,1,4,4.956545114517212,0.075,1
205,blind,10,250,1,5,5.425004959106445,0.075,1
205,blind,10,250,1,6,5.900161981582642,0.075,1
205,blind,10,250,1,7,6.388999938964844,0.075,1
205,blind,10,250,1,8,6.869187116622925,0.075,1
205,blind,10,250,1,9,7.333246946334839,0.075,1
205,blind,10,250,2,1,3.500110149383545,0.075,1
205,blind,10,250,2,2,4.0278000831604,0.075,1
205,blind,10,250,2,3,4.509644985198975,0.075,1
205,blind,10,250,2,4,4.945690155029297,0.075,1
205,blind,10,250,2,5,5.453841924667358,0.075,1
205,blind,10,250,2,6,5.9853880405426025,0.075,1
205,blind,10,250,2,7,6.4365551471710205,0.075,1
205,blind,10,250,2,8,6.939475059509277,0.075,1
205,blind,10,250,2,9,7.391354084014893,0.075,1
205,blind,11,251,1,1,3.376765012741089,0.025,1
205,blind,11,251,1,2,4.015591144561768,0.025,1
205,blind,11,251,1,3,4.902430057525635,0.025,1
205,blind,11,251,1,4,5.620852947235107,0.025,1
205,blind,11,251,1,5,6.139025926589966,0.025,1
205,blind,11,251,1,6,6.610090970993042,0.025,1
205,blind,11,251,1,7,7.108242034912109,0.025,1
205,blind,11,251,1,8,7.568916082382202,0.025,1
205,blind,11,251,1,9,8.074887990951538,0.025,1
205,blind,11,251,2,1,3.555696964263916,0.025,1
205,blind,11,251,2,2,4.046180009841919,0.025,1
205,blind,11,251,2,3,5.14568305015564,0.025,1
205,blind,11,251,2,4,5.575581073760986,0.025,1
205,blind,11,251,2,5,6.112782955169678,0.025,1
205,blind,11,251,2,6,6.576703071594238,0.025,1
205,blind,11,251,2,7,7.042776107788086,0.025,1
205,blind,11,251,2,8,7.5431389808654785,0.025,1
205,blind,11,251,2,9,8.0227689743042,0.025,1
205,blind,11,252,1,1,3.422062873840332,0.05,2
205,blind,11,252,1,2,4.293910980224609,0.05,2
205,blind,11,252,1,3,4.833359003067017,0.05,2
205,blind,11,252,1,4,5.334315061569214,0.05,2
205,blind,11,252,1,5,5.834336042404175,0.05,2
205,blind,11,252,1,6,6.329885005950928,0.05,2
205,blind,11,252,1,7,6.8462560176849365,0.05,2
205,blind,11,252,1,8,7.347071886062622,0.05,2
205,blind,11,252,1,9,7.845002889633179,0.05,2
205,blind,11,252,2,1,3.8273849487304688,0.05,2
205,blind,11,252,2,2,4.282944917678833,0.05,2
205,blind,11,252,2,3,4.78315806388855,0.05,2
205,blind,11,252,2,4,5.286051988601685,0.05,2
205,blind,11,252,2,5,5.809798002243042,0.05,2
205,blind,11,252,2,6,6.289815902709961,0.05,2
205,blind,11,252,2,7,6.755151987075806,0.05,2
205,blind,11,252,2,8,7.287944078445435,0.05,2
205,blind,11,252,2,9,7.796443939208984,0.05,2
205,blind,11,253,1,1,3.357497215270996,0.1,2
205,blind,11,253,1,2,4.067808151245117,0.1,2
205,blind,11,253,1,3,4.595553159713745,0.1,2
205,blind,11,253,1,4,5.094532012939453,0.1,2
205,blind,11,253,1,5,5.569786071777344,0.1,2
205,blind,11,253,1,6,6.076207160949707,0.1,2
205,blind,11,253,1,7,6.5603861808776855,0.1,2
205,blind,11,253,1,8,7.031341075897217,0.1,2
205,blind,11,253,1,9,7.494240999221802,0.1,2
205,blind,11,253,2,1,3.584658145904541,0.1,2
205,blind,11,253,2,2,4.078723192214966,0.1,2
205,blind,11,253,2,3,4.549390077590942,0.1,2
205,blind,11,253,2,4,5.050763130187988,0.1,2
205,blind,11,253,2,5,5.5258400440216064,0.1,2
205,blind,11,253,2,6,6.011480093002319,0.1,2
205,blind,11,253,2,7,6.496417045593262,0.1,2
205,blind,11,253,2,8,6.979225158691406,0.1,2
205,blind,11,253,2,9,7.505207061767578,0.1,2
205,blind,11,254,1,1,3.2405550479888916,0.05,2
205,blind,11,254,1,2,3.774729013442993,0.05,2
205,blind,11,254,1,3,4.273145914077759,0.05,2
205,blind,11,254,1,4,4.759063959121704,0.05,2
205,blind,11,254,1,5,5.204812049865723,0.05,2
205,blind,11,254,1,6,5.694342851638794,0.05,2
205,blind,11,254,1,7,6.166945934295654,0.05,2
205,blind,11,254,1,8,6.624511003494263,0.05,2
205,blind,11,254,1,9,7.126788854598999,0.05,2
205,blind,11,254,2,1,3.2296478748321533,0.05,2
205,blind,11,254,2,2,3.7180440425872803,0.05,2
205,blind,11,254,2,3,4.185080051422119,0.05,2
205,blind,11,254,2,4,4.6810688972473145,0.05,2
205,blind,11,254,2,5,5.183035850524902,0.05,2
205,blind,11,254,2,6,5.683651924133301,0.05,2
205,blind,11,254,2,7,6.113962888717651,0.05,2
205,blind,11,254,2,8,6.6352698802948,0.05,2
205,blind,11,254,2,9,7.115888833999634,0.05,2
205,blind,11,255,1,1,3.742156982421875,0.075,2
205,blind,11,255,1,2,4.216865062713623,0.075,2
205,blind,11,255,1,3,4.711068153381348,0.075,2
205,blind,11,255,1,4,5.212011098861694,0.075,2
205,blind,11,255,1,5,5.638070106506348,0.075,2
205,blind,11,255,1,6,6.139208078384399,0.075,2
205,blind,11,255,1,7,6.660829067230225,0.075,2
205,blind,11,255,1,8,7.083568096160889,0.075,2
205,blind,11,255,1,9,7.548532009124756,0.075,2
205,blind,11,255,2,1,3.61045503616333,0.075,2
205,blind,11,255,2,2,4.196943044662476,0.075,2
205,blind,11,255,2,3,4.681097030639648,0.075,2
205,blind,11,255,2,4,5.1388280391693115,0.075,2
205,blind,11,255,2,5,5.622920036315918,0.075,2
205,blind,11,255,2,6,6.118768930435181,0.075,2
205,blind,11,255,2,7,6.5840959548950195,0.075,2
205,blind,11,255,2,8,7.133270978927612,0.075,2
205,blind,11,255,2,9,7.610844135284424,0.075,2
205,blind,11,256,1,1,3.4693081378936768,0.1,1
205,blind,11,256,1,2,3.9576010704040527,0.1,1
205,blind,11,256,1,3,4.4485650062561035,0.1,1
205,blind,11,256,1,4,4.890959978103638,0.1,1
205,blind,11,256,1,5,5.393383979797363,0.1,1
205,blind,11,256,1,6,5.859026193618774,0.1,1
205,blind,11,256,1,7,6.348473072052002,0.1,1
205,blind,11,256,1,8,6.820343971252441,0.1,1
205,blind,11,256,1,9,7.265940189361572,0.1,1
205,blind,11,256,2,1,3.337247133255005,0.1,1
205,blind,11,256,2,2,3.9201810359954834,0.1,1
205,blind,11,256,2,3,4.405254125595093,0.1,1
205,blind,11,256,2,4,4.880227088928223,0.1,1
205,blind,11,256,2,5,5.382565021514893,0.1,1
205,blind,11,256,2,6,5.8742780685424805,0.1,1
205,blind,11,256,2,7,6.337373971939087,0.1,1
205,blind,11,256,2,8,6.831386089324951,0.1,1
205,blind,11,256,2,9,7.277695178985596,0.1,1
205,blind,11,257,1,1,3.204998016357422,0.025,1
205,blind,11,257,1,2,3.8496780395507812,0.025,1
205,blind,11,257,1,3,4.345739126205444,0.025,1
205,blind,11,257,1,4,4.861860036849976,0.025,1
205,blind,11,257,1,5,5.35206413269043,0.025,1
205,blind,11,257,1,6,5.841599941253662,0.025,1
205,blind,11,257,1,7,6.33092999458313,0.025,1
205,blind,11,257,1,8,6.811026096343994,0.025,1
205,blind,11,257,1,9,7.253139019012451,0.025,1
205,blind,11,257,2,1,3.432204008102417,0.025,1
205,blind,11,257,2,2,3.8870959281921387,0.025,1
205,blind,11,257,2,3,4.374097108840942,0.025,1
205,blind,11,257,2,4,4.851117134094238,0.025,1
205,blind,11,257,2,5,5.362934112548828,0.025,1
205,blind,11,257,2,6,5.852513074874878,0.025,1
205,blind,11,257,2,7,6.34178614616394,0.025,1
205,blind,11,257,2,8,6.85700798034668,0.025,1
205,blind,11,257,2,9,7.339014053344727,0.025,1
205,blind,11,258,1,1,3.423506021499634,0.05,1
205,blind,11,258,1,2,3.9101691246032715,0.05,1
205,blind,11,258,1,3,4.3861610889434814,0.05,1
205,blind,11,258,1,4,4.870138168334961,0.05,1
205,blind,11,258,1,5,5.344168186187744,0.05,1
205,blind,11,258,1,6,5.831266164779663,0.05,1
205,blind,11,258,1,7,6.343404054641724,0.05,1
205,blind,11,258,1,8,6.833132028579712,0.05,1
205,blind,11,258,1,9,7.28157114982605,0.05,1
205,blind,11,258,2,1,3.352781057357788,0.05,1
205,blind,11,258,2,2,3.929655075073242,0.05,1
205,blind,11,258,2,3,4.406578063964844,0.05,1
205,blind,11,258,2,4,4.917716026306152,0.05,1
205,blind,11,258,2,5,5.435098171234131,0.05,1
205,blind,11,258,2,6,5.908094167709351,0.05,1
205,blind,11,258,2,7,6.411542177200317,0.05,1
205,blind,11,258,2,8,6.891770124435425,0.05,1
205,blind,11,258,2,9,7.377968072891235,0.05,1
205,blind,11,259,1,1,3.5241198539733887,0.05,2
205,blind,11,259,1,2,4.044890880584717,0.05,2
205,blind,11,259,1,3,4.57326602935791,0.05,2
205,blind,11,259,1,4,5.032894849777222,0.05,2
205,blind,11,259,1,5,5.538164854049683,0.05,2
205,blind,11,259,1,6,6.017421007156372,0.05,2
205,blind,11,259,1,7,6.445039987564087,0.05,2
205,blind,11,259,1,8,6.963482856750488,0.05,2
205,blind,11,259,1,9,7.49127984046936,0.05,2
205,blind,11,259,2,1,3.304426908493042,0.05,2
205,blind,11,259,2,2,4.09126091003418,0.05,2
205,blind,11,259,2,3,4.562140941619873,0.05,2
205,blind,11,259,2,4,5.126435995101929,0.05,2
205,blind,11,259,2,5,5.580193996429443,0.05,2
205,blind,11,259,2,6,5.9723289012908936,0.05,2
205,blind,11,259,2,7,6.498057842254639,0.05,2
205,blind,11,259,2,8,7.061314821243286,0.05,2
205,blind,11,259,2,9,7.514298915863037,0.05,2
205,blind,11,260,1,1,3.301468849182129,0.1,1
205,blind,11,260,1,2,3.9834859371185303,0.1,1
205,blind,11,260,1,3,4.477308034896851,0.1,1
205,blind,11,260,1,4,4.9470579624176025,0.1,1
205,blind,11,260,1,5,5.423223972320557,0.1,1
205,blind,11,260,1,6,5.913386821746826,0.1,1
205,blind,11,260,1,7,6.388439893722534,0.1,1
205,blind,11,260,1,8,6.875324964523315,0.1,1
205,blind,11,260,1,9,7.366457939147949,0.1,1
205,blind,11,260,2,1,3.5645859241485596,0.1,1
205,blind,11,260,2,2,4.049584865570068,0.1,1
205,blind,11,260,2,3,4.508638858795166,0.1,1
205,blind,11,260,2,4,4.957943916320801,0.1,1
205,blind,11,260,2,5,5.438880920410156,0.1,1
205,blind,11,260,2,6,5.9684858322143555,0.1,1
205,blind,11,260,2,7,6.4215240478515625,0.1,1
205,blind,11,260,2,8,6.900566816329956,0.1,1
205,blind,11,260,2,9,7.352497816085815,0.1,1
205,blind,11,261,1,1,3.4865729808807373,0.025,2
205,blind,11,261,1,2,3.9610791206359863,0.025,2
205,blind,11,261,1,3,4.4275901317596436,0.025,2
205,blind,11,261,1,4,4.937842130661011,0.025,2
205,blind,11,261,1,5,5.421251058578491,0.025,2
205,blind,11,261,1,6,5.898623943328857,0.025,2
205,blind,11,261,1,7,6.387859106063843,0.025,2
205,blind,11,261,1,8,6.851406097412109,0.025,2
205,blind,11,261,1,9,7.332637071609497,0.025,2
205,blind,11,261,2,1,3.3681259155273438,0.025,2
205,blind,11,261,2,2,3.928231954574585,0.025,2
205,blind,11,261,2,3,4.438409090042114,0.025,2
205,blind,11,261,2,4,4.9071080684661865,0.025,2
205,blind,11,261,2,5,5.410197019577026,0.025,2
205,blind,11,261,2,6,5.875967979431152,0.025,2
205,blind,11,261,2,7,6.3487160205841064,0.025,2
205,blind,11,261,2,8,6.867804050445557,0.025,2
205,blind,11,261,2,9,7.365844011306763,0.025,2
205,blind,11,262,1,1,3.2295539379119873,0.05,1
205,blind,11,262,1,2,3.934314012527466,0.05,1
205,blind,11,262,1,3,4.432458162307739,0.05,1
205,blind,11,262,1,4,4.920398950576782,0.05,1
205,blind,11,262,1,5,5.409173011779785,0.05,1
205,blind,11,262,1,6,5.853960990905762,0.05,1
205,blind,11,262,1,7,6.289003133773804,0.05,1
205,blind,11,262,1,8,6.793002128601074,0.05,1
205,blind,11,262,1,9,7.252295017242432,0.05,1
205,blind,11,262,2,1,3.54282808303833,0.05,1
205,blind,11,262,2,2,4.01486611366272,0.05,1
205,blind,11,262,2,3,4.466375112533569,0.05,1
205,blind,11,262,2,4,4.939598083496094,0.05,1
205,blind,11,262,2,5,5.41977596282959,0.05,1
205,blind,11,262,2,6,5.880790948867798,0.05,1
205,blind,11,262,2,7,6.366853952407837,0.05,1
205,blind,11,262,2,8,6.80415415763855,0.05,1
205,blind,11,262,2,9,7.2945029735565186,0.05,1
205,blind,11,263,1,1,3.402777910232544,0.1,1
205,blind,11,263,1,2,3.866502046585083,0.1,1
205,blind,11,263,1,3,4.672482013702393,0.1,1
205,blind,11,263,1,4,5.2840118408203125,0.1,1
205,blind,11,263,1,5,5.745905876159668,0.1,1
205,blind,11,263,1,6,6.224794864654541,0.1,1
205,blind,11,263,1,7,6.702960014343262,0.1,1
205,blind,11,263,1,8,7.169395923614502,0.1,1
205,blind,11,263,1,9,7.635450839996338,0.1,1
205,blind,11,263,2,1,3.4138379096984863,0.1,1
205,blind,11,263,2,2,3.90971302986145,0.1,1
205,blind,11,263,2,3,4.828933954238892,0.1,1
205,blind,11,263,2,4,5.252897024154663,0.1,1
205,blind,11,263,2,5,5.730684041976929,0.1,1
205,blind,11,263,2,6,6.214071035385132,0.1,1
205,blind,11,263,2,7,6.651733875274658,0.1,1
205,blind,11,263,2,8,7.158735990524292,0.1,1
205,blind,11,263,2,9,7.6639158725738525,0.1,1
205,blind,11,264,1,1,3.2731990814208984,0.1,1
205,blind,11,264,1,2,3.9499869346618652,0.1,1
205,blind,11,264,1,3,4.443885087966919,0.1,1
205,blind,11,264,1,4,4.931823968887329,0.1,1
205,blind,11,264,1,5,5.409801959991455,0.1,1
205,blind,11,264,1,6,5.900975942611694,0.1,1
205,blind,11,264,1,7,6.376847982406616,0.1,1
205,blind,11,264,1,8,6.873056888580322,0.1,1
205,blind,11,264,1,9,7.350806951522827,0.1,1
205,blind,11,264,2,1,3.5467240810394287,0.1,1
205,blind,11,264,2,2,4.028377056121826,0.1,1
205,blind,11,264,2,3,4.498082876205444,0.1,1
205,blind,11,264,2,4,4.968187093734741,0.1,1
205,blind,11,264,2,5,5.465265989303589,0.1,1
205,blind,11,264,2,6,5.915117979049683,0.1,1
205,blind,11,264,2,7,6.435245990753174,0.1,1
205,blind,11,264,2,8,6.89945387840271,0.1,1
205,blind,11,264,2,9,7.3793439865112305,0.1,1
205,blind,11,265,1,1,3.2289340496063232,0.075,2
205,blind,11,265,1,2,4.330315113067627,0.075,2
205,blind,11,265,1,3,4.888353109359741,0.075,2
205,blind,11,265,1,4,5.344931125640869,0.075,2
205,blind,11,265,1,5,5.837784051895142,0.075,2
205,blind,11,265,1,6,6.312437057495117,0.075,2
205,blind,11,265,1,7,6.781202077865601,0.075,2
205,blind,11,265,1,8,7.248448133468628,0.075,2
205,blind,11,265,1,9,7.710125923156738,0.075,2
205,blind,11,265,2,1,3.8395140171051025,0.075,2
205,blind,11,265,2,2,4.403151988983154,0.075,2
205,blind,11,265,2,3,4.844151020050049,0.075,2
205,blind,11,265,2,4,5.3558571338653564,0.075,2
205,blind,11,265,2,5,5.827039957046509,0.075,2
205,blind,11,265,2,6,6.27055811882019,0.075,2
205,blind,11,265,2,7,6.73944091796875,0.075,2
205,blind,11,265,2,8,7.221599102020264,0.075,2
205,blind,11,265,2,9,7.720797061920166,0.075,2
205,blind,11,266,1,1,3.570618152618408,0.075,2
205,blind,11,266,1,2,4.278926134109497,0.075,2
205,blind,11,266,1,3,4.797619104385376,0.075,2
