pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
204,blind,2,29,2,1,3.542578935623169,0.1,2
204,blind,2,29,2,2,4.017500877380371,0.1,2
204,blind,2,29,2,3,4.577462911605835,0.1,2
204,blind,2,29,2,4,5.098466873168945,0.1,2
204,blind,2,29,2,5,5.629508972167969,0.1,2
204,blind,2,29,2,6,6.241519927978516,0.1,2
204,blind,2,29,2,7,6.77471399307251,0.1,2
204,blind,2,29,2,8,7.323713064193726,0.1,2
204,blind,2,29,2,9,7.9065470695495605,0.1,2
204,blind,2,30,1,1,3.977236032485962,0.075,2
204,blind,2,30,1,2,4.470948934555054,0.075,2
204,blind,2,30,1,3,5.046191930770874,0.075,2
204,blind,2,30,1,4,5.56725001335144,0.075,2
204,blind,2,30,1,5,6.095201015472412,0.075,2
204,blind,2,30,1,6,6.621393918991089,0.075,2
204,blind,2,30,1,7,7.187459945678711,0.075,2
204,blind,2,30,1,8,7.722362041473389,0.075,2
204,blind,2,30,1,9,8.263396978378296,0.075,2
204,blind,2,30,2,1,3.7528469562530518,0.075,2
204,blind,2,30,2,2,4.486073017120361,0.075,2
204,blind,2,30,2,3,4.9910759925842285,0.075,2
204,blind,2,30,2,4,5.51311993598938,0.075,2
204,blind,2,30,2,5,6.038219928741455,0.075,2
204,blind,2,30,2,6,6.590461015701294,0.075,2
204,blind,2,30,2,7,7.1024439334869385,0.075,2
204,blind,2,30,2,8,7.674325942993164,0.075,2
204,blind,2,30,2,9,8.239300012588501,0.075,2
204,blind,2,31,1,1,3.6496119499206543,0.1,2
204,blind,2,31,1,2,4.379621982574463,0.1,2
204,blind,2,31,1,3,4.947460889816284,0.1,2
204,blind,2,31,1,4,5.486583948135376,0.1,2
204,blind,2,31,1,5,6.018529891967773,0.1,2
204,blind,2,31,1,6,6.549659967422485,0.1,2
204,blind,2,31,1,7,7.083745002746582,0.1,2
204,blind,2,31,1,8,7.6327149868011475,0.1,2
204,blind,2,31,1,9,8.166790962219238,0.1,2
204,blind,2,31,2,1,3.8597118854522705,0.1,2
204,blind,2,31,2,2,4.3454999923706055,0.1,2
204,blind,2,31,2,3,4.889446973800659,0.1,2
204,blind,2,31,2,4,5.422423839569092,0.1,2
204,blind,2,31,2,5,5.98157000541687,0.1,2
204,blind,2,31,2,6,6.5125648975372314,0.1,2
204,blind,2,31,2,7,7.045418977737427,0.1,2
204,blind,2,31,2,8,7.570489883422852,0.1,2
204,blind,2,31,2,9,8.095659017562866,0.1,2
204,blind,2,32,1,1,3.6666059494018555,0.075,2
204,blind,2,32,1,2,4.280688047409058,0.075,2
204,blind,2,32,1,3,4.8126280307769775,0.075,2
204,blind,2,32,1,4,5.350600004196167,0.075,2
204,blind,2,32,1,5,5.867706060409546,0.075,2
204,blind,2,32,1,6,6.389611005783081,0.075,2
204,blind,2,32,1,7,6.965583086013794,0.075,2
204,blind,2,32,1,8,7.441389083862305,0.075,2
204,blind,2,32,1,9,8.05577301979065,0.075,2
204,blind,2,32,2,1,3.760580062866211,0.075,2
204,blind,2,32,2,2,4.270451068878174,0.075,2
204,blind,2,32,2,3,4.7776079177856445,0.075,2
204,blind,2,32,2,4,5.290416955947876,0.075,2
204,blind,2,32,2,5,5.80570387840271,0.075,2
204,blind,2,32,2,6,6.35139799118042,0.075,2
204,blind,2,32,2,7,6.846381902694702,0.075,2
204,blind,2,32,2,8,7.483591079711914,0.075,2
204,blind,2,32,2,9,8.00261902809143,0.075,2
204,blind,2,33,1,1,3.335299015045166,0.025,2
204,blind,2,33,1,2,4.054292917251587,0.025,2
204,blind,2,33,1,3,4.715353965759277,0.025,2
204,blind,2,33,1,4,5.255250930786133,0.025,2
204,blind,2,33,1,5,5.82840895652771,0.025,2
204,blind,2,33,1,6,6.384399890899658,0.025,2
204,blind,2,33,1,7,6.895256042480469,0.025,2
204,blind,2,33,1,8,7.468324899673462,0.025,2
204,blind,2,33,1,9,7.994390964508057,0.025,2
204,blind,2,33,2,1,3.8142709732055664,0.025,2
204,blind,2,33,2,2,4.583285093307495,0.025,2
204,blind,2,33,2,3,5.210175037384033,0.025,2
204,blind,2,33,2,4,5.767168998718262,0.025,2
204,blind,2,33,2,5,6.2912750244140625,0.025,2
204,blind,2,33,2,6,6.875165939331055,0.025,2
204,blind,2,33,2,7,7.433211088180542,0.025,2
204,blind,2,33,2,8,7.981127977371216,0.025,2
204,blind,2,33,2,9,8.51517391204834,0.025,2
204,blind,2,34,1,1,4.577703952789307,0.075,2
204,blind,2,34,1,2,5.089976787567139,0.075,2
204,blind,2,34,1,3,5.687264919281006,0.075,2
204,blind,2,34,1,4,6.276152849197388,0.075,2
204,blind,2,34,1,5,6.790279865264893,0.075,2
204,blind,2,34,1,6,7.32128381729126,0.075,2
204,blind,2,34,1,7,7.885998964309692,0.075,2
204,blind,2,34,1,8,8.361105918884277,0.075,2
204,blind,2,34,1,9,8.883120775222778,0.075,2
204,blind,2,34,2,1,3.610966920852661,0.075,2
204,blind,2,34,2,2,4.245827913284302,0.075,2
204,blind,2,34,2,3,5.162579774856567,0.075,2
204,blind,2,34,2,4,5.663954973220825,0.075,2
204,blind,2,34,2,5,6.199932813644409,0.075,2
204,blind,2,34,2,6,6.762142896652222,0.075,2
204,blind,2,34,2,7,7.291121959686279,0.075,2
204,blind,2,34,2,8,7.834917783737183,0.075,2
204,blind,2,34,2,9,8.346909999847412,0.075,2
204,blind,2,35,1,1,3.9516119956970215,0.075,2
204,blind,2,35,1,2,4.5585808753967285,0.075,2
204,blind,2,35,1,3,5.128511905670166,0.075,2
204,blind,2,35,1,4,5.6695640087127686,0.075,2
204,blind,2,35,1,5,6.196457862854004,0.075,2
204,blind,2,35,1,6,6.71759295463562,0.075,2
204,blind,2,35,1,7,7.2614569664001465,0.075,2
204,blind,2,35,1,8,7.797510862350464,0.075,2
204,blind,2,35,1,9,8.38050389289856,0.075,2
204,blind,2,35,2,1,3.6881959438323975,0.075,2
204,blind,2,35,2,2,4.541411876678467,0.075,2
204,blind,2,35,2,3,5.1183178424835205,0.075,2
204,blind,2,35,2,4,5.6363630294799805,0.075,2
204,blind,2,35,2,5,6.169435977935791,0.075,2
204,blind,2,35,2,6,6.7074079513549805,0.075,2
204,blind,2,35,2,7,7.223417043685913,0.075,2
204,blind,2,35,2,8,7.74434494972229,0.075,2
204,blind,2,35,2,9,8.335422992706299,0.075,2
204,blind,2,36,1,1,3.3769190311431885,0.025,1
204,blind,2,36,1,2,4.105960130691528,0.025,1
204,blind,2,36,1,3,4.758753061294556,0.025,1
204,blind,2,36,1,4,5.313735008239746,0.025,1
204,blind,2,36,1,5,5.948124170303345,0.025,1
204,blind,2,36,1,6,6.464737176895142,0.025,1
204,blind,2,36,1,7,7.0261921882629395,0.025,1
204,blind,2,36,1,8,7.573716163635254,0.025,1
204,blind,2,36,1,9,8.151046991348267,0.025,1
204,blind,2,36,2,1,3.6308610439300537,0.025,1
204,blind,2,36,2,2,4.2207911014556885,0.025,1
204,blind,2,36,2,3,4.810774087905884,0.025,1
204,blind,2,36,2,4,5.339900970458984,0.025,1
204,blind,2,36,2,5,5.852858066558838,0.025,1
204,blind,2,36,2,6,6.475009202957153,0.025,1
204,blind,2,36,2,7,7.015954971313477,0.025,1
204,blind,2,36,2,8,7.583920001983643,0.025,1
204,blind,2,36,2,9,8.115020036697388,0.025,1
204,blind,2,37,1,1,3.6953649520874023,0.05,2
204,blind,2,37,1,2,4.252341985702515,0.05,2
204,blind,2,37,1,3,4.786057949066162,0.05,2
204,blind,2,37,1,4,5.332306861877441,0.05,2
204,blind,2,37,1,5,5.910577058792114,0.05,2
204,blind,2,37,1,6,6.4092559814453125,0.05,2
204,blind,2,37,1,7,6.989135980606079,0.05,2
204,blind,2,37,1,8,7.491076946258545,0.05,2
204,blind,2,37,1,9,8.045301914215088,0.05,2
204,blind,2,37,2,1,3.391740083694458,0.05,2
204,blind,2,37,2,2,4.218301057815552,0.05,2
204,blind,2,37,2,3,4.7599499225616455,0.05,2
204,blind,2,37,2,4,5.28348708152771,0.05,2
204,blind,2,37,2,5,5.807358026504517,0.05,2
204,blind,2,37,2,6,6.387964963912964,0.05,2
204,blind,2,37,2,7,6.8999528884887695,0.05,2
204,blind,2,37,2,8,7.466938018798828,0.05,2
204,blind,2,37,2,9,7.975965976715088,0.05,2
204,blind,2,38,1,1,3.505849838256836,0.05,2
204,blind,2,38,1,2,4.030709981918335,0.05,2
204,blind,2,38,1,3,4.570677995681763,0.05,2
204,blind,2,38,1,4,5.0822107791900635,0.05,2
204,blind,2,38,1,5,5.609151840209961,0.05,2
204,blind,2,38,1,6,6.149231910705566,0.05,2
204,blind,2,38,1,7,6.690558910369873,0.05,2
204,blind,2,38,1,8,7.212180852890015,0.05,2
204,blind,2,38,1,9,7.756521940231323,0.05,2
204,blind,2,38,2,1,3.2832729816436768,0.05,2
204,blind,2,38,2,2,4.001595973968506,0.05,2
204,blind,2,38,2,3,4.552564859390259,0.05,2
204,blind,2,38,2,4,5.099496841430664,0.05,2
204,blind,2,38,2,5,5.627594947814941,0.05,2
204,blind,2,38,2,6,6.159446954727173,0.05,2
204,blind,2,38,2,7,6.671616792678833,0.05,2
204,blind,2,38,2,8,7.2224438190460205,0.05,2
204,blind,2,38,2,9,7.7235918045043945,0.05,2
204,blind,2,39,1,1,3.5814898014068604,0.05,2
204,blind,2,39,1,2,4.079126834869385,0.05,2
204,blind,2,39,1,3,4.631510019302368,0.05,2
204,blind,2,39,1,4,5.11114501953125,0.05,2
204,blind,2,39,1,5,5.644079923629761,0.05,2
204,blind,2,39,1,6,6.204584836959839,0.05,2
204,blind,2,39,1,7,6.701185941696167,0.05,2
204,blind,2,39,1,8,7.220101833343506,0.05,2
204,blind,2,39,1,9,8.520546913146973,0.05,2
204,blind,2,39,2,1,3.357257843017578,0.05,2
204,blind,2,39,2,2,4.094450950622559,0.05,2
204,blind,2,39,2,3,4.58043098449707,0.05,2
204,blind,2,39,2,4,5.138465881347656,0.05,2
204,blind,2,39,2,5,5.679427862167358,0.05,2
204,blind,2,39,2,6,6.193534851074219,0.05,2
204,blind,2,39,2,7,6.711350917816162,0.05,2
204,blind,2,39,2,8,7.236390829086304,0.05,2
204,blind,2,39,2,9,8.339394807815552,0.05,2
204,blind,2,40,1,1,3.5858500003814697,0.075,1
204,blind,2,40,1,2,4.283735990524292,0.075,1
204,blind,2,40,1,3,4.809706926345825,0.075,1
204,blind,2,40,1,4,5.34876012802124,0.075,1
204,blind,2,40,1,5,5.865926027297974,0.075,1
204,blind,2,40,1,6,6.4297120571136475,0.075,1
204,blind,2,40,1,7,7.525022983551025,0.075,1
204,blind,2,40,1,8,8.069185972213745,0.075,1
204,blind,2,40,1,9,8.62199592590332,0.075,1
204,blind,2,40,2,1,3.768630027770996,0.075,1
204,blind,2,40,2,2,4.226750135421753,0.075,1
204,blind,2,40,2,3,4.777576923370361,0.075,1
204,blind,2,40,2,4,5.308599948883057,0.075,1
204,blind,2,40,2,5,5.855662107467651,0.075,1
204,blind,2,40,2,6,6.388839960098267,0.075,1
204,blind,2,40,2,7,7.498621940612793,0.075,1
204,blind,2,40,2,8,8.0588960647583,0.075,1
204,blind,2,40,2,9,8.542824983596802,0.075,1
204,blind,2,41,1,1,3.6177170276641846,0.075,2
204,blind,2,41,1,2,4.229452848434448,0.075,2
204,blind,2,41,1,3,4.902702808380127,0.075,2
204,blind,2,41,1,4,5.475616931915283,0.075,2
204,blind,2,41,1,5,5.991567850112915,0.075,2
204,blind,2,41,1,6,6.499845027923584,0.075,2
204,blind,2,41,1,7,7.001968860626221,0.075,2
204,blind,2,41,1,8,7.5137128829956055,0.075,2
204,blind,2,41,1,9,8.014446020126343,0.075,2
204,blind,2,41,2,1,4.288587808609009,0.075,2
204,blind,2,41,2,2,4.796708822250366,0.075,2
204,blind,2,41,2,3,5.360905885696411,0.075,2
204,blind,2,41,2,4,5.9145729541778564,0.075,2
204,blind,2,41,2,5,6.4487528800964355,0.075,2
204,blind,2,41,2,6,6.968739032745361,0.075,2
204,blind,2,41,2,7,7.491650819778442,0.075,2
204,blind,2,41,2,8,8.032679796218872,0.075,2
204,blind,2,41,2,9,9.144805908203125,0.075,2
204,blind,2,42,1,1,3.5949721336364746,0.075,2
204,blind,2,42,1,2,4.2403950691223145,0.075,2
204,blind,2,42,1,3,4.756561040878296,0.075,2
204,blind,2,42,1,4,5.288274049758911,0.075,2
204,blind,2,42,1,5,5.81134295463562,0.075,2
204,blind,2,42,1,6,6.287980079650879,0.075,2
204,blind,2,42,1,7,6.794979095458984,0.075,2
204,blind,2,42,1,8,7.308985948562622,0.075,2
204,blind,2,42,1,9,7.840938091278076,0.075,2
204,blind,2,42,2,1,3.663125991821289,0.075,2
204,blind,2,42,2,2,4.152259111404419,0.075,2
204,blind,2,42,2,3,4.746333122253418,0.075,2
204,blind,2,42,2,4,5.272195100784302,0.075,2
204,blind,2,42,2,5,5.774271011352539,0.075,2
204,blind,2,42,2,6,6.298303127288818,0.075,2
204,blind,2,42,2,7,6.822227954864502,0.075,2
204,blind,2,42,2,8,7.355240106582642,0.075,2
204,blind,2,42,2,9,7.874021053314209,0.075,2
204,blind,2,43,1,1,3.976958990097046,0.025,2
204,blind,2,43,1,2,4.530860900878906,0.025,2
204,blind,2,43,1,3,5.063068866729736,0.025,2
204,blind,2,43,1,4,5.555872917175293,0.025,2
204,blind,2,43,1,5,6.056639909744263,0.025,2
204,blind,2,43,1,6,6.540586948394775,0.025,2
204,blind,2,43,1,7,7.059538841247559,0.025,2
204,blind,2,43,1,8,7.575531005859375,0.025,2
204,blind,2,43,1,9,8.146561861038208,0.025,2
204,blind,2,43,2,1,3.7158567905426025,0.025,2
204,blind,2,43,2,2,4.51371693611145,0.025,2
204,blind,2,43,2,3,5.040676832199097,0.025,2
204,blind,2,43,2,4,5.545634984970093,0.025,2
204,blind,2,43,2,5,6.075754880905151,0.025,2
204,blind,2,43,2,6,6.5906078815460205,0.025,2
204,blind,2,43,2,7,7.111688852310181,0.025,2
204,blind,2,43,2,8,7.643720865249634,0.025,2
204,blind,2,43,2,9,8.15676498413086,0.025,2
204,blind,2,44,1,1,3.992794990539551,0.1,2
204,blind,2,44,1,2,4.555799961090088,0.1,2
204,blind,2,44,1,3,5.062747001647949,0.1,2
204,blind,2,44,1,4,5.560797929763794,0.1,2
204,blind,2,44,1,5,6.088780879974365,0.1,2
204,blind,2,44,1,6,6.558712959289551,0.1,2
204,blind,2,44,1,7,7.087760925292969,0.1,2
204,blind,2,44,1,8,7.60878586769104,0.1,2
204,blind,2,44,1,9,8.26200795173645,0.1,2
204,blind,2,44,2,1,3.518962860107422,0.1,2
204,blind,2,44,2,2,4.09382700920105,0.1,2
204,blind,2,44,2,3,4.592828035354614,0.1,2
204,blind,2,44,2,4,5.10686993598938,0.1,2
204,blind,2,44,2,5,5.612149953842163,0.1,2
204,blind,2,44,2,6,6.142003059387207,0.1,2
204,blind,2,44,2,7,6.611953020095825,0.1,2
204,blind,2,44,2,8,7.125993967056274,0.1,2
204,blind,2,44,2,9,7.619009017944336,0.1,2
204,blind,2,45,1,1,3.883852005004883,0.025,1
204,blind,2,45,1,2,4.392899036407471,0.025,1
204,blind,2,45,1,3,4.902982950210571,0.025,1
204,blind,2,45,1,4,5.413765907287598,0.025,1
204,blind,2,45,1,5,5.908062934875488,0.025,1
204,blind,2,45,1,6,6.406004905700684,0.025,1
204,blind,2,45,1,7,6.928044080734253,0.025,1
204,blind,2,45,1,8,7.385601043701172,0.025,1
204,blind,2,45,1,9,7.88162088394165,0.025,1
204,blind,2,45,2,1,3.604973077774048,0.025,1
204,blind,2,45,2,2,4.160938024520874,0.025,1
204,blind,2,45,2,3,4.892776966094971,0.025,1
204,blind,2,45,2,4,5.382768869400024,0.025,1
204,blind,2,45,2,5,5.871856927871704,0.025,1
204,blind,2,45,2,6,6.386976003646851,0.025,1
204,blind,2,45,2,7,6.876929998397827,0.025,1
204,blind,2,45,2,8,7.434916019439697,0.025,1
204,blind,2,45,2,9,7.933825969696045,0.025,1
204,blind,2,46,1,1,3.2615718841552734,0.075,1
204,blind,2,46,1,2,3.9491350650787354,0.075,1
204,blind,2,46,1,3,4.486384868621826,0.075,1
204,blind,2,46,1,4,5.0065789222717285,0.075,1
204,blind,2,46,1,5,5.562594890594482,0.075,1
204,blind,2,46,1,6,6.036434888839722,0.075,1
204,blind,2,46,1,7,6.615654945373535,0.075,1
204,blind,2,46,1,8,7.105305910110474,0.075,1
204,blind,2,46,1,9,7.664447069168091,0.075,1
204,blind,2,46,2,1,3.517240047454834,0.075,1
204,blind,2,46,2,2,3.9593770503997803,0.075,1
204,blind,2,46,2,3,4.444200038909912,0.075,1
204,blind,2,46,2,4,4.970212936401367,0.075,1
204,blind,2,46,2,5,5.488461017608643,0.075,1
204,blind,2,46,2,6,6.020360946655273,0.075,1
204,blind,2,46,2,7,6.500340938568115,0.075,1
204,blind,2,46,2,8,7.082221031188965,0.075,1
204,blind,2,46,2,9,7.611501932144165,0.075,1
204,blind,2,47,1,1,3.232470989227295,0.075,2
204,blind,2,47,1,2,3.907426118850708,0.075,2
204,blind,2,47,1,3,4.421432018280029,0.075,2
204,blind,2,47,1,4,4.920454025268555,0.075,2
204,blind,2,47,1,5,5.438415050506592,0.075,2
204,blind,2,47,1,6,5.946457147598267,0.075,2
204,blind,2,47,1,7,6.427531003952026,0.075,2
204,blind,2,47,1,8,6.961400032043457,0.075,2
204,blind,2,47,1,9,7.457504987716675,0.075,2
204,blind,2,47,2,1,3.4115090370178223,0.075,2
204,blind,2,47,2,2,3.8453800678253174,0.075,2
204,blind,2,47,2,3,4.361317157745361,0.075,2
204,blind,2,47,2,4,4.8752601146698,0.075,2
204,blind,2,47,2,5,5.383395195007324,0.075,2
204,blind,2,47,2,6,5.901343107223511,0.075,2
204,blind,2,47,2,7,6.41730809211731,0.075,2
204,blind,2,47,2,8,6.920292139053345,0.075,2
204,blind,2,47,2,9,7.441335201263428,0.075,2
204,blind,2,48,1,1,3.461297035217285,0.1,1
204,blind,2,48,1,2,3.976538896560669,0.1,1
204,blind,2,48,1,3,4.499572038650513,0.1,1
204,blind,2,48,1,4,5.034509897232056,0.1,1
204,blind,2,48,1,5,5.54153299331665,0.1,1
204,blind,2,48,1,6,6.094759941101074,0.1,1
204,blind,2,48,1,7,6.580345869064331,0.1,1
204,blind,2,48,1,8,7.07534384727478,0.1,1
204,blind,2,48,1,9,7.6032609939575195,0.1,1
204,blind,2,48,2,1,3.2866170406341553,0.1,1
204,blind,2,48,2,2,3.9254839420318604,0.1,1
204,blind,2,48,2,3,4.432477951049805,0.1,1
204,blind,2,48,2,4,4.941375970840454,0.1,1
204,blind,2,48,2,5,5.51045298576355,0.1,1
204,blind,2,48,2,6,6.024655818939209,0.1,1
204,blind,2,48,2,7,6.590569019317627,0.1,1
204,blind,2,48,2,8,7.139528036117554,0.1,1
204,blind,2,48,2,9,7.663563966751099,0.1,1
204,blind,2,49,1,1,3.35636305809021,0.025,2
204,blind,2,49,1,2,3.8633580207824707,0.025,2
204,blind,2,49,1,3,4.3510050773620605,0.025,2
204,blind,2,49,1,4,4.823989152908325,0.025,2
204,blind,2,49,1,5,5.3274030685424805,0.025,2
204,blind,2,49,1,6,5.846001148223877,0.025,2
204,blind,2,49,1,7,6.3545310497283936,0.025,2
204,blind,2,49,1,8,6.894673109054565,0.025,2
204,blind,2,49,1,9,8.021060943603516,0.025,2
204,blind,2,49,2,1,3.300474166870117,0.025,2
204,blind,2,49,2,2,3.824152946472168,0.025,2
204,blind,2,49,2,3,4.367120981216431,0.025,2
204,blind,2,49,2,4,4.8471620082855225,0.025,2
204,blind,2,49,2,5,5.317129135131836,0.025,2
204,blind,2,49,2,6,5.858217000961304,0.025,2
204,blind,2,49,2,7,6.3442981243133545,0.025,2
204,blind,2,49,2,8,6.884331941604614,0.025,2
204,blind,2,49,2,9,7.402873992919922,0.025,2
204,blind,2,50,1,1,3.6354739665985107,0.075,1
204,blind,2,50,1,2,4.176480770111084,0.075,1
204,blind,2,50,1,3,4.693439960479736,0.075,1
204,blind,2,50,1,4,5.2125349044799805,0.075,1
204,blind,2,50,1,5,5.744902849197388,0.075,1
204,blind,2,50,1,6,6.265894889831543,0.075,1
204,blind,2,50,1,7,6.7340757846832275,0.075,1
204,blind,2,50,1,8,7.338764905929565,0.075,1
204,blind,2,50,1,9,7.8148579597473145,0.075,1
204,blind,2,50,2,1,3.1907098293304443,0.075,1
204,blind,2,50,2,2,3.7505409717559814,0.075,1
204,blind,2,50,2,3,4.247635841369629,0.075,1
204,blind,2,50,2,4,4.724579811096191,0.075,1
204,blind,2,50,2,5,5.222829818725586,0.075,1
204,blind,2,50,2,6,5.702662944793701,0.075,1
204,blind,2,50,2,7,6.212511777877808,0.075,1
204,blind,2,50,2,8,6.723778963088989,0.075,1
204,blind,2,50,2,9,7.242802858352661,0.075,1
204,blind,3,51,1,1,4.004823923110962,0.1,1
204,blind,3,51,1,2,4.556836843490601,0.1,1
204,blind,3,51,1,3,5.119030952453613,0.1,1
204,blind,3,51,1,4,5.658231973648071,0.1,1
204,blind,3,51,1,5,6.147078990936279,0.1,1
204,blind,3,51,1,6,6.634835958480835,0.1,1
204,blind,3,51,1,7,7.228257894515991,0.1,1
204,blind,3,51,1,8,7.73334002494812,0.1,1
204,blind,3,51,1,9,8.309224843978882,0.1,1
204,blind,3,51,2,1,3.446086883544922,0.1,1
204,blind,3,51,2,2,4.028908967971802,0.1,1
204,blind,3,51,2,3,4.572098970413208,0.1,1
204,blind,3,51,2,4,5.067878007888794,0.1,1
204,blind,3,51,2,5,5.612128019332886,0.1,1
204,blind,3,51,2,6,6.127159833908081,0.1,1
204,blind,3,51,2,7,6.674978971481323,0.1,1
204,blind,3,51,2,8,7.18713903427124,0.1,1
204,blind,3,51,2,9,7.719115972518921,0.1,1
204,blind,3,52,1,1,3.6375861167907715,0.05,2
204,blind,3,52,1,2,4.1587159633636475,0.05,2
204,blind,3,52,1,3,4.709654092788696,0.05,2
204,blind,3,52,1,4,5.1904661655426025,0.05,2
204,blind,3,52,1,5,5.718703985214233,0.05,2
204,blind,3,52,1,6,6.23678994178772,0.05,2
204,blind,3,52,1,7,6.7676920890808105,0.05,2
204,blind,3,52,1,8,7.280797958374023,0.05,2
204,blind,3,52,1,9,7.835668087005615,0.05,2
204,blind,3,52,2,1,3.581511974334717,0.05,2
204,blind,3,52,2,2,4.097535133361816,0.05,2
204,blind,3,52,2,3,4.587553977966309,0.05,2
204,blind,3,52,2,4,5.168332099914551,0.05,2
204,blind,3,52,2,5,5.6752769947052,0.05,2
204,blind,3,52,2,6,6.168596982955933,0.05,2
204,blind,3,52,2,7,6.732532978057861,0.05,2
204,blind,3,52,2,8,7.253664016723633,0.05,2
204,blind,3,52,2,9,7.7725911140441895,0.05,2
204,blind,3,53,1,1,3.396627902984619,0.075,1
204,blind,3,53,1,2,4.0507659912109375,0.075,1
204,blind,3,53,1,3,4.549591064453125,0.075,1
204,blind,3,53,1,4,5.041604042053223,0.075,1
204,blind,3,53,1,5,5.5806989669799805,0.075,1
204,blind,3,53,1,6,6.058935880661011,0.075,1
204,blind,3,53,1,7,6.561718940734863,0.075,1
204,blind,3,53,1,8,7.062414884567261,0.075,1
204,blind,3,53,1,9,7.5873658657073975,0.075,1
204,blind,3,53,2,1,3.5808939933776855,0.075,1
204,blind,3,53,2,2,3.9918060302734375,0.075,1
204,blind,3,53,2,3,4.529705047607422,0.075,1
204,blind,3,53,2,4,5.014461994171143,0.075,1
204,blind,3,53,2,5,5.507684946060181,0.075,1
204,blind,3,53,2,6,6.048731088638306,0.075,1
204,blind,3,53,2,7,6.550668954849243,0.075,1
204,blind,3,53,2,8,7.072638988494873,0.075,1
204,blind,3,53,2,9,7.597609996795654,0.075,1
204,blind,3,54,1,1,3.4265851974487305,0.025,2
204,blind,3,54,1,2,3.988380193710327,0.025,2
204,blind,3,54,1,3,4.485392093658447,0.025,2
204,blind,3,54,1,4,4.987291097640991,0.025,2
204,blind,3,54,1,5,5.4884350299835205,0.025,2
204,blind,3,54,1,6,5.989570140838623,0.025,2
204,blind,3,54,1,7,6.483561038970947,0.025,2
204,blind,3,54,1,8,6.976420164108276,0.025,2
204,blind,3,54,1,9,7.448096036911011,0.025,2
204,blind,3,54,2,1,3.4017422199249268,0.025,2
204,blind,3,54,2,2,3.915217161178589,0.025,2
204,blind,3,54,2,3,4.433192014694214,0.025,2
204,blind,3,54,2,4,4.964223146438599,0.025,2
204,blind,3,54,2,5,5.4781410694122314,0.025,2
204,blind,3,54,2,6,5.954376220703125,0.025,2
204,blind,3,54,2,7,6.459442138671875,0.025,2
204,blind,3,54,2,8,6.960461139678955,0.025,2
204,blind,3,54,2,9,7.477770090103149,0.025,2
204,blind,3,55,1,1,3.5517640113830566,0.1,2
204,blind,3,55,1,2,4.0345399379730225,0.1,2
204,blind,3,55,1,3,4.494639158248901,0.1,2
204,blind,3,55,1,4,4.973320960998535,0.1,2
204,blind,3,55,1,5,5.521647930145264,0.1,2
204,blind,3,55,1,6,6.026710033416748,0.1,2
204,blind,3,55,1,7,6.50838303565979,0.1,2
204,blind,3,55,1,8,7.019356966018677,0.1,2
204,blind,3,55,1,9,7.536366939544678,0.1,2
204,blind,3,55,2,1,3.4315829277038574,0.1,2
204,blind,3,55,2,2,3.972409963607788,0.1,2
204,blind,3,55,2,3,4.484434127807617,0.1,2
204,blind,3,55,2,4,4.9836390018463135,0.1,2
204,blind,3,55,2,5,5.488664150238037,0.1,2
204,blind,3,55,2,6,6.010637044906616,0.1,2
204,blind,3,55,2,7,6.525620937347412,0.1,2
204,blind,3,55,2,8,7.05657696723938,0.1,2
204,blind,3,55,2,9,7.5467610359191895,0.1,2
204,blind,3,56,1,1,3.496833086013794,0.025,2
204,blind,3,56,1,2,4.041017055511475,0.025,2
